<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2330.HK,5,20250714,095000,0.099,0.099,0.099,0.099,8000,0
2330.HK,5,20250716,092500,0.093,0.093,0.093,0.093,16000,0
2330.HK,5,20250725,041500,0.092,0.092,0.092,0.092,32000,0
2330.HK,5,20250728,071500,0.092,0.092,0.092,0.092,8000,0
2330.HK,5,20250728,083000,0.092,0.092,0.092,0.092,72000,0
2330.HK,5,20250729,043000,0.086,0.086,0.086,0.086,152000,0
2330.HK,5,20250729,043500,0.086,0.086,0.086,0.086,80000,0
2330.HK,5,20250729,082000,0.086,0.086,0.086,0.086,24000,0
2330.HK,5,20250729,091000,0.09,0.09,0.09,0.09,112000,0
2330.HK,5,20250730,070000,0.083,0.083,0.083,0.083,80000,0
2330.HK,5,20250730,090500,0.083,0.083,0.083,0.083,16000,0
2330.HK,5,20250730,093000,0.085,0.085,0.085,0.085,16000,0
2330.HK,5,20250730,095000,0.083,0.083,0.083,0.083,16000,0
2330.HK,5,20250801,034000,0.096,0.096,0.096,0.096,80000,0
2330.HK,5,20250801,034500,0.093,0.093,0.093,0.093,64000,0
2330.HK,5,20250801,043500,0.091,0.091,0.091,0.091,304000,0
2330.HK,5,20250801,045500,0.092,0.092,0.092,0.092,64000,0
2330.HK,5,20250801,050000,0.085,0.085,0.085,0.085,8000,0
2330.HK,5,20250801,070000,0.091,0.093,0.091,0.093,544000,0
2330.HK,5,20250801,070500,0.096,0.098,0.094,0.094,112000,0
2330.HK,5,20250801,071000,0.093,0.093,0.09,0.09,56000,0
2330.HK,5,20250801,072000,0.093,0.093,0.09,0.09,344000,0
2330.HK,5,20250801,085500,0.09,0.09,0.09,0.09,64000,0
2330.HK,5,20250801,090500,0.088,0.088,0.088,0.088,8000,0
2330.HK,5,20250801,091000,0.093,0.093,0.093,0.093,240000,0
2330.HK,5,20250801,095000,0.093,0.093,0.093,0.093,88000,0
2330.HK,5,20250801,095500,0.096,0.098,0.096,0.098,320000,0
2330.HK,5,20250804,033000,0.121,0.121,0.11,0.11,24000,0
2330.HK,5,20250804,034500,0.114,0.114,0.11,0.11,336000,0
2330.HK,5,20250804,035000,0.111,0.111,0.11,0.11,104000,0
2330.HK,5,20250804,040000,0.115,0.115,0.115,0.115,16000,0
2330.HK,5,20250804,040500,0.117,0.117,0.117,0.117,32000,0
2330.HK,5,20250804,041000,0.123,0.125,0.12,0.12,128000,0
2330.HK,5,20250804,041500,0.12,0.124,0.12,0.121,664000,0
2330.HK,5,20250804,042000,0.111,0.111,0.11,0.11,24000,0
2330.HK,5,20250804,045000,0.106,0.106,0.106,0.106,16000,0
2330.HK,5,20250804,050500,0.106,0.106,0.106,0.106,72000,0
2330.HK,5,20250804,053000,0.105,0.105,0.105,0.105,288000,0
2330.HK,5,20250804,053500,0.104,0.105,0.102,0.102,528000,0
2330.HK,5,20250804,054000,0.104,0.104,0.104,0.104,24000,0
2330.HK,5,20250804,054500,0.105,0.105,0.105,0.105,24000,0
2330.HK,5,20250804,073000,0.105,0.105,0.105,0.105,32000,0
2330.HK,5,20250804,073500,0.105,0.105,0.105,0.105,64000,0
2330.HK,5,20250804,074000,0.105,0.105,0.105,0.105,56000,0
2330.HK,5,20250804,080000,0.107,0.107,0.106,0.106,464000,0
2330.HK,5,20250804,091500,0.107,0.107,0.107,0.107,88000,0
2330.HK,5,20250804,092500,0.107,0.107,0.107,0.107,80000,0
2330.HK,5,20250804,094500,0.103,0.103,0.10,0.10,40000,0
2330.HK,5,20250804,095500,0.10,0.12,0.098,0.12,72000,0
2330.HK,5,20250805,033500,0.11,0.11,0.11,0.11,40000,0
2330.HK,5,20250805,035500,0.10,0.10,0.10,0.10,16000,0
2330.HK,5,20250805,043000,0.112,0.117,0.112,0.117,56000,0
2330.HK,5,20250805,044500,0.117,0.12,0.117,0.12,320000,0
2330.HK,5,20250805,045500,0.12,0.126,0.12,0.126,640000,0
2330.HK,5,20250805,050000,0.128,0.128,0.117,0.117,712000,0
2330.HK,5,20250805,050500,0.128,0.128,0.128,0.128,8000,0
2330.HK,5,20250805,073000,0.11,0.11,0.11,0.11,48000,0
2330.HK,5,20250805,085500,0.117,0.122,0.117,0.121,360000,0
2330.HK,5,20250805,090000,0.11,0.11,0.11,0.11,192000,0
2330.HK,5,20250805,095500,0.105,0.105,0.101,0.101,184000,0
2330.HK,5,20250806,034000,0.105,0.106,0.105,0.106,48000,0
2330.HK,5,20250806,035000,0.106,0.106,0.106,0.106,8000,0
2330.HK,5,20250806,035500,0.106,0.106,0.106,0.106,40000,0
2330.HK,5,20250806,041000,0.103,0.103,0.103,0.103,88000,0
2330.HK,5,20250806,073500,0.106,0.106,0.106,0.106,232000,0
2330.HK,5,20250806,074000,0.106,0.106,0.106,0.106,40000,0
2330.HK,5,20250806,084500,0.106,0.106,0.106,0.106,72000,0
2330.HK,5,20250806,085500,0.106,0.106,0.106,0.106,32000,0
2330.HK,5,20250806,094500,0.106,0.106,0.106,0.106,8000,0
2330.HK,5,20250818,082500,0.101,0.101,0.101,0.101,88000,0
2330.HK,5,20250818,091000,0.11,0.11,0.11,0.11,8000,0
2330.HK,5,20250818,093500,0.108,0.108,0.108,0.108,104000,0
2330.HK,5,20250819,090000,0.101,0.101,0.101,0.101,264000,0
2330.HK,5,20250819,094000,0.102,0.102,0.102,0.102,32000,0
2330.HK,5,20250819,095500,0.102,0.102,0.102,0.102,32000,0
2330.HK,5,20250820,050500,0.101,0.101,0.101,0.101,32000,0
2330.HK,5,20250820,053500,0.101,0.101,0.101,0.101,24000,0
2330.HK,5,20250820,054500,0.101,0.101,0.101,0.101,24000,0
2330.HK,5,20250821,091000,0.101,0.101,0.101,0.101,576000,0
2330.HK,5,20250826,033500,0.109,0.109,0.109,0.109,16000,0
2330.HK,5,20250826,034000,0.109,0.109,0.109,0.109,8000,0
2330.HK,5,20250826,034500,0.109,0.119,0.109,0.119,120000,0
2330.HK,5,20250826,040000,0.116,0.116,0.116,0.116,8000,0
2330.HK,5,20250826,041000,0.112,0.115,0.11,0.115,32000,0
2330.HK,5,20250826,042500,0.112,0.112,0.112,0.112,8000,0
2330.HK,5,20250826,045000,0.112,0.112,0.112,0.112,8000,0
2330.HK,5,20250826,052000,0.112,0.112,0.112,0.112,8000,0
2330.HK,5,20250826,073000,0.112,0.112,0.112,0.112,8000,0
2330.HK,5,20250826,083000,0.112,0.112,0.11,0.11,152000,0
2330.HK,5,20250826,085000,0.11,0.11,0.11,0.11,8000,0
2330.HK,5,20250826,095500,0.109,0.11,0.109,0.11,56000,0
2330.HK,5,20250827,045000,0.11,0.11,0.11,0.11,96000,0
2330.HK,5,20250828,054500,0.11,0.11,0.11,0.11,16000,0
2330.HK,5,20250828,092500,0.111,0.111,0.111,0.111,6824000,0
2330.HK,5,20250829,053500,0.119,0.12,0.119,0.12,72000,0
2330.HK,5,20250829,054500,0.121,0.121,0.121,0.121,16000,0
