<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
911.HK,5,20250710,082000,0.249,0.249,0.249,0.249,10000,0
911.HK,5,20250711,050000,0.255,0.255,0.255,0.255,30000,0
911.HK,5,20250711,052500,0.27,0.27,0.27,0.27,40000,0
911.HK,5,20250711,073500,0.265,0.265,0.265,0.265,10000,0
911.HK,5,20250711,093500,0.265,0.265,0.265,0.265,10000,0
911.HK,5,20250711,094000,0.26,0.26,0.26,0.26,10000,0
911.HK,5,20250714,035500,0.26,0.26,0.26,0.26,20000,0
911.HK,5,20250716,053000,0.27,0.27,0.27,0.27,10000,0
911.HK,5,20250716,082000,0.26,0.26,0.26,0.26,10000,0
911.HK,5,20250717,074000,0.26,0.26,0.26,0.26,20000,0
911.HK,5,20250721,055000,0.27,0.27,0.27,0.27,10000,0
911.HK,5,20250721,070500,0.27,0.27,0.27,0.27,10000,0
911.HK,5,20250721,084000,0.27,0.275,0.27,0.275,20000,0
911.HK,5,20250721,090000,0.28,0.28,0.28,0.28,10000,0
911.HK,5,20250722,043000,0.28,0.28,0.28,0.28,20000,0
911.HK,5,20250724,033500,0.295,0.295,0.295,0.295,10000,0
911.HK,5,20250729,033000,0.239,0.239,0.239,0.239,10000,0
911.HK,5,20250729,041000,0.245,0.245,0.245,0.245,10000,0
911.HK,5,20250804,085000,0.239,0.24,0.239,0.24,10000,0
911.HK,5,20250815,090500,0.233,0.233,0.232,0.232,40000,0
911.HK,5,20250818,070000,0.25,0.25,0.25,0.25,50000,0
911.HK,5,20250818,092000,0.255,0.26,0.255,0.26,40000,0
911.HK,5,20250825,044500,0.285,0.285,0.285,0.285,10000,0
911.HK,5,20250825,052500,0.285,0.30,0.285,0.30,50000,0
911.HK,5,20250825,053000,0.30,0.30,0.30,0.30,60000,0
911.HK,5,20250825,053500,0.30,0.30,0.30,0.30,70000,0
911.HK,5,20250825,070000,0.30,0.30,0.30,0.30,60000,0
911.HK,5,20250825,071000,0.30,0.30,0.30,0.30,10000,0
911.HK,5,20250825,082500,0.285,0.285,0.285,0.285,10000,0
911.HK,5,20250825,093500,0.295,0.295,0.295,0.295,50000,0
911.HK,5,20250825,094500,0.295,0.30,0.295,0.30,30000,0
911.HK,5,20250826,033000,0.305,0.305,0.305,0.305,30000,0
911.HK,5,20250826,040500,0.305,0.305,0.305,0.305,10000,0
911.HK,5,20250826,042500,0.305,0.305,0.305,0.305,10000,0
911.HK,5,20250826,043000,0.305,0.305,0.305,0.305,10000,0
911.HK,5,20250826,043500,0.32,0.32,0.32,0.32,30000,0
911.HK,5,20250826,044000,0.32,0.32,0.32,0.32,60000,0
911.HK,5,20250826,051500,0.315,0.315,0.315,0.315,10000,0
911.HK,5,20250826,055500,0.31,0.31,0.31,0.31,10000,0
911.HK,5,20250826,075500,0.31,0.31,0.31,0.31,10000,0
911.HK,5,20250826,085000,0.31,0.31,0.31,0.31,130000,0
911.HK,5,20250826,094500,0.31,0.31,0.31,0.31,10000,0
911.HK,5,20250827,052500,0.33,0.33,0.33,0.33,10000,0
911.HK,5,20250827,070000,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20250827,075500,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20250827,082000,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20250827,083000,0.325,0.325,0.325,0.325,20000,0
911.HK,5,20250827,094000,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20250827,095500,0.32,0.32,0.32,0.32,10000,0
911.HK,5,20250828,033000,0.325,0.325,0.325,0.325,20000,0
911.HK,5,20250828,034500,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20250828,045500,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20250828,095500,0.30,0.30,0.30,0.30,10000,0
911.HK,5,20250901,095500,0.30,0.30,0.30,0.30,10000,0
911.HK,5,20250909,083500,0.28,0.28,0.28,0.28,10000,0
911.HK,5,20250919,074000,0.28,0.28,0.28,0.28,30000,0
911.HK,5,20250929,055000,0.275,0.275,0.248,0.26,60000,0
911.HK,5,20251009,045500,0.27,0.27,0.27,0.27,20000,0
911.HK,5,20251009,091000,0.28,0.28,0.28,0.28,20000,0
911.HK,5,20251010,043500,0.29,0.295,0.29,0.295,50000,0
911.HK,5,20251010,044000,0.295,0.295,0.295,0.295,10000,0
911.HK,5,20251010,051000,0.295,0.295,0.295,0.295,10000,0
911.HK,5,20251010,093000,0.295,0.295,0.295,0.295,40000,0
911.HK,5,20251010,093500,0.305,0.31,0.305,0.31,130000,0
911.HK,5,20251010,094500,0.315,0.315,0.305,0.305,20000,0
911.HK,5,20251010,095500,0.31,0.31,0.31,0.31,40000,0
911.HK,5,20251013,035500,0.33,0.33,0.33,0.33,10000,0
911.HK,5,20251013,040000,0.32,0.325,0.32,0.32,50000,0
911.HK,5,20251013,040500,0.32,0.32,0.32,0.32,10000,0
911.HK,5,20251013,043000,0.32,0.32,0.32,0.32,70000,0
911.HK,5,20251013,044500,0.32,0.32,0.32,0.32,10000,0
911.HK,5,20251013,051500,0.32,0.32,0.32,0.32,20000,0
911.HK,5,20251013,052000,0.32,0.32,0.32,0.32,70000,0
911.HK,5,20251013,053000,0.33,0.33,0.33,0.33,10000,0
911.HK,5,20251013,054000,0.33,0.33,0.33,0.33,10000,0
911.HK,5,20251013,092000,0.285,0.285,0.285,0.285,10000,0
911.HK,5,20251014,052000,0.285,0.285,0.285,0.285,10000,0
911.HK,5,20251014,070000,0.285,0.285,0.285,0.285,10000,0
911.HK,5,20251014,074000,0.285,0.285,0.285,0.285,10000,0
911.HK,5,20251015,042000,0.33,0.335,0.33,0.335,60000,0
911.HK,5,20251015,043000,0.33,0.33,0.33,0.33,400000,0
911.HK,5,20251015,044000,0.30,0.31,0.30,0.31,50000,0
911.HK,5,20251015,050500,0.315,0.315,0.315,0.315,40000,0
911.HK,5,20251015,051000,0.315,0.315,0.315,0.315,10000,0
911.HK,5,20251015,082000,0.31,0.31,0.295,0.295,140000,0
911.HK,5,20251015,091000,0.32,0.32,0.32,0.32,10000,0
911.HK,5,20251016,035000,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20251017,033500,0.32,0.32,0.32,0.32,20000,0
911.HK,5,20251017,094500,0.30,0.30,0.30,0.30,10000,0
911.HK,5,20251020,045500,0.30,0.30,0.30,0.30,30000,0
911.HK,5,20251020,075500,0.295,0.295,0.295,0.295,10000,0
911.HK,5,20251022,080000,0.315,0.315,0.315,0.315,20000,0
911.HK,5,20251023,052500,0.32,0.33,0.32,0.33,110000,0
911.HK,5,20251023,081000,0.32,0.32,0.32,0.32,10000,0
911.HK,5,20251027,032000,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20251027,043000,0.325,0.325,0.325,0.325,100000,0
911.HK,5,20251027,043500,0.32,0.32,0.32,0.32,40000,0
911.HK,5,20251027,064500,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20251027,071500,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20251027,074000,0.32,0.32,0.32,0.32,10000,0
911.HK,5,20251028,030000,0.325,0.325,0.325,0.325,30000,0
911.HK,5,20251028,031000,0.325,0.325,0.325,0.325,40000,0
911.HK,5,20251028,032000,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20251028,032500,0.325,0.325,0.325,0.325,30000,0
911.HK,5,20251028,061500,0.325,0.325,0.325,0.325,20000,0
911.HK,5,20251028,070000,0.325,0.325,0.325,0.325,20000,0
911.HK,5,20251028,071000,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20251028,073000,0.325,0.325,0.325,0.325,10000,0
911.HK,5,20251028,083500,0.335,0.335,0.335,0.335,10000,0
911.HK,5,20251030,040000,0.335,0.335,0.335,0.335,20000,0
911.HK,5,20251030,060000,0.335,0.335,0.335,0.335,50000,0
911.HK,5,20251031,023000,0.335,0.335,0.335,0.335,20000,0
911.HK,5,20251031,025000,0.335,0.335,0.335,0.335,50000,0
911.HK,5,20251031,040500,0.335,0.34,0.335,0.34,30000,0
911.HK,5,20251031,060000,0.34,0.34,0.34,0.34,40000,0
911.HK,5,20251031,060500,0.335,0.34,0.335,0.335,40000,0
911.HK,5,20251103,024000,0.335,0.335,0.335,0.335,40000,0
911.HK,5,20251106,042500,0.33,0.33,0.33,0.33,200000,0
911.HK,5,20251106,062500,0.33,0.33,0.33,0.33,200000,0
