<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
701.HK,5,20250711,053000,0.21,0.21,0.21,0.21,50000,0
701.HK,5,20250711,085000,0.209,0.209,0.209,0.209,2000,0
701.HK,5,20250716,070000,0.205,0.205,0.205,0.205,40000,0
701.HK,5,20250724,041000,0.213,0.214,0.213,0.214,666000,0
701.HK,5,20250724,042000,0.214,0.214,0.214,0.214,350000,0
701.HK,5,20250730,073000,0.214,0.214,0.214,0.214,2000,0
701.HK,5,20250730,075000,0.214,0.214,0.214,0.214,4000,0
701.HK,5,20250731,043000,0.22,0.22,0.22,0.22,344000,0
701.HK,5,20250731,044500,0.22,0.22,0.22,0.22,600000,0
701.HK,5,20250731,045500,0.22,0.22,0.22,0.22,314000,0
701.HK,5,20250801,041500,0.22,0.22,0.22,0.22,182000,0
701.HK,5,20250801,045000,0.22,0.22,0.22,0.22,538000,0
701.HK,5,20250806,034500,0.22,0.22,0.22,0.22,100000,0
701.HK,5,20250916,040500,0.212,0.213,0.212,0.213,30000,0
701.HK,5,20251013,090500,0.218,0.218,0.218,0.218,110000,0
701.HK,5,20251023,043500,0.208,0.208,0.207,0.207,80000,0
701.HK,5,20251023,074500,0.207,0.207,0.207,0.207,2000,0
701.HK,5,20251110,031000,0.204,0.204,0.204,0.204,20000,0
701.HK,5,20251110,041000,0.204,0.204,0.198,0.202,200000,0
701.HK,5,20251111,044000,0.204,0.204,0.204,0.204,12000,0
701.HK,5,20251113,034000,0.206,0.206,0.206,0.206,100000,0
701.HK,5,20251114,043500,0.219,0.22,0.219,0.22,60000,0
701.HK,5,20251124,024000,0.219,0.22,0.219,0.22,58000,0
701.HK,5,20251124,030500,0.225,0.225,0.225,0.225,2000,0
701.HK,5,20251124,034000,0.211,0.211,0.211,0.211,2000,0
701.HK,5,20251124,043000,0.206,0.206,0.206,0.206,2000,0
701.HK,5,20251126,034500,0.214,0.214,0.214,0.214,238000,0
