<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2778.HK,5,20250709,033000,2.20,2.20,2.18,2.18,78000,0
2778.HK,5,20250709,033500,2.18,2.19,2.18,2.19,130000,0
2778.HK,5,20250709,034000,2.21,2.21,2.17,2.17,94000,0
2778.HK,5,20250709,034500,2.16,2.16,2.16,2.16,18000,0
2778.HK,5,20250709,035000,2.16,2.18,2.16,2.18,6000,0
2778.HK,5,20250709,035500,2.18,2.19,2.16,2.19,33000,0
2778.HK,5,20250709,040000,2.19,2.19,2.18,2.18,28000,0
2778.HK,5,20250709,040500,2.18,2.18,2.18,2.18,5000,0
2778.HK,5,20250709,041500,2.19,2.19,2.19,2.19,2000,0
2778.HK,5,20250709,042500,2.19,2.19,2.19,2.19,4000,0
2778.HK,5,20250709,044500,2.18,2.18,2.18,2.18,70000,0
2778.HK,5,20250709,045500,2.18,2.18,2.18,2.18,17000,0
2778.HK,5,20250709,050000,2.18,2.18,2.18,2.18,4000,0
2778.HK,5,20250709,050500,2.17,2.18,2.16,2.18,106000,0
2778.HK,5,20250709,051000,2.18,2.18,2.16,2.18,33000,0
2778.HK,5,20250709,051500,2.18,2.18,2.18,2.18,3000,0
2778.HK,5,20250709,052000,2.18,2.18,2.18,2.18,2000,0
2778.HK,5,20250709,052500,2.18,2.18,2.18,2.18,2000,0
2778.HK,5,20250709,054500,2.18,2.18,2.18,2.18,1000,0
2778.HK,5,20250709,055000,2.16,2.16,2.16,2.16,4000,0
2778.HK,5,20250709,070000,2.18,2.18,2.17,2.17,2000,0
2778.HK,5,20250709,071500,2.16,2.16,2.16,2.16,6000,0
2778.HK,5,20250709,072500,2.16,2.16,2.16,2.16,8000,0
2778.HK,5,20250709,073000,2.16,2.16,2.16,2.16,48000,0
2778.HK,5,20250709,074000,2.17,2.18,2.17,2.18,105000,0
2778.HK,5,20250709,080500,2.16,2.16,2.16,2.16,165000,0
2778.HK,5,20250709,081000,2.17,2.17,2.17,2.17,86000,0
2778.HK,5,20250709,081500,2.17,2.17,2.17,2.17,5000,0
2778.HK,5,20250709,082000,2.17,2.18,2.17,2.18,56000,0
2778.HK,5,20250709,082500,2.18,2.18,2.18,2.18,1000,0
2778.HK,5,20250709,083000,2.16,2.16,2.16,2.16,2000,0
2778.HK,5,20250709,083500,2.18,2.18,2.18,2.18,1000,0
2778.HK,5,20250709,090000,2.16,2.16,2.16,2.16,266000,0
2778.HK,5,20250709,090500,2.15,2.16,2.15,2.16,29000,0
2778.HK,5,20250709,091000,2.16,2.16,2.16,2.16,3000,0
2778.HK,5,20250709,091500,2.16,2.16,2.16,2.16,4000,0
2778.HK,5,20250709,093500,2.16,2.16,2.16,2.16,10000,0
2778.HK,5,20250709,094000,2.16,2.16,2.16,2.16,327000,0
2778.HK,5,20250709,094500,2.17,2.17,2.17,2.17,1000,0
2778.HK,5,20250709,095000,2.17,2.17,2.16,2.17,55000,0
2778.HK,5,20250709,095500,2.17,2.18,2.16,2.17,325000,0
2778.HK,5,20250710,040000,2.16,2.19,2.16,2.19,74000,0
2778.HK,5,20250710,040500,2.18,2.19,2.18,2.19,15000,0
2778.HK,5,20250710,043000,2.19,2.19,2.19,2.19,5000,0
2778.HK,5,20250710,044500,2.17,2.17,2.17,2.17,1000,0
2778.HK,5,20250710,050000,2.19,2.19,2.18,2.18,9000,0
2778.HK,5,20250710,050500,2.18,2.18,2.18,2.18,1000,0
2778.HK,5,20250710,051500,2.18,2.18,2.18,2.18,4000,0
2778.HK,5,20250710,052000,2.18,2.18,2.18,2.18,6000,0
2778.HK,5,20250710,053000,2.17,2.18,2.17,2.18,9000,0
2778.HK,5,20250710,054500,2.17,2.18,2.17,2.18,30000,0
2778.HK,5,20250710,055000,2.16,2.18,2.16,2.16,238000,0
2778.HK,5,20250710,070000,2.15,2.15,2.15,2.15,40000,0
2778.HK,5,20250710,070500,2.15,2.15,2.15,2.15,53000,0
2778.HK,5,20250710,071000,2.15,2.16,2.15,2.16,42000,0
2778.HK,5,20250710,071500,2.16,2.16,2.16,2.16,1000,0
2778.HK,5,20250710,072000,2.16,2.16,2.16,2.16,2000,0
2778.HK,5,20250710,072500,2.16,2.16,2.16,2.16,1000,0
2778.HK,5,20250710,073000,2.16,2.16,2.16,2.16,28000,0
2778.HK,5,20250710,073500,2.16,2.16,2.16,2.16,4000,0
2778.HK,5,20250710,074000,2.16,2.16,2.16,2.16,3000,0
2778.HK,5,20250710,074500,2.16,2.17,2.16,2.17,32000,0
2778.HK,5,20250710,075000,2.17,2.17,2.17,2.17,1000,0
2778.HK,5,20250710,075500,2.17,2.17,2.17,2.17,3000,0
2778.HK,5,20250710,080000,2.17,2.17,2.17,2.17,1000,0
2778.HK,5,20250710,080500,2.17,2.17,2.17,2.17,3000,0
2778.HK,5,20250710,081000,2.17,2.17,2.17,2.17,4000,0
2778.HK,5,20250710,081500,2.17,2.18,2.17,2.18,26000,0
2778.HK,5,20250710,082000,2.18,2.18,2.18,2.18,2000,0
2778.HK,5,20250710,082500,2.18,2.18,2.18,2.18,4000,0
2778.HK,5,20250710,083000,2.18,2.18,2.18,2.18,2000,0
2778.HK,5,20250710,083500,2.18,2.18,2.16,2.16,95000,0
