<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1933.HK,5,20250718,093000,0.146,0.146,0.145,0.145,100000,0
1933.HK,5,20250722,081000,0.146,0.146,0.146,0.146,16000,0
1933.HK,5,20250722,095500,0.146,0.146,0.146,0.146,36000,0
1933.HK,5,20250723,051000,0.15,0.15,0.15,0.15,16000,0
1933.HK,5,20250723,070000,0.146,0.146,0.143,0.145,60000,0
1933.HK,5,20250724,043500,0.142,0.142,0.141,0.141,16000,0
1933.HK,5,20250724,044000,0.141,0.141,0.141,0.141,4000,0
1933.HK,5,20250724,073500,0.144,0.145,0.144,0.145,60000,0
1933.HK,5,20250724,083500,0.145,0.145,0.145,0.145,40000,0
1933.HK,5,20250731,050500,0.15,0.15,0.15,0.15,68000,0
1933.HK,5,20250731,090000,0.152,0.152,0.152,0.152,20000,0
1933.HK,5,20250801,043500,0.152,0.152,0.152,0.152,20000,0
1933.HK,5,20250801,050000,0.152,0.152,0.152,0.152,60000,0
1933.HK,5,20250805,043500,0.155,0.155,0.155,0.155,20000,0
1933.HK,5,20250807,080500,0.16,0.16,0.16,0.16,20000,0
1933.HK,5,20250807,083000,0.17,0.17,0.17,0.17,20000,0
1933.HK,5,20250807,083500,0.17,0.17,0.17,0.17,80000,0
1933.HK,5,20250815,040000,0.163,0.163,0.163,0.163,300000,0
1933.HK,5,20250815,045000,0.155,0.163,0.155,0.163,12000,0
1933.HK,5,20250818,040000,0.17,0.17,0.17,0.17,20000,0
1933.HK,5,20250818,040500,0.17,0.17,0.17,0.17,68000,0
1933.HK,5,20250818,041000,0.17,0.17,0.17,0.17,16000,0
1933.HK,5,20250818,080500,0.17,0.17,0.17,0.17,4000,0
1933.HK,5,20250819,052000,0.175,0.175,0.175,0.175,20000,0
1933.HK,5,20250821,043000,0.18,0.18,0.18,0.18,8000,0
1933.HK,5,20250821,045000,0.176,0.176,0.176,0.176,20000,0
1933.HK,5,20250821,055500,0.17,0.17,0.17,0.17,20000,0
1933.HK,5,20250821,095000,0.175,0.175,0.175,0.175,8000,0
1933.HK,5,20250821,095500,0.167,0.167,0.167,0.167,100000,0
1933.HK,5,20250822,034500,0.18,0.186,0.18,0.186,20000,0
1933.HK,5,20250822,035500,0.186,0.186,0.186,0.186,108000,0
1933.HK,5,20250822,040000,0.186,0.186,0.186,0.186,32000,0
1933.HK,5,20250822,040500,0.19,0.19,0.19,0.19,48000,0
1933.HK,5,20250822,043000,0.18,0.18,0.18,0.18,20000,0
