<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
522.HK,5,20250709,033000,59.10,59.15,58.20,59.15,62900,0
522.HK,5,20250709,033500,59.00,59.20,58.85,59.00,16700,0
522.HK,5,20250709,034000,58.95,58.95,58.70,58.70,28800,0
522.HK,5,20250709,034500,58.70,58.75,58.40,58.75,42600,0
522.HK,5,20250709,035000,58.75,58.85,58.75,58.85,7700,0
522.HK,5,20250709,035500,58.80,58.85,58.65,58.75,8100,0
522.HK,5,20250709,040000,58.75,58.85,58.75,58.85,9100,0
522.HK,5,20250709,040500,58.85,58.90,58.85,58.85,4500,0
522.HK,5,20250709,041000,58.85,58.95,58.85,58.95,6900,0
522.HK,5,20250709,041500,58.90,58.90,58.85,58.85,4800,0
522.HK,5,20250709,042000,58.80,58.80,58.75,58.75,2300,0
522.HK,5,20250709,042500,58.75,58.80,58.70,58.70,8400,0
522.HK,5,20250709,043000,58.70,58.70,58.60,58.65,10000,0
522.HK,5,20250709,043500,58.65,58.70,58.65,58.70,8700,0
522.HK,5,20250709,044000,58.70,58.75,58.70,58.75,1100,0
522.HK,5,20250709,044500,58.70,58.70,58.65,58.70,10300,0
522.HK,5,20250709,045000,58.65,58.90,58.65,58.85,11600,0
522.HK,5,20250709,045500,58.85,58.85,58.60,58.60,8500,0
522.HK,5,20250709,050000,58.55,58.55,58.30,58.40,32600,0
522.HK,5,20250709,050500,58.40,58.70,58.40,58.70,37600,0
522.HK,5,20250709,051000,58.65,58.70,58.65,58.65,6000,0
522.HK,5,20250709,051500,58.60,58.70,58.55,58.65,9800,0
522.HK,5,20250709,052000,58.65,58.70,58.65,58.70,5000,0
522.HK,5,20250709,052500,58.70,58.75,58.70,58.75,3500,0
522.HK,5,20250709,053000,58.80,58.90,58.80,58.90,3400,0
522.HK,5,20250709,054000,58.85,58.85,58.80,58.80,1500,0
522.HK,5,20250709,054500,58.80,58.85,58.80,58.85,6200,0
522.HK,5,20250709,055000,58.85,59.00,58.85,58.90,8000,0
522.HK,5,20250709,055500,58.85,58.85,58.85,58.85,100,0
522.HK,5,20250709,070000,58.85,59.05,58.85,58.95,13700,0
522.HK,5,20250709,070500,58.95,59.00,58.95,58.95,800,0
522.HK,5,20250709,071000,58.95,58.95,58.95,58.95,1000,0
522.HK,5,20250709,071500,58.95,58.95,58.90,58.90,3300,0
522.HK,5,20250709,072000,58.95,58.95,58.95,58.95,400,0
522.HK,5,20250709,072500,58.90,58.90,58.80,58.80,2200,0
522.HK,5,20250709,073500,58.80,58.85,58.80,58.80,4100,0
