<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9191.HK,5,20250710,090000,5.19,5.19,5.19,5.19,400,0
9191.HK,5,20250711,080500,5.27,5.27,5.27,5.27,2000,0
9191.HK,5,20250711,092000,5.26,5.26,5.26,5.26,550,0
9191.HK,5,20250711,094500,5.26,5.26,5.26,5.26,11700,0
9191.HK,5,20250715,034500,5.25,5.25,5.25,5.25,3000,0
9191.HK,5,20250715,035000,5.23,5.23,5.23,5.23,3000,0
9191.HK,5,20250715,043500,5.23,5.23,5.23,5.23,17450,0
9191.HK,5,20250715,051500,5.20,5.20,5.20,5.20,100,0
9191.HK,5,20250715,075000,5.19,5.22,5.19,5.22,2500,0
9191.HK,5,20250716,033000,5.27,5.27,5.27,5.27,50,0
9191.HK,5,20250716,044500,5.26,5.26,5.26,5.26,400,0
9191.HK,5,20250718,033500,5.32,5.32,5.32,5.32,3000,0
9191.HK,5,20250718,034500,5.33,5.33,5.33,5.33,3000,0
9191.HK,5,20250718,055000,5.28,5.30,5.28,5.30,2100,0
9191.HK,5,20250718,070000,5.29,5.29,5.29,5.29,3000,0
9191.HK,5,20250718,080500,5.28,5.28,5.28,5.28,350,0
9191.HK,5,20250718,082000,5.28,5.28,5.28,5.28,3000,0
9191.HK,5,20250718,083500,5.29,5.29,5.29,5.29,300,0
9191.HK,5,20250718,090500,5.29,5.29,5.29,5.29,6000,0
9191.HK,5,20250718,092000,5.29,5.29,5.29,5.29,100,0
9191.HK,5,20250718,094000,5.30,5.30,5.30,5.30,3000,0
9191.HK,5,20250718,094500,5.30,5.30,5.30,5.30,3000,0
9191.HK,5,20250721,042000,5.30,5.30,5.30,5.30,850,0
9191.HK,5,20250722,052500,5.33,5.33,5.33,5.33,200,0
9191.HK,5,20250723,033000,5.33,5.33,5.33,5.33,1100,0
9191.HK,5,20250723,035000,5.34,5.34,5.34,5.34,50,0
9191.HK,5,20250723,080500,5.39,5.39,5.39,5.39,100,0
9191.HK,5,20250723,083000,5.38,5.38,5.38,5.38,100,0
9191.HK,5,20250724,035500,5.41,5.46,5.41,5.46,1000,0
9191.HK,5,20250725,033000,5.46,5.46,5.46,5.46,300,0
9191.HK,5,20250725,071500,5.44,5.44,5.44,5.44,4700,0
9191.HK,5,20250725,075500,5.46,5.46,5.46,5.46,50,0
9191.HK,5,20250725,080000,5.47,5.47,5.47,5.47,50,0
9191.HK,5,20250725,085500,5.55,5.55,5.55,5.55,100,0
9191.HK,5,20250728,051000,5.55,5.56,5.55,5.56,900,0
9191.HK,5,20250728,070500,5.56,5.56,5.56,5.56,150,0
9191.HK,5,20250728,085000,5.56,5.56,5.56,5.56,100,0
9191.HK,5,20250728,093000,5.56,5.56,5.56,5.56,150,0
9191.HK,5,20250729,040500,5.59,5.59,5.59,5.59,200,0
9191.HK,5,20250729,041000,5.59,5.59,5.59,5.59,100,0
9191.HK,5,20250729,074500,5.59,5.59,5.59,5.59,100,0
9191.HK,5,20250729,082500,5.59,5.59,5.59,5.59,100,0
9191.HK,5,20250729,090000,5.60,5.60,5.60,5.60,500,0
9191.HK,5,20250729,090500,5.60,5.60,5.60,5.60,3000,0
9191.HK,5,20250729,091500,5.59,5.59,5.59,5.59,1500,0
9191.HK,5,20250729,093500,5.59,5.60,5.59,5.60,350,0
9191.HK,5,20250730,034000,5.61,5.61,5.61,5.61,4850,0
