<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1865.HK,5,20250709,034000,0.28,0.28,0.28,0.28,12000,0
1865.HK,5,20250709,043000,0.28,0.28,0.28,0.28,12000,0
1865.HK,5,20250709,052500,0.28,0.28,0.28,0.28,12000,0
1865.HK,5,20250709,054500,0.28,0.28,0.28,0.28,288000,0
1865.HK,5,20250709,070000,0.28,0.28,0.28,0.28,144000,0
1865.HK,5,20250710,043000,0.28,0.28,0.28,0.28,12000,0
1865.HK,5,20250714,043000,0.28,0.28,0.28,0.28,12000,0
1865.HK,5,20250714,070500,0.28,0.28,0.28,0.28,84000,0
1865.HK,5,20250714,074000,0.28,0.28,0.28,0.28,348000,0
1865.HK,5,20250714,081000,0.28,0.28,0.28,0.28,180000,0
1865.HK,5,20250714,092000,0.28,0.28,0.28,0.28,348000,0
1865.HK,5,20250714,092500,0.28,0.28,0.28,0.28,816000,0
1865.HK,5,20250715,050500,0.28,0.28,0.28,0.28,756000,0
1865.HK,5,20250715,052000,0.275,0.275,0.275,0.275,576000,0
1865.HK,5,20250715,053000,0.275,0.275,0.275,0.275,108000,0
1865.HK,5,20250715,053500,0.275,0.275,0.275,0.275,156000,0
1865.HK,5,20250715,054000,0.275,0.275,0.275,0.275,276000,0
1865.HK,5,20250715,083000,0.275,0.275,0.275,0.275,60000,0
1865.HK,5,20250715,083500,0.275,0.275,0.275,0.275,252000,0
1865.HK,5,20250715,095500,0.275,0.275,0.275,0.275,240000,0
1865.HK,5,20250716,033000,0.275,0.275,0.275,0.275,132000,0
1865.HK,5,20250716,050500,0.27,0.27,0.27,0.27,48000,0
1865.HK,5,20250716,054500,0.27,0.27,0.27,0.27,24000,0
1865.HK,5,20250716,073000,0.27,0.27,0.265,0.265,228000,0
1865.HK,5,20250716,090500,0.265,0.27,0.265,0.27,300000,0
1865.HK,5,20250716,091000,0.27,0.27,0.27,0.27,4404000,0
1865.HK,5,20250716,091500,0.27,0.27,0.27,0.27,36000,0
1865.HK,5,20250716,092000,0.275,0.28,0.275,0.28,408000,0
1865.HK,5,20250716,092500,0.28,0.28,0.28,0.28,72000,0
1865.HK,5,20250717,073000,0.285,0.285,0.285,0.285,888000,0
1865.HK,5,20250717,080500,0.285,0.285,0.285,0.285,72000,0
1865.HK,5,20250718,035000,0.28,0.28,0.28,0.28,180000,0
1865.HK,5,20250718,053500,0.285,0.285,0.285,0.285,744000,0
1865.HK,5,20250718,054000,0.28,0.28,0.28,0.28,492000,0
1865.HK,5,20250718,091500,0.28,0.28,0.28,0.28,60000,0
1865.HK,5,20250718,092000,0.28,0.28,0.275,0.275,96000,0
1865.HK,5,20250718,095500,0.275,0.275,0.275,0.275,120000,0
1865.HK,5,20250721,050000,0.275,0.275,0.275,0.275,120000,0
1865.HK,5,20250721,050500,0.275,0.275,0.275,0.275,48000,0
1865.HK,5,20250721,051500,0.275,0.275,0.275,0.275,144000,0
1865.HK,5,20250721,054500,0.27,0.27,0.27,0.27,420000,0
1865.HK,5,20250721,082000,0.27,0.27,0.27,0.27,72000,0
1865.HK,5,20250722,074500,0.27,0.27,0.27,0.27,480000,0
1865.HK,5,20250722,080500,0.27,0.27,0.27,0.27,12000,0
1865.HK,5,20250722,081000,0.27,0.27,0.27,0.27,1056000,0
1865.HK,5,20250722,092000,0.27,0.27,0.27,0.27,180000,0
1865.HK,5,20250723,053500,0.275,0.275,0.275,0.275,600000,0
1865.HK,5,20250724,070000,0.275,0.275,0.275,0.275,48000,0
1865.HK,5,20250724,073500,0.275,0.275,0.275,0.275,192000,0
1865.HK,5,20250724,074000,0.275,0.275,0.275,0.275,72000,0
1865.HK,5,20250724,090000,0.275,0.275,0.275,0.275,264000,0
1865.HK,5,20250724,095500,0.275,0.275,0.275,0.275,852000,0
1865.HK,5,20250725,050000,0.275,0.275,0.275,0.275,36000,0
1865.HK,5,20250725,074500,0.275,0.275,0.275,0.275,324000,0
1865.HK,5,20250725,080500,0.275,0.275,0.275,0.275,168000,0
1865.HK,5,20250725,081000,0.275,0.275,0.275,0.275,360000,0
1865.HK,5,20250725,085000,0.275,0.275,0.275,0.275,372000,0
1865.HK,5,20250725,092500,0.275,0.275,0.275,0.275,336000,0
1865.HK,5,20250728,033500,0.28,0.285,0.28,0.28,528000,0
1865.HK,5,20250728,034000,0.275,0.275,0.275,0.275,168000,0
