<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2102.HK,5,20250709,050500,0.209,0.209,0.209,0.209,40000,0
2102.HK,5,20250709,051500,0.21,0.21,0.21,0.21,100000,0
2102.HK,5,20250709,052000,0.215,0.216,0.215,0.216,260000,0
2102.HK,5,20250709,095500,0.216,0.216,0.216,0.216,10000,0
2102.HK,5,20250710,041000,0.216,0.216,0.216,0.216,40000,0
2102.HK,5,20250714,055500,0.214,0.214,0.214,0.214,10000,0
2102.HK,5,20250716,083500,0.214,0.214,0.214,0.214,100000,0
2102.HK,5,20250717,075000,0.215,0.215,0.215,0.215,10000,0
2102.HK,5,20250717,095500,0.215,0.215,0.215,0.215,200000,0
2102.HK,5,20250722,033000,0.21,0.21,0.21,0.21,80000,0
2102.HK,5,20250722,082000,0.21,0.21,0.21,0.21,20000,0
2102.HK,5,20250722,091500,0.21,0.21,0.21,0.21,10000,0
2102.HK,5,20250729,035000,0.207,0.207,0.207,0.207,10000,0
2102.HK,5,20250729,044500,0.207,0.207,0.201,0.201,20000,0
2102.HK,5,20250729,072500,0.213,0.213,0.21,0.21,10000,0
2102.HK,5,20250730,095500,0.216,0.216,0.216,0.216,130000,0
2102.HK,5,20250731,054000,0.211,0.211,0.207,0.207,50000,0
2102.HK,5,20250731,054500,0.208,0.208,0.205,0.208,40000,0
2102.HK,5,20250804,070000,0.212,0.212,0.212,0.212,50000,0
2102.HK,5,20250805,070000,0.212,0.212,0.212,0.212,10000,0
2102.HK,5,20250805,073500,0.203,0.203,0.203,0.203,170000,0
2102.HK,5,20250805,092500,0.203,0.203,0.203,0.203,70000,0
2102.HK,5,20250806,093500,0.208,0.208,0.208,0.208,10000,0
2102.HK,5,20250818,070000,0.208,0.208,0.208,0.208,10000,0
2102.HK,5,20250819,054500,0.214,0.214,0.214,0.214,50000,0
2102.HK,5,20250821,081500,0.215,0.215,0.215,0.215,130000,0
2102.HK,5,20250828,041500,0.214,0.214,0.214,0.214,20000,0
2102.HK,5,20250828,043500,0.21,0.212,0.21,0.212,10000,0
2102.HK,5,20250829,070500,0.214,0.214,0.214,0.214,10000,0
2102.HK,5,20250829,090000,0.215,0.215,0.215,0.215,230000,0
2102.HK,5,20250904,070000,0.21,0.21,0.21,0.21,10000,0
2102.HK,5,20250905,052500,0.215,0.215,0.215,0.215,50000,0
2102.HK,5,20250909,091000,0.212,0.212,0.212,0.212,10000,0
2102.HK,5,20250910,034000,0.213,0.213,0.213,0.213,200000,0
2102.HK,5,20250910,040500,0.214,0.214,0.214,0.214,20000,0
2102.HK,5,20250910,070000,0.215,0.215,0.215,0.215,20000,0
2102.HK,5,20250910,073500,0.214,0.214,0.214,0.214,40000,0
2102.HK,5,20250911,080500,0.216,0.216,0.216,0.216,10000,0
2102.HK,5,20250912,075500,0.217,0.217,0.217,0.217,110000,0
2102.HK,5,20250912,080500,0.217,0.217,0.217,0.217,150000,0
2102.HK,5,20250915,042000,0.218,0.218,0.218,0.218,100000,0
2102.HK,5,20250915,045500,0.219,0.219,0.219,0.219,70000,0
2102.HK,5,20250915,051500,0.218,0.218,0.218,0.218,60000,0
2102.HK,5,20250915,053000,0.218,0.218,0.218,0.218,90000,0
2102.HK,5,20250915,053500,0.218,0.218,0.218,0.218,200000,0
2102.HK,5,20250916,045000,0.219,0.22,0.219,0.22,190000,0
2102.HK,5,20250916,053000,0.222,0.222,0.222,0.222,200000,0
2102.HK,5,20250916,070500,0.222,0.222,0.222,0.222,10000,0
2102.HK,5,20250917,085500,0.222,0.222,0.222,0.222,10000,0
2102.HK,5,20250918,071500,0.222,0.222,0.222,0.222,140000,0
2102.HK,5,20250924,052500,0.228,0.228,0.228,0.228,30000,0
2102.HK,5,20250924,073000,0.228,0.228,0.228,0.228,10000,0
2102.HK,5,20250925,051000,0.228,0.23,0.228,0.23,560000,0
2102.HK,5,20250925,070500,0.23,0.23,0.23,0.23,10000,0
2102.HK,5,20250925,072000,0.234,0.234,0.234,0.234,40000,0
2102.HK,5,20250925,084000,0.234,0.234,0.234,0.234,50000,0
2102.HK,5,20250925,090000,0.235,0.235,0.234,0.234,60000,0
2102.HK,5,20250925,091000,0.238,0.244,0.238,0.244,110000,0
2102.HK,5,20250925,091500,0.25,0.25,0.25,0.25,50000,0
2102.HK,5,20250925,094000,0.25,0.25,0.25,0.25,70000,0
2102.HK,5,20250925,095000,0.255,0.255,0.255,0.255,20000,0
2102.HK,5,20250925,095500,0.246,0.246,0.245,0.246,90000,0
2102.HK,5,20250929,094500,0.239,0.239,0.239,0.239,40000,0
2102.HK,5,20251009,033500,0.25,0.26,0.25,0.26,140000,0
2102.HK,5,20251009,034000,0.265,0.295,0.265,0.28,760000,0
2102.HK,5,20251009,034500,0.28,0.295,0.27,0.29,980000,0
2102.HK,5,20251009,035000,0.29,0.30,0.28,0.28,270000,0
2102.HK,5,20251009,035500,0.29,0.29,0.27,0.28,640000,0
2102.HK,5,20251009,040000,0.28,0.285,0.27,0.27,230000,0
2102.HK,5,20251009,040500,0.27,0.27,0.27,0.27,240000,0
2102.HK,5,20251009,041000,0.265,0.27,0.265,0.27,110000,0
2102.HK,5,20251009,041500,0.275,0.275,0.275,0.275,70000,0
2102.HK,5,20251009,042000,0.275,0.275,0.27,0.27,40000,0
2102.HK,5,20251009,042500,0.275,0.275,0.275,0.275,10000,0
2102.HK,5,20251009,043000,0.28,0.28,0.28,0.28,140000,0
2102.HK,5,20251009,043500,0.28,0.28,0.275,0.28,120000,0
2102.HK,5,20251009,044000,0.28,0.28,0.28,0.28,200000,0
2102.HK,5,20251009,044500,0.28,0.28,0.28,0.28,20000,0
2102.HK,5,20251009,045500,0.275,0.275,0.275,0.275,20000,0
2102.HK,5,20251009,050000,0.275,0.275,0.27,0.27,70000,0
2102.HK,5,20251009,051000,0.28,0.295,0.28,0.29,850000,0
2102.HK,5,20251009,051500,0.285,0.285,0.285,0.285,30000,0
2102.HK,5,20251009,052000,0.295,0.30,0.295,0.295,310000,0
2102.HK,5,20251009,052500,0.295,0.295,0.295,0.295,260000,0
2102.HK,5,20251009,053000,0.295,0.295,0.295,0.295,480000,0
2102.HK,5,20251009,053500,0.295,0.30,0.295,0.30,330000,0
2102.HK,5,20251009,054000,0.30,0.305,0.30,0.305,750000,0
2102.HK,5,20251009,054500,0.30,0.30,0.295,0.30,170000,0
2102.HK,5,20251009,055000,0.30,0.30,0.30,0.30,50000,0
2102.HK,5,20251009,055500,0.295,0.295,0.295,0.295,50000,0
2102.HK,5,20251009,070000,0.29,0.29,0.29,0.29,100000,0
