<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
370.HK,5,20250709,033000,1.58,1.63,1.56,1.63,240000,0
370.HK,5,20250709,033500,1.61,1.62,1.60,1.60,108000,0
370.HK,5,20250709,034000,1.60,1.60,1.59,1.60,216000,0
370.HK,5,20250709,034500,1.58,1.58,1.58,1.58,246000,0
370.HK,5,20250709,035000,1.58,1.59,1.57,1.59,72000,0
370.HK,5,20250709,035500,1.59,1.59,1.59,1.59,6000,0
370.HK,5,20250709,040000,1.59,1.59,1.59,1.59,6000,0
370.HK,5,20250709,041500,1.60,1.62,1.60,1.62,144000,0
370.HK,5,20250709,042000,1.60,1.60,1.60,1.60,96000,0
370.HK,5,20250709,042500,1.60,1.60,1.60,1.60,66000,0
370.HK,5,20250709,043500,1.62,1.63,1.61,1.62,126000,0
370.HK,5,20250709,044500,1.63,1.63,1.62,1.62,96000,0
370.HK,5,20250709,045000,1.64,1.64,1.64,1.64,66000,0
370.HK,5,20250709,045500,1.65,1.65,1.63,1.63,402000,0
370.HK,5,20250709,050500,1.62,1.63,1.62,1.63,96000,0
370.HK,5,20250709,052000,1.61,1.61,1.61,1.61,36000,0
370.HK,5,20250709,052500,1.60,1.60,1.60,1.60,42000,0
370.HK,5,20250709,053000,1.60,1.60,1.60,1.60,6000,0
370.HK,5,20250709,070000,1.61,1.61,1.61,1.61,12000,0
370.HK,5,20250709,070500,1.62,1.62,1.60,1.60,102000,0
370.HK,5,20250709,071000,1.60,1.60,1.60,1.60,12000,0
370.HK,5,20250709,071500,1.60,1.60,1.60,1.60,78000,0
370.HK,5,20250709,072500,1.62,1.62,1.62,1.62,6000,0
370.HK,5,20250709,073500,1.61,1.61,1.61,1.61,324000,0
370.HK,5,20250709,074000,1.62,1.62,1.62,1.62,18000,0
370.HK,5,20250709,074500,1.61,1.61,1.61,1.61,84000,0
370.HK,5,20250709,075000,1.61,1.61,1.61,1.61,24000,0
370.HK,5,20250709,075500,1.61,1.61,1.61,1.61,24000,0
370.HK,5,20250709,080000,1.62,1.62,1.61,1.61,288000,0
370.HK,5,20250709,080500,1.60,1.61,1.60,1.61,510000,0
370.HK,5,20250709,082000,1.60,1.60,1.60,1.60,54000,0
370.HK,5,20250709,082500,1.60,1.60,1.60,1.60,78000,0
370.HK,5,20250709,083000,1.60,1.61,1.60,1.61,18000,0
370.HK,5,20250709,083500,1.60,1.60,1.60,1.60,144000,0
370.HK,5,20250709,084000,1.61,1.61,1.61,1.61,30000,0
370.HK,5,20250709,085500,1.62,1.62,1.62,1.62,66000,0
370.HK,5,20250709,090000,1.63,1.64,1.63,1.63,300000,0
370.HK,5,20250709,090500,1.63,1.63,1.63,1.63,60000,0
370.HK,5,20250709,091000,1.63,1.63,1.62,1.62,72000,0
370.HK,5,20250709,091500,1.62,1.62,1.62,1.62,30000,0
370.HK,5,20250709,092000,1.62,1.62,1.62,1.62,30000,0
370.HK,5,20250709,092500,1.62,1.63,1.61,1.63,114000,0
370.HK,5,20250709,093000,1.63,1.63,1.62,1.63,372000,0
370.HK,5,20250709,093500,1.63,1.63,1.63,1.63,288000,0
370.HK,5,20250709,094000,1.63,1.63,1.62,1.62,222000,0
370.HK,5,20250709,094500,1.61,1.62,1.61,1.62,438000,0
370.HK,5,20250709,095000,1.61,1.62,1.60,1.62,312000,0
