<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2483.HK,5,20250709,081000,1.59,1.59,1.59,1.59,4000,0
2483.HK,5,20250709,082500,1.61,1.62,1.61,1.62,44000,0
2483.HK,5,20250709,095500,1.62,1.62,1.62,1.62,22000,0
2483.HK,5,20250710,052000,1.66,1.67,1.66,1.67,300000,0
2483.HK,5,20250718,070000,1.60,1.65,1.60,1.65,14000,0
2483.HK,5,20250718,093000,1.63,1.67,1.63,1.67,220000,0
2483.HK,5,20250721,095500,1.71,1.71,1.71,1.71,4000,0
2483.HK,5,20250729,051500,1.71,1.71,1.71,1.71,2000,0
2483.HK,5,20250807,083500,1.68,1.71,1.68,1.71,16000,0
2483.HK,5,20250826,085000,1.73,1.73,1.73,1.73,4000,0
2483.HK,5,20250828,095000,1.73,1.73,1.73,1.73,4000,0
2483.HK,5,20250829,082000,1.71,1.76,1.71,1.76,2800000,0
2483.HK,5,20250829,082500,1.76,1.76,1.75,1.75,38000,0
2483.HK,5,20250901,073000,1.76,1.76,1.76,1.76,4000,0
2483.HK,5,20250902,070500,1.76,1.80,1.76,1.80,86000,0
2483.HK,5,20250902,095000,1.78,1.78,1.78,1.78,2000,0
2483.HK,5,20250904,090000,1.72,1.72,1.72,1.72,4000,0
2483.HK,5,20250909,094000,1.70,1.70,1.70,1.70,4000,0
2483.HK,5,20250915,084000,1.68,1.70,1.68,1.70,56000,0
2483.HK,5,20250917,095000,1.68,1.69,1.68,1.69,40000,0
2483.HK,5,20250918,084000,1.74,1.74,1.73,1.73,34000,0
2483.HK,5,20250919,084500,1.73,1.75,1.73,1.74,352000,0
2483.HK,5,20250930,041500,1.62,1.62,1.60,1.62,60000,0
2483.HK,5,20251002,085500,1.67,1.67,1.67,1.67,4000,0
2483.HK,5,20251003,093500,1.69,1.69,1.69,1.69,4000,0
2483.HK,5,20251010,050500,1.71,1.71,1.71,1.71,10000,0
2483.HK,5,20251010,051500,1.72,1.72,1.72,1.72,24000,0
2483.HK,5,20251010,054000,1.72,1.72,1.72,1.72,2000,0
2483.HK,5,20251010,070000,1.72,1.72,1.72,1.72,20000,0
2483.HK,5,20251010,073500,1.72,1.72,1.72,1.72,4000,0
2483.HK,5,20251010,074000,1.74,1.74,1.74,1.74,20000,0
2483.HK,5,20251010,081000,1.74,1.74,1.74,1.74,20000,0
2483.HK,5,20251010,084500,1.74,1.74,1.74,1.74,20000,0
2483.HK,5,20251010,085000,1.74,1.74,1.74,1.74,10000,0
2483.HK,5,20251010,090500,1.74,1.74,1.72,1.72,22000,0
2483.HK,5,20251010,092000,1.70,1.70,1.70,1.70,10000,0
2483.HK,5,20251015,093000,1.72,1.72,1.72,1.72,2000,0
2483.HK,5,20251027,082000,1.73,1.73,1.73,1.73,4000,0
2483.HK,5,20251104,084500,1.69,1.71,1.69,1.71,4000,0
2483.HK,5,20251110,071000,1.71,1.71,1.71,1.71,4000,0
2483.HK,5,20251114,084000,1.71,1.75,1.71,1.74,1002000,0
2483.HK,5,20251119,070000,1.74,1.74,1.74,1.74,516000,0
2483.HK,5,20251119,073500,1.74,1.74,1.74,1.74,144000,0
2483.HK,5,20251125,085500,1.73,1.73,1.73,1.73,2000,0
