<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
519.HK,5,20250710,033500,0.108,0.108,0.108,0.108,115000,0
519.HK,5,20250710,053500,0.109,0.109,0.109,0.109,100000,0
519.HK,5,20250710,074000,0.109,0.109,0.108,0.108,60000,0
519.HK,5,20250710,074500,0.111,0.111,0.11,0.11,20000,0
519.HK,5,20250710,075000,0.11,0.11,0.11,0.11,10000,0
519.HK,5,20250710,075500,0.11,0.11,0.11,0.11,10000,0
519.HK,5,20250710,083500,0.109,0.109,0.109,0.109,15000,0
519.HK,5,20250710,094000,0.108,0.108,0.108,0.108,45000,0
519.HK,5,20250710,095500,0.109,0.109,0.109,0.109,40000,0
519.HK,5,20250711,034500,0.108,0.108,0.107,0.107,55000,0
519.HK,5,20250711,050000,0.108,0.108,0.108,0.108,335000,0
519.HK,5,20250711,055500,0.108,0.108,0.108,0.108,5000,0
519.HK,5,20250711,081000,0.111,0.111,0.111,0.111,130000,0
519.HK,5,20250711,083000,0.108,0.108,0.108,0.108,200000,0
519.HK,5,20250711,094000,0.11,0.11,0.11,0.11,40000,0
519.HK,5,20250711,095500,0.11,0.111,0.11,0.111,105000,0
519.HK,5,20250714,074000,0.111,0.111,0.111,0.111,50000,0
519.HK,5,20250714,084500,0.111,0.111,0.111,0.111,80000,0
519.HK,5,20250715,070500,0.109,0.109,0.109,0.109,20000,0
519.HK,5,20250715,072000,0.109,0.109,0.109,0.109,525000,0
519.HK,5,20250715,073500,0.11,0.11,0.108,0.108,175000,0
519.HK,5,20250715,085000,0.111,0.111,0.111,0.111,10000,0
519.HK,5,20250715,090500,0.114,0.114,0.114,0.114,5000,0
519.HK,5,20250715,091500,0.114,0.114,0.114,0.114,20000,0
519.HK,5,20250716,053000,0.108,0.108,0.108,0.108,45000,0
519.HK,5,20250716,053500,0.108,0.108,0.108,0.108,60000,0
519.HK,5,20250716,070000,0.108,0.108,0.108,0.108,10000,0
519.HK,5,20250716,072000,0.108,0.108,0.108,0.108,35000,0
519.HK,5,20250716,075000,0.108,0.108,0.108,0.108,100000,0
519.HK,5,20250716,080000,0.108,0.108,0.108,0.108,705000,0
519.HK,5,20250717,034000,0.108,0.108,0.108,0.108,295000,0
519.HK,5,20250717,071500,0.107,0.107,0.107,0.107,50000,0
519.HK,5,20250718,034500,0.108,0.108,0.108,0.108,70000,0
519.HK,5,20250718,042000,0.111,0.111,0.111,0.111,10000,0
519.HK,5,20250718,045500,0.111,0.111,0.111,0.111,120000,0
519.HK,5,20250718,091500,0.107,0.107,0.107,0.107,5000,0
519.HK,5,20250718,093000,0.11,0.112,0.11,0.112,130000,0
519.HK,5,20250721,033000,0.112,0.112,0.112,0.112,205000,0
519.HK,5,20250721,084500,0.111,0.112,0.111,0.112,145000,0
519.HK,5,20250721,094000,0.108,0.108,0.108,0.108,125000,0
519.HK,5,20250721,094500,0.108,0.108,0.108,0.108,210000,0
519.HK,5,20250721,095000,0.109,0.109,0.109,0.109,220000,0
519.HK,5,20250721,095500,0.108,0.108,0.108,0.108,65000,0
519.HK,5,20250722,043000,0.11,0.11,0.11,0.11,50000,0
519.HK,5,20250722,075500,0.11,0.111,0.11,0.111,500000,0
519.HK,5,20250722,090000,0.112,0.112,0.112,0.112,100000,0
519.HK,5,20250722,093000,0.115,0.115,0.115,0.115,170000,0
519.HK,5,20250722,095000,0.114,0.114,0.114,0.114,150000,0
519.HK,5,20250724,033000,0.109,0.109,0.109,0.109,50000,0
519.HK,5,20250724,051000,0.11,0.11,0.11,0.11,150000,0
519.HK,5,20250724,081500,0.112,0.112,0.112,0.112,150000,0
519.HK,5,20250724,092000,0.117,0.118,0.117,0.118,150000,0
519.HK,5,20250724,092500,0.117,0.118,0.117,0.118,300000,0
519.HK,5,20250724,094000,0.118,0.118,0.118,0.118,110000,0
