<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3938.HK,5,20250710,070500,0.143,0.143,0.143,0.143,10000,0
3938.HK,5,20250710,074000,0.141,0.144,0.141,0.144,200000,0
3938.HK,5,20250711,095000,0.148,0.148,0.148,0.148,30000,0
3938.HK,5,20250714,042000,0.15,0.15,0.15,0.15,70000,0
3938.HK,5,20250714,042500,0.157,0.158,0.157,0.158,30000,0
3938.HK,5,20250714,094500,0.158,0.158,0.154,0.154,72000,0
3938.HK,5,20250715,095500,0.164,0.164,0.164,0.164,2000,0
3938.HK,5,20250716,042000,0.165,0.165,0.165,0.165,68000,0
3938.HK,5,20250717,070000,0.153,0.153,0.149,0.149,10000,0
3938.HK,5,20250717,095500,0.166,0.166,0.166,0.166,2000,0
3938.HK,5,20250718,043500,0.18,0.18,0.18,0.18,10000,0
3938.HK,5,20250718,050000,0.178,0.178,0.178,0.178,20000,0
3938.HK,5,20250718,053500,0.177,0.177,0.177,0.177,2000,0
3938.HK,5,20250718,084000,0.176,0.183,0.176,0.183,5974000,0
3938.HK,5,20250718,084500,0.185,0.188,0.185,0.188,100000,0
3938.HK,5,20250718,085000,0.186,0.186,0.183,0.183,140000,0
3938.HK,5,20250718,090500,0.185,0.185,0.185,0.185,6000,0
3938.HK,5,20250718,091000,0.186,0.186,0.186,0.186,150000,0
3938.HK,5,20250718,092500,0.187,0.193,0.187,0.192,66000,0
3938.HK,5,20250718,093000,0.198,0.198,0.198,0.198,2000,0
3938.HK,5,20250718,094000,0.198,0.198,0.198,0.198,2000,0
3938.HK,5,20250718,095000,0.195,0.195,0.195,0.195,10000,0
3938.HK,5,20250718,095500,0.198,0.198,0.198,0.198,238000,0
3938.HK,5,20250721,033000,0.198,0.20,0.198,0.20,202000,0
3938.HK,5,20250721,033500,0.201,0.203,0.201,0.203,58000,0
3938.HK,5,20250721,034500,0.201,0.201,0.201,0.201,8000,0
3938.HK,5,20250721,035000,0.201,0.201,0.198,0.198,794000,0
3938.HK,5,20250721,035500,0.198,0.213,0.198,0.213,688000,0
3938.HK,5,20250721,040000,0.213,0.213,0.213,0.213,10000,0
3938.HK,5,20250721,040500,0.213,0.213,0.213,0.213,138000,0
3938.HK,5,20250721,041500,0.213,0.213,0.213,0.213,100000,0
3938.HK,5,20250721,042000,0.213,0.213,0.213,0.213,2000,0
3938.HK,5,20250721,044000,0.213,0.213,0.208,0.208,76000,0
3938.HK,5,20250721,050000,0.209,0.212,0.209,0.212,94000,0
3938.HK,5,20250721,054000,0.209,0.209,0.209,0.209,86000,0
3938.HK,5,20250721,054500,0.213,0.213,0.212,0.213,710000,0
3938.HK,5,20250721,055500,0.213,0.214,0.213,0.214,28000,0
3938.HK,5,20250721,070000,0.215,0.219,0.215,0.215,148000,0
3938.HK,5,20250721,073000,0.215,0.215,0.215,0.215,244000,0
3938.HK,5,20250721,073500,0.215,0.215,0.215,0.215,140000,0
3938.HK,5,20250721,074000,0.219,0.219,0.219,0.219,100000,0
3938.HK,5,20250721,081000,0.218,0.219,0.218,0.219,200000,0
3938.HK,5,20250721,081500,0.219,0.219,0.219,0.219,4000,0
3938.HK,5,20250721,083000,0.219,0.219,0.219,0.219,12000,0
3938.HK,5,20250721,083500,0.219,0.22,0.219,0.22,18000,0
3938.HK,5,20250721,090500,0.22,0.22,0.22,0.22,4000,0
3938.HK,5,20250721,092500,0.221,0.225,0.221,0.225,100000,0
3938.HK,5,20250721,093000,0.225,0.225,0.215,0.215,156000,0
3938.HK,5,20250721,094000,0.214,0.214,0.214,0.214,2000,0
3938.HK,5,20250721,095500,0.225,0.232,0.216,0.232,528000,0
3938.HK,5,20250722,033000,0.233,0.237,0.233,0.237,100000,0
3938.HK,5,20250722,033500,0.227,0.227,0.227,0.227,4000,0
3938.HK,5,20250722,035500,0.233,0.233,0.233,0.233,10000,0
3938.HK,5,20250722,040500,0.238,0.24,0.238,0.24,66000,0
3938.HK,5,20250722,041000,0.241,0.242,0.241,0.242,30000,0
3938.HK,5,20250722,041500,0.242,0.244,0.241,0.241,120000,0
3938.HK,5,20250722,042000,0.244,0.244,0.244,0.244,70000,0
3938.HK,5,20250722,053000,0.244,0.244,0.244,0.244,10000,0
3938.HK,5,20250722,071500,0.243,0.244,0.243,0.244,60000,0
3938.HK,5,20250722,072500,0.244,0.244,0.244,0.244,130000,0
3938.HK,5,20250722,075000,0.237,0.237,0.237,0.237,100000,0
3938.HK,5,20250722,081500,0.238,0.238,0.238,0.238,10000,0
3938.HK,5,20250722,090000,0.237,0.237,0.237,0.237,20000,0
3938.HK,5,20250722,095500,0.24,0.244,0.24,0.244,114000,0
3938.HK,5,20250723,033000,0.25,0.27,0.249,0.249,326000,0
3938.HK,5,20250723,033500,0.26,0.27,0.26,0.27,60000,0
3938.HK,5,20250723,034000,0.255,0.255,0.255,0.255,20000,0
3938.HK,5,20250723,034500,0.255,0.255,0.255,0.255,22000,0
3938.HK,5,20250723,035500,0.265,0.265,0.265,0.265,2000,0
3938.HK,5,20250723,040000,0.27,0.27,0.27,0.27,22000,0
3938.HK,5,20250723,040500,0.275,0.285,0.275,0.285,234000,0
3938.HK,5,20250723,041000,0.285,0.285,0.28,0.28,30000,0
3938.HK,5,20250723,041500,0.28,0.285,0.28,0.285,14000,0
3938.HK,5,20250723,042000,0.29,0.295,0.29,0.295,110000,0
3938.HK,5,20250723,042500,0.30,0.31,0.295,0.30,798000,0
3938.HK,5,20250723,043000,0.315,0.315,0.31,0.31,60000,0
3938.HK,5,20250723,043500,0.31,0.31,0.285,0.30,108000,0
3938.HK,5,20250723,044000,0.29,0.29,0.285,0.285,20000,0
3938.HK,5,20250723,044500,0.29,0.29,0.29,0.29,10000,0
3938.HK,5,20250723,045500,0.29,0.29,0.29,0.29,2000,0
3938.HK,5,20250723,050000,0.30,0.32,0.30,0.32,250000,0
3938.HK,5,20250723,050500,0.32,0.32,0.32,0.32,36000,0
3938.HK,5,20250723,051000,0.32,0.32,0.32,0.32,14000,0
3938.HK,5,20250723,051500,0.31,0.31,0.31,0.31,6000,0
3938.HK,5,20250723,052000,0.31,0.31,0.31,0.31,34000,0
3938.HK,5,20250723,053500,0.295,0.295,0.295,0.295,16000,0
3938.HK,5,20250723,054000,0.295,0.295,0.295,0.295,2000,0
3938.HK,5,20250723,055500,0.29,0.29,0.29,0.29,100000,0
3938.HK,5,20250723,070000,0.305,0.31,0.305,0.31,66000,0
3938.HK,5,20250723,071000,0.30,0.30,0.30,0.30,162000,0
3938.HK,5,20250723,074000,0.31,0.31,0.31,0.31,50000,0
3938.HK,5,20250723,074500,0.30,0.30,0.30,0.30,14000,0
3938.HK,5,20250723,075000,0.305,0.305,0.305,0.305,10000,0
3938.HK,5,20250723,080000,0.30,0.30,0.30,0.30,10000,0
3938.HK,5,20250723,081000,0.30,0.305,0.30,0.305,30000,0
3938.HK,5,20250723,081500,0.305,0.305,0.305,0.305,12000,0
3938.HK,5,20250723,082000,0.305,0.305,0.30,0.30,54000,0
3938.HK,5,20250723,085500,0.30,0.30,0.30,0.30,2000,0
3938.HK,5,20250723,090000,0.30,0.30,0.30,0.30,16000,0
3938.HK,5,20250723,090500,0.30,0.30,0.30,0.30,14000,0
3938.HK,5,20250723,091000,0.30,0.30,0.30,0.30,26000,0
3938.HK,5,20250723,093000,0.30,0.305,0.30,0.305,16000,0
3938.HK,5,20250723,093500,0.305,0.305,0.305,0.305,64000,0
3938.HK,5,20250723,094000,0.305,0.32,0.305,0.32,484000,0
3938.HK,5,20250723,094500,0.32,0.32,0.32,0.32,148000,0
3938.HK,5,20250723,095000,0.325,0.33,0.325,0.33,90000,0
3938.HK,5,20250723,095500,0.33,0.34,0.33,0.34,568000,0
3938.HK,5,20250724,033000,0.345,0.35,0.345,0.345,226000,0
3938.HK,5,20250724,033500,0.345,0.345,0.345,0.345,16000,0
3938.HK,5,20250724,034500,0.345,0.345,0.34,0.345,266000,0
3938.HK,5,20250724,035500,0.345,0.345,0.345,0.345,390000,0
3938.HK,5,20250724,040000,0.345,0.345,0.345,0.345,4000,0
3938.HK,5,20250724,040500,0.345,0.35,0.345,0.35,112000,0
3938.HK,5,20250724,041000,0.35,0.35,0.35,0.35,4000,0
3938.HK,5,20250724,041500,0.35,0.35,0.35,0.35,16000,0
3938.HK,5,20250724,042000,0.345,0.345,0.345,0.345,140000,0
3938.HK,5,20250724,042500,0.345,0.345,0.345,0.345,100000,0
3938.HK,5,20250724,043000,0.345,0.345,0.345,0.345,230000,0
3938.HK,5,20250724,044000,0.345,0.345,0.345,0.345,100000,0
3938.HK,5,20250724,052000,0.345,0.345,0.345,0.345,200000,0
3938.HK,5,20250724,052500,0.345,0.345,0.345,0.345,62000,0
3938.HK,5,20250724,054000,0.345,0.345,0.345,0.345,10000,0
3938.HK,5,20250724,055500,0.345,0.35,0.345,0.35,90000,0
3938.HK,5,20250724,070000,0.35,0.355,0.35,0.355,180000,0
3938.HK,5,20250724,072000,0.355,0.355,0.355,0.355,20000,0
3938.HK,5,20250724,072500,0.355,0.36,0.355,0.36,248000,0
3938.HK,5,20250724,073000,0.365,0.365,0.365,0.365,12000,0
3938.HK,5,20250724,073500,0.365,0.37,0.355,0.355,198000,0
3938.HK,5,20250724,090500,0.355,0.355,0.355,0.355,70000,0
3938.HK,5,20250724,094000,0.355,0.355,0.355,0.355,22000,0
3938.HK,5,20250724,095500,0.365,0.365,0.365,0.365,10000,0
3938.HK,5,20250725,033500,0.365,0.365,0.365,0.365,550000,0
3938.HK,5,20250725,043500,0.35,0.35,0.35,0.35,70000,0
3938.HK,5,20250725,044000,0.35,0.35,0.35,0.35,10000,0
3938.HK,5,20250725,044500,0.35,0.35,0.345,0.345,260000,0
3938.HK,5,20250725,055500,0.355,0.355,0.35,0.35,68000,0
3938.HK,5,20250725,070500,0.355,0.355,0.355,0.355,20000,0
3938.HK,5,20250725,071000,0.355,0.355,0.355,0.355,18000,0
3938.HK,5,20250725,074000,0.355,0.355,0.355,0.355,10000,0
3938.HK,5,20250725,074500,0.355,0.355,0.355,0.355,10000,0
3938.HK,5,20250725,075000,0.355,0.355,0.355,0.355,58000,0
3938.HK,5,20250725,075500,0.355,0.355,0.355,0.355,488000,0
3938.HK,5,20250725,082000,0.36,0.36,0.36,0.36,30000,0
3938.HK,5,20250725,083000,0.365,0.365,0.365,0.365,6000,0
3938.HK,5,20250725,083500,0.37,0.375,0.37,0.375,116000,0
3938.HK,5,20250725,085000,0.375,0.375,0.375,0.375,170000,0
3938.HK,5,20250725,085500,0.375,0.375,0.375,0.375,4000,0
3938.HK,5,20250725,091500,0.375,0.375,0.375,0.375,22000,0
