<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1855.HK,5,20250709,033000,6.15,6.15,6.14,6.14,10000,0
1855.HK,5,20250709,033500,6.16,6.21,6.16,6.21,30000,0
1855.HK,5,20250709,034000,6.22,6.22,6.22,6.22,28000,0
1855.HK,5,20250709,034500,6.20,6.20,6.14,6.15,22000,0
1855.HK,5,20250709,035000,6.16,6.21,6.16,6.21,48000,0
1855.HK,5,20250709,035500,6.22,6.22,6.22,6.22,4000,0
1855.HK,5,20250709,040000,6.22,6.22,6.21,6.21,20000,0
1855.HK,5,20250709,041500,6.21,6.21,6.21,6.21,2000,0
1855.HK,5,20250709,042000,6.23,6.23,6.23,6.23,44000,0
1855.HK,5,20250709,042500,6.23,6.24,6.23,6.24,6000,0
1855.HK,5,20250709,043000,6.21,6.22,6.19,6.22,10000,0
1855.HK,5,20250709,043500,6.18,6.18,6.15,6.17,46000,0
1855.HK,5,20250709,044000,6.18,6.20,6.18,6.20,18000,0
1855.HK,5,20250709,044500,6.23,6.23,6.23,6.23,2000,0
1855.HK,5,20250709,045000,6.21,6.22,6.21,6.22,44000,0
1855.HK,5,20250709,045500,6.23,6.24,6.21,6.24,20000,0
1855.HK,5,20250709,050000,6.25,6.25,6.23,6.23,8000,0
1855.HK,5,20250709,050500,6.22,6.22,6.22,6.22,30000,0
1855.HK,5,20250709,052000,6.21,6.22,6.20,6.20,22000,0
1855.HK,5,20250709,052500,6.21,6.21,6.21,6.21,30000,0
1855.HK,5,20250709,053000,6.22,6.22,6.22,6.22,2000,0
1855.HK,5,20250709,053500,6.21,6.22,6.21,6.22,14000,0
1855.HK,5,20250709,054000,6.21,6.21,6.21,6.21,4000,0
1855.HK,5,20250709,055000,6.21,6.21,6.21,6.21,4000,0
1855.HK,5,20250709,070000,6.21,6.22,6.21,6.22,8000,0
1855.HK,5,20250709,070500,6.23,6.23,6.20,6.23,56000,0
1855.HK,5,20250709,071000,6.24,6.24,6.22,6.22,14000,0
1855.HK,5,20250709,071500,6.22,6.22,6.22,6.22,10000,0
1855.HK,5,20250709,072500,6.22,6.22,6.21,6.21,42000,0
1855.HK,5,20250709,073000,6.22,6.22,6.22,6.22,4000,0
1855.HK,5,20250709,074000,6.23,6.23,6.23,6.23,8000,0
1855.HK,5,20250709,074500,6.24,6.24,6.24,6.24,2000,0
1855.HK,5,20250709,075000,6.24,6.24,6.24,6.24,2000,0
1855.HK,5,20250709,080000,6.23,6.23,6.23,6.23,60000,0
1855.HK,5,20250709,082000,6.24,6.25,6.24,6.25,22000,0
1855.HK,5,20250709,083000,6.25,6.25,6.25,6.25,8000,0
1855.HK,5,20250709,084000,6.24,6.24,6.24,6.24,4000,0
1855.HK,5,20250709,084500,6.25,6.25,6.24,6.24,38000,0
1855.HK,5,20250709,085500,6.24,6.26,6.24,6.26,80000,0
1855.HK,5,20250709,090000,6.28,6.30,6.25,6.27,76000,0
1855.HK,5,20250709,090500,6.28,6.29,6.28,6.28,44000,0
1855.HK,5,20250709,091000,6.28,6.28,6.26,6.26,6000,0
1855.HK,5,20250709,091500,6.27,6.27,6.27,6.27,60000,0
1855.HK,5,20250709,092000,6.27,6.27,6.27,6.27,2000,0
1855.HK,5,20250709,092500,6.26,6.27,6.26,6.27,28000,0
1855.HK,5,20250709,093000,6.26,6.26,6.23,6.25,78000,0
1855.HK,5,20250709,093500,6.28,6.28,6.28,6.28,4000,0
1855.HK,5,20250709,094000,6.28,6.28,6.28,6.28,36000,0
1855.HK,5,20250709,094500,6.27,6.29,6.27,6.29,20000,0
1855.HK,5,20250709,095000,6.29,6.29,6.28,6.28,8000,0
1855.HK,5,20250709,095500,6.29,6.30,6.26,6.26,18000,0
1855.HK,5,20250710,033000,6.39,6.45,6.29,6.45,96000,0
1855.HK,5,20250710,033500,6.46,6.72,6.34,6.39,272000,0
1855.HK,5,20250710,034000,6.40,6.41,6.28,6.31,216000,0
1855.HK,5,20250710,034500,6.29,6.42,6.26,6.42,196000,0
1855.HK,5,20250710,035000,6.43,6.43,6.31,6.35,160000,0
1855.HK,5,20250710,035500,6.31,6.31,6.26,6.26,48000,0
1855.HK,5,20250710,040000,6.25,6.33,6.19,6.33,70000,0
1855.HK,5,20250710,040500,6.25,6.26,6.21,6.21,52000,0
1855.HK,5,20250710,041000,6.24,6.25,6.21,6.23,46000,0
1855.HK,5,20250710,041500,6.20,6.22,6.18,6.18,14000,0
1855.HK,5,20250710,042000,6.18,6.18,6.16,6.16,42000,0
1855.HK,5,20250710,042500,6.16,6.22,6.16,6.20,40000,0
1855.HK,5,20250710,043000,6.17,6.17,6.17,6.17,2000,0
1855.HK,5,20250710,043500,6.22,6.22,6.19,6.22,44000,0
1855.HK,5,20250710,044000,6.23,6.26,6.19,6.21,36000,0
1855.HK,5,20250710,044500,6.20,6.21,6.18,6.21,22000,0
1855.HK,5,20250710,045000,6.24,6.25,6.24,6.25,22000,0
1855.HK,5,20250710,045500,6.26,6.28,6.26,6.28,12000,0
1855.HK,5,20250710,050000,6.28,6.30,6.27,6.30,38000,0
1855.HK,5,20250710,050500,6.29,6.29,6.21,6.21,8000,0
1855.HK,5,20250710,051000,6.28,6.28,6.28,6.28,36000,0
1855.HK,5,20250710,051500,6.24,6.24,6.20,6.20,18000,0
1855.HK,5,20250710,052000,6.24,6.26,6.21,6.21,20000,0
1855.HK,5,20250710,052500,6.20,6.25,6.20,6.21,48000,0
1855.HK,5,20250710,053000,6.22,6.22,6.22,6.22,8000,0
1855.HK,5,20250710,054000,6.22,6.22,6.22,6.22,8000,0
1855.HK,5,20250710,055500,6.20,6.20,6.20,6.20,8000,0
1855.HK,5,20250710,070000,6.17,6.20,6.17,6.20,10000,0
1855.HK,5,20250710,070500,6.23,6.23,6.23,6.23,2000,0
1855.HK,5,20250710,071000,6.24,6.28,6.24,6.24,14000,0
1855.HK,5,20250710,071500,6.26,6.26,6.26,6.26,8000,0
1855.HK,5,20250710,072000,6.26,6.26,6.26,6.26,26000,0
1855.HK,5,20250710,072500,6.27,6.27,6.27,6.27,18000,0
1855.HK,5,20250710,073500,6.23,6.26,6.23,6.26,4000,0
1855.HK,5,20250710,074500,6.23,6.23,6.23,6.23,32000,0
1855.HK,5,20250710,075000,6.21,6.24,6.20,6.24,8000,0
1855.HK,5,20250710,075500,6.19,6.23,6.19,6.23,28000,0
