<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3417.HK,5,20250709,033000,57.20,57.20,9.42,9.42,2500,0
3417.HK,5,20250709,033500,9.43,9.43,9.41,9.41,30000,0
3417.HK,5,20250709,034000,9.40,9.40,9.39,9.39,70000,0
3417.HK,5,20250709,034500,9.39,9.39,9.38,9.38,52500,0
3417.HK,5,20250709,040000,9.40,9.40,9.40,9.40,1000,0
3417.HK,5,20250709,040500,9.40,9.40,9.39,9.39,65500,0
3417.HK,5,20250709,041000,9.40,9.40,9.39,9.39,15000,0
3417.HK,5,20250709,042000,9.39,9.41,9.39,9.41,15500,0
3417.HK,5,20250709,042500,9.43,9.43,9.42,9.42,11000,0
3417.HK,5,20250709,044500,9.42,9.42,9.41,9.41,9500,0
3417.HK,5,20250709,045500,9.40,9.40,9.39,9.39,12000,0
3417.HK,5,20250709,050000,9.39,9.39,9.38,9.38,49500,0
3417.HK,5,20250709,051000,9.39,9.39,9.39,9.39,11000,0
3417.HK,5,20250709,051500,9.39,9.39,9.39,9.39,10500,0
3417.HK,5,20250709,052000,9.39,9.39,9.39,9.39,5000,0
3417.HK,5,20250709,052500,9.39,9.39,9.39,9.39,500,0
3417.HK,5,20250709,071500,9.39,9.39,9.39,9.39,27000,0
3417.HK,5,20250709,072500,9.40,9.40,9.39,9.39,24500,0
3417.HK,5,20250709,073000,9.38,9.39,9.38,9.39,104000,0
3417.HK,5,20250709,073500,9.39,9.39,9.38,9.38,176000,0
3417.HK,5,20250709,074500,9.38,9.38,9.38,9.38,1500,0
3417.HK,5,20250709,075500,9.39,9.39,9.39,9.39,1000,0
3417.HK,5,20250709,080000,9.38,9.38,9.38,9.38,8000,0
3417.HK,5,20250709,080500,9.37,9.37,9.37,9.37,69000,0
3417.HK,5,20250709,081000,9.36,9.36,9.35,9.35,98500,0
3417.HK,5,20250709,082500,9.36,9.36,9.35,9.35,40000,0
3417.HK,5,20250709,083500,9.36,9.36,9.36,9.36,31000,0
3417.HK,5,20250709,084000,9.35,9.35,9.34,9.34,33500,0
3417.HK,5,20250709,085000,9.36,9.36,9.36,9.36,5000,0
3417.HK,5,20250709,090500,9.36,9.36,9.35,9.35,81500,0
3417.HK,5,20250709,091000,9.35,9.35,9.35,9.35,10500,0
3417.HK,5,20250709,092000,9.35,9.35,9.35,9.35,5000,0
3417.HK,5,20250709,092500,9.35,9.35,9.35,9.35,13000,0
3417.HK,5,20250709,093500,9.36,9.36,9.35,9.35,8000,0
3417.HK,5,20250709,094500,9.36,9.36,9.35,9.35,19500,0
3417.HK,5,20250709,095000,9.35,9.35,9.35,9.35,13000,0
3417.HK,5,20250709,095500,9.35,9.35,9.35,9.35,1000,0
3417.HK,5,20250710,033000,57.40,57.40,9.32,9.32,26000,0
3417.HK,5,20250710,033500,9.34,9.34,9.32,9.32,45500,0
3417.HK,5,20250710,034000,9.33,9.33,9.32,9.32,8500,0
3417.HK,5,20250710,034500,9.35,9.36,9.35,9.36,30000,0
3417.HK,5,20250710,035000,9.36,9.36,9.36,9.36,48000,0
3417.HK,5,20250710,035500,9.35,9.35,9.35,9.35,18000,0
3417.HK,5,20250710,040000,9.35,9.35,9.34,9.34,76000,0
3417.HK,5,20250710,040500,9.33,9.33,9.33,9.33,23000,0
3417.HK,5,20250710,041500,9.33,9.33,9.33,9.33,109000,0
3417.HK,5,20250710,042000,9.34,9.34,9.34,9.34,500,0
3417.HK,5,20250710,043000,9.34,9.34,9.34,9.34,2000,0
3417.HK,5,20250710,043500,9.35,9.35,9.34,9.34,11000,0
3417.HK,5,20250710,044000,9.33,9.34,9.33,9.33,25500,0
3417.HK,5,20250710,044500,9.32,9.32,9.31,9.31,34500,0
3417.HK,5,20250710,045000,9.32,9.34,9.32,9.34,2000,0
3417.HK,5,20250710,050000,9.33,9.35,9.33,9.35,5000,0
3417.HK,5,20250710,051000,9.33,9.33,9.33,9.33,15000,0
3417.HK,5,20250710,051500,9.32,9.32,9.32,9.32,500,0
3417.HK,5,20250710,054500,9.34,9.34,9.34,9.34,2000,0
3417.HK,5,20250710,055000,9.34,9.34,9.33,9.33,6000,0
3417.HK,5,20250710,070000,9.33,9.34,9.33,9.34,18000,0
3417.HK,5,20250710,071500,9.33,9.33,9.32,9.32,51500,0
3417.HK,5,20250710,072000,9.33,9.33,9.32,9.32,10000,0
3417.HK,5,20250710,072500,9.33,9.33,9.33,9.33,2500,0
