<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1157.HK,5,20250709,033000,5.85,5.85,5.79,5.80,28200,0
1157.HK,5,20250709,033500,5.80,5.80,5.77,5.77,166000,0
1157.HK,5,20250709,034000,5.77,5.78,5.76,5.77,38200,0
1157.HK,5,20250709,034500,5.77,5.77,5.76,5.76,36200,0
1157.HK,5,20250709,035000,5.77,5.79,5.77,5.78,32600,0
1157.HK,5,20250709,035500,5.79,5.79,5.78,5.78,25600,0
1157.HK,5,20250709,040500,5.79,5.79,5.78,5.78,33600,0
1157.HK,5,20250709,041000,5.78,5.79,5.78,5.79,20400,0
1157.HK,5,20250709,041500,5.80,5.80,5.80,5.80,10400,0
1157.HK,5,20250709,042500,5.79,5.81,5.79,5.81,1800,0
1157.HK,5,20250709,043000,5.81,5.82,5.80,5.82,7800,0
1157.HK,5,20250709,043500,5.82,5.82,5.82,5.82,1600,0
1157.HK,5,20250709,044000,5.83,5.83,5.80,5.80,121600,0
1157.HK,5,20250709,044500,5.80,5.80,5.80,5.80,200,0
1157.HK,5,20250709,045000,5.81,5.81,5.80,5.81,33200,0
1157.HK,5,20250709,045500,5.81,5.81,5.80,5.80,19800,0
1157.HK,5,20250709,050000,5.80,5.80,5.79,5.79,26200,0
1157.HK,5,20250709,050500,5.80,5.80,5.79,5.80,1000,0
1157.HK,5,20250709,051000,5.80,5.80,5.80,5.80,400,0
1157.HK,5,20250709,051500,5.80,5.81,5.80,5.80,35200,0
1157.HK,5,20250709,052000,5.80,5.80,5.80,5.80,3600,0
1157.HK,5,20250709,052500,5.80,5.81,5.80,5.81,600,0
1157.HK,5,20250709,054000,5.80,5.80,5.79,5.79,30000,0
1157.HK,5,20250709,054500,5.80,5.80,5.80,5.80,6000,0
1157.HK,5,20250709,055000,5.80,5.80,5.80,5.80,18800,0
1157.HK,5,20250709,055500,5.81,5.81,5.81,5.81,400,0
1157.HK,5,20250709,070000,5.80,5.80,5.80,5.80,10000,0
1157.HK,5,20250709,070500,5.80,5.80,5.80,5.80,2600,0
1157.HK,5,20250709,071500,5.79,5.79,5.77,5.78,164800,0
1157.HK,5,20250709,072000,5.78,5.78,5.78,5.78,600,0
1157.HK,5,20250709,072500,5.79,5.79,5.79,5.79,400,0
1157.HK,5,20250709,073500,5.79,5.79,5.78,5.78,42600,0
1157.HK,5,20250709,074000,5.79,5.79,5.78,5.78,3600,0
1157.HK,5,20250709,074500,5.78,5.78,5.78,5.78,87600,0
1157.HK,5,20250709,075000,5.78,5.79,5.78,5.79,6200,0
1157.HK,5,20250709,075500,5.78,5.79,5.78,5.79,2200,0
1157.HK,5,20250709,080000,5.78,5.78,5.77,5.78,17800,0
1157.HK,5,20250709,080500,5.77,5.77,5.77,5.77,11800,0
1157.HK,5,20250709,081000,5.77,5.77,5.76,5.76,65800,0
1157.HK,5,20250709,081500,5.77,5.77,5.77,5.77,12800,0
1157.HK,5,20250709,082000,5.78,5.78,5.78,5.78,400,0
1157.HK,5,20250709,082500,5.78,5.78,5.78,5.78,10000,0
1157.HK,5,20250709,083000,5.78,5.78,5.78,5.78,1400,0
1157.HK,5,20250709,083500,5.78,5.78,5.77,5.77,47600,0
1157.HK,5,20250709,084500,5.76,5.77,5.75,5.77,186400,0
1157.HK,5,20250709,085000,5.77,5.77,5.77,5.77,5200,0
1157.HK,5,20250709,085500,5.77,5.77,5.77,5.77,2200,0
1157.HK,5,20250709,090000,5.77,5.77,5.76,5.76,1400,0
1157.HK,5,20250709,090500,5.77,5.78,5.77,5.78,10400,0
1157.HK,5,20250709,091000,5.76,5.76,5.76,5.76,200,0
1157.HK,5,20250709,091500,5.77,5.77,5.77,5.77,400,0
1157.HK,5,20250709,092000,5.77,5.78,5.77,5.77,7000,0
1157.HK,5,20250709,092500,5.78,5.78,5.77,5.77,16200,0
1157.HK,5,20250709,093500,5.77,5.78,5.77,5.78,20200,0
1157.HK,5,20250709,094000,5.78,5.78,5.75,5.78,164600,0
