<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9839.HK,5,20250711,095500,3.08,3.08,3.08,3.08,24450,0
9839.HK,5,20250715,033000,3.08,3.08,3.08,3.08,11150,0
9839.HK,5,20250716,033000,3.07,3.07,3.07,3.07,57050,0
9839.HK,5,20250716,055500,3.06,3.06,3.06,3.06,16400,0
9839.HK,5,20250717,090000,3.07,3.07,3.07,3.07,11000,0
9839.HK,5,20250718,070000,3.09,3.09,3.08,3.08,121650,0
9839.HK,5,20250718,090000,3.10,3.10,3.10,3.10,24300,0
9839.HK,5,20250721,033000,3.11,3.12,3.11,3.12,8050,0
9839.HK,5,20250724,094500,3.11,3.11,3.11,3.11,8050,0
9839.HK,5,20250728,033000,3.09,3.10,3.09,3.10,8100,0
9839.HK,5,20250815,034500,3.21,3.21,3.21,3.21,7800,0
9839.HK,5,20250815,035000,3.21,3.21,3.21,3.21,7800,0
9839.HK,5,20250820,092500,3.26,3.26,3.26,3.26,46200,0
9839.HK,5,20250821,035000,3.27,3.27,3.27,3.27,7650,0
9839.HK,5,20250821,044500,3.29,3.29,3.28,3.28,7650,0
9839.HK,5,20250825,033000,3.44,3.44,3.44,3.44,29200,0
9839.HK,5,20250825,034500,3.39,3.39,3.39,3.39,2650,0
9839.HK,5,20250825,043000,3.44,3.44,3.44,3.44,200,0
9839.HK,5,20250825,053000,3.43,3.46,3.43,3.46,7300,0
9839.HK,5,20250827,085500,3.40,3.40,3.40,3.40,7100,0
9839.HK,5,20250828,033500,3.40,3.46,3.40,3.46,14800,0
9839.HK,5,20250829,052000,3.50,3.51,3.50,3.51,7200,0
9839.HK,5,20250903,033000,3.53,3.53,3.53,3.53,49700,0
9839.HK,5,20250903,034500,3.53,3.53,3.51,3.51,49700,0
9839.HK,5,20250904,072500,3.42,3.42,3.42,3.42,14700,0
9839.HK,5,20250904,073000,3.41,3.41,3.41,3.41,14700,0
9839.HK,5,20250904,074500,3.41,3.41,3.41,3.41,14700,0
9839.HK,5,20250905,071000,3.46,3.46,3.46,3.46,7600,0
9839.HK,5,20250905,085500,3.51,3.51,3.51,3.51,11300,0
9839.HK,5,20250908,033500,3.52,3.52,3.49,3.49,5600,0
9839.HK,5,20250912,033500,3.66,3.66,3.66,3.66,14450,0
9839.HK,5,20250912,044000,3.65,3.65,3.65,3.65,20600,0
9839.HK,5,20250912,073500,3.64,3.64,3.64,3.64,12400,0
9839.HK,5,20250912,074000,3.63,3.63,3.62,3.62,6050,0
9839.HK,5,20250918,043000,3.66,3.66,3.66,3.66,11500,0
9839.HK,5,20250923,042500,3.63,3.65,3.63,3.65,11200,0
9839.HK,5,20250926,090000,3.63,3.63,3.63,3.63,48300,0
9839.HK,5,20250930,075500,3.68,3.69,3.68,3.69,8600,0
9839.HK,5,20251002,033000,3.70,3.70,3.70,3.70,40550,0
9839.HK,5,20251002,033500,3.70,3.70,3.70,3.70,40500,0
9839.HK,5,20251002,044500,3.74,3.76,3.74,3.76,41250,0
9839.HK,5,20251002,045000,3.75,3.76,3.75,3.76,55700,0
9839.HK,5,20251002,052000,3.74,3.74,3.74,3.74,6700,0
9839.HK,5,20251002,053500,3.72,3.72,3.72,3.72,6750,0
9839.HK,5,20251002,054000,3.73,3.73,3.73,3.73,6750,0
9839.HK,5,20251002,070000,3.74,3.74,3.74,3.74,26800,0
9839.HK,5,20251002,071500,3.75,3.75,3.75,3.75,20100,0
9839.HK,5,20251002,073500,3.75,3.75,3.75,3.75,17600,0
9839.HK,5,20251002,081000,3.74,3.74,3.74,3.74,6700,0
9839.HK,5,20251002,084000,3.75,3.75,3.75,3.75,11000,0
9839.HK,5,20251003,045500,3.71,3.71,3.71,3.71,6750,0
9839.HK,5,20251008,070000,3.67,3.68,3.67,3.68,20550,0
9839.HK,5,20251009,033000,3.71,3.72,3.71,3.72,60750,0
9839.HK,5,20251009,033500,3.72,3.72,3.71,3.72,33750,0
9839.HK,5,20251009,034000,3.72,3.72,3.72,3.72,11100,0
9839.HK,5,20251009,041500,3.73,3.73,3.73,3.73,6700,0
9839.HK,5,20251009,044000,3.77,3.77,3.77,3.77,50,0
9839.HK,5,20251009,044500,3.76,3.76,3.76,3.76,50,0
9839.HK,5,20251009,045000,3.76,3.77,3.76,3.77,78850,0
9839.HK,5,20251009,045500,3.76,3.76,3.76,3.76,14400,0
9839.HK,5,20251009,054000,3.76,3.76,3.76,3.76,10150,0
9839.HK,5,20251009,081500,3.74,3.75,3.74,3.75,40200,0
9839.HK,5,20251010,033000,3.70,3.70,3.69,3.70,30800,0
9839.HK,5,20251013,035000,3.61,3.61,3.61,3.61,6950,0
9839.HK,5,20251013,035500,3.60,3.60,3.60,3.60,7000,0
9839.HK,5,20251013,041500,3.60,3.60,3.60,3.60,7000,0
9839.HK,5,20251013,042000,3.60,3.60,3.60,3.60,6950,0
9839.HK,5,20251013,052500,3.57,3.57,3.57,3.57,13900,0
9839.HK,5,20251013,070000,3.56,3.56,3.56,3.56,7050,0
9839.HK,5,20251013,094500,3.62,3.62,3.62,3.62,7050,0
9839.HK,5,20251014,041500,3.62,3.62,3.62,3.62,6950,0
9839.HK,5,20251014,054000,3.60,3.60,3.60,3.60,6950,0
9839.HK,5,20251014,070500,3.57,3.57,3.57,3.57,7050,0
9839.HK,5,20251015,033500,3.55,3.55,3.55,3.55,14100,0
9839.HK,5,20251015,034000,3.55,3.63,3.55,3.63,49350,0
9839.HK,5,20251016,033000,3.63,3.65,3.63,3.65,18100,0
9839.HK,5,20251021,081000,3.70,3.70,3.70,3.70,11500,0
9839.HK,5,20251023,040500,3.64,3.68,3.64,3.68,11000,0
9839.HK,5,20251028,035000,3.82,3.82,3.81,3.81,8950,0
9839.HK,5,20251105,024000,3.66,3.66,3.66,3.66,9450,0
9839.HK,5,20251105,075000,3.70,3.70,3.70,3.70,9800,0
9839.HK,5,20251113,080000,3.78,3.78,3.78,3.78,5050,0
