<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9081.HK,5,20250714,080000,10.14,10.14,10.14,10.14,300,0
9081.HK,5,20250714,084000,10.15,10.18,10.15,10.18,300,0
9081.HK,5,20250723,081500,10.35,10.35,10.34,10.34,100,0
9081.HK,5,20250801,090500,9.95,9.96,9.95,9.96,15000,0
9081.HK,5,20250801,091000,9.95,9.95,9.94,9.94,12600,0
9081.HK,5,20250804,091500,10.15,10.15,10.14,10.14,100,0
9081.HK,5,20250806,045500,10.21,10.21,10.20,10.20,300,0
9081.HK,5,20250821,081500,10.09,10.09,10.09,10.09,15000,0
9081.HK,5,20250821,093500,10.09,10.09,10.09,10.09,4800,0
9081.HK,5,20250827,044000,10.22,10.22,10.22,10.22,200,0
9081.HK,5,20250827,070000,10.21,10.21,10.21,10.21,100,0
9081.HK,5,20250901,035500,10.42,10.42,10.42,10.42,6900,0
9081.HK,5,20250901,041500,10.45,10.49,10.45,10.49,15400,0
9081.HK,5,20250904,043500,10.69,10.69,10.69,10.69,1500,0
9081.HK,5,20250908,070000,10.82,10.89,10.82,10.89,400,0
9081.HK,5,20250909,080500,11.00,11.00,11.00,11.00,500,0
9081.HK,5,20250909,094500,11.01,11.01,11.01,11.01,100,0
9081.HK,5,20250910,084500,11.01,11.01,11.00,11.00,18100,0
9081.HK,5,20250910,085500,11.01,11.01,11.01,11.01,15000,0
9081.HK,5,20250910,091000,11.02,11.02,11.02,11.02,1200,0
9081.HK,5,20250912,041500,11.02,11.02,11.02,11.02,100,0
9081.HK,5,20250912,045500,11.01,11.02,11.01,11.02,300,0
9081.HK,5,20250915,072500,11.03,11.03,11.03,11.03,10000,0
9081.HK,5,20250915,084000,10.99,11.00,10.99,11.00,800,0
9081.HK,5,20250916,034500,11.12,11.14,11.12,11.14,20000,0
9081.HK,5,20250919,070000,11.06,11.06,11.05,11.05,500,0
9081.HK,5,20250923,093000,11.36,11.36,11.35,11.35,100,0
9081.HK,5,20250924,090000,11.40,11.40,11.40,11.40,1300,0
9081.HK,5,20250925,052500,11.29,11.32,11.29,11.32,400,0
9081.HK,5,20250930,042000,11.62,11.62,11.62,11.62,500,0
9081.HK,5,20250930,085000,11.67,11.67,11.62,11.62,3500,0
9081.HK,5,20251002,050000,11.68,11.68,11.68,11.68,400,0
9081.HK,5,20251009,033000,12.30,12.30,12.30,12.30,600,0
9081.HK,5,20251009,040000,12.13,12.13,12.13,12.13,100,0
9081.HK,5,20251009,084500,12.17,12.17,12.17,12.17,100,0
9081.HK,5,20251010,033000,12.17,12.17,12.17,12.17,300,0
9081.HK,5,20251010,072500,12.00,12.00,12.00,12.00,500,0
9081.HK,5,20251010,085000,11.98,11.98,11.98,11.98,200,0
9081.HK,5,20251014,033000,12.29,12.29,12.29,12.29,400,0
9081.HK,5,20251014,041000,12.51,12.51,12.51,12.51,1000,0
9081.HK,5,20251014,074000,12.49,12.49,12.46,12.46,1500,0
9081.HK,5,20251015,050500,12.62,12.70,12.62,12.70,200,0
9081.HK,5,20251016,033000,12.68,12.76,12.68,12.76,400,0
9081.HK,5,20251017,033000,13.06,13.10,13.06,13.10,3000,0
9081.HK,5,20251022,033000,12.60,12.60,12.60,12.60,300,0
9081.HK,5,20251022,053000,12.44,12.45,12.44,12.45,500,0
9081.HK,5,20251023,082500,12.45,12.45,12.45,12.45,1000,0
9081.HK,5,20251028,070000,11.95,11.95,11.95,11.95,900,0
9081.HK,5,20251028,083000,11.86,11.86,11.86,11.86,1100,0
9081.HK,5,20251028,085000,11.86,11.86,11.86,11.86,500,0
9081.HK,5,20251030,024000,11.93,11.93,11.93,11.93,100,0
9081.HK,5,20251030,033500,11.88,11.92,11.88,11.92,200,0
9081.HK,5,20251107,064000,12.07,12.07,12.07,12.07,2500,0
9081.HK,5,20251107,070000,12.04,12.09,12.04,12.09,2500,0
9081.HK,5,20251110,083000,12.31,12.31,12.31,12.31,38000,0
9081.HK,5,20251114,045500,12.70,12.70,12.63,12.63,200,0
9081.HK,5,20251117,074500,12.30,12.33,12.30,12.33,200,0
9081.HK,5,20251124,023000,12.38,12.38,12.28,12.28,400,0
