<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6812.HK,5,20250710,034000,0.142,0.142,0.142,0.142,5000,0
6812.HK,5,20250710,040000,0.142,0.144,0.142,0.144,5000,0
6812.HK,5,20250714,044000,0.14,0.145,0.14,0.145,50000,0
6812.HK,5,20250715,082000,0.154,0.155,0.146,0.149,100000,0
6812.HK,5,20250716,081000,0.154,0.155,0.154,0.155,55000,0
6812.HK,5,20250717,033500,0.14,0.146,0.14,0.146,5000,0
6812.HK,5,20250718,092500,0.162,0.162,0.16,0.16,10000,0
6812.HK,5,20250722,081000,0.161,0.161,0.161,0.161,35000,0
6812.HK,5,20250723,073500,0.15,0.151,0.15,0.151,25000,0
6812.HK,5,20250724,034500,0.157,0.158,0.157,0.158,75000,0
6812.HK,5,20250724,035000,0.166,0.166,0.166,0.166,20000,0
6812.HK,5,20250724,042500,0.159,0.159,0.159,0.159,5000,0
6812.HK,5,20250724,073000,0.16,0.16,0.16,0.16,50000,0
6812.HK,5,20250724,083500,0.16,0.16,0.16,0.16,75000,0
6812.HK,5,20250724,084000,0.159,0.159,0.159,0.159,25000,0
6812.HK,5,20250728,070000,0.159,0.159,0.14,0.14,500000,0
6812.HK,5,20250728,070500,0.142,0.142,0.128,0.134,525000,0
6812.HK,5,20250731,094500,0.147,0.147,0.147,0.147,185000,0
6812.HK,5,20250804,071500,0.139,0.139,0.137,0.138,200000,0
6812.HK,5,20250818,085000,0.142,0.147,0.142,0.147,15000,0
6812.HK,5,20250825,072000,0.147,0.147,0.14,0.142,105000,0
6812.HK,5,20250904,035500,0.152,0.156,0.152,0.156,90000,0
6812.HK,5,20250904,040500,0.157,0.157,0.157,0.157,10000,0
6812.HK,5,20250904,044000,0.171,0.171,0.171,0.171,5000,0
6812.HK,5,20250904,092500,0.16,0.16,0.16,0.16,30000,0
6812.HK,5,20250908,072500,0.144,0.147,0.144,0.147,35000,0
6812.HK,5,20250911,050000,0.151,0.151,0.151,0.151,10000,0
6812.HK,5,20250916,093000,0.162,0.162,0.162,0.162,20000,0
6812.HK,5,20250917,050000,0.167,0.167,0.167,0.167,55000,0
6812.HK,5,20250917,051000,0.168,0.168,0.168,0.168,5000,0
6812.HK,5,20250917,052500,0.167,0.167,0.167,0.167,5000,0
6812.HK,5,20250917,053000,0.167,0.167,0.167,0.167,95000,0
6812.HK,5,20250917,070500,0.167,0.167,0.167,0.167,160000,0
6812.HK,5,20250917,084500,0.167,0.168,0.167,0.168,500000,0
6812.HK,5,20250917,095500,0.173,0.176,0.173,0.176,135000,0
6812.HK,5,20250918,054000,0.176,0.176,0.176,0.176,15000,0
6812.HK,5,20250929,034000,0.17,0.171,0.17,0.171,75000,0
6812.HK,5,20250929,092000,0.171,0.171,0.171,0.171,500000,0
6812.HK,5,20250930,033500,0.179,0.179,0.179,0.179,95000,0
6812.HK,5,20250930,034500,0.182,0.182,0.179,0.179,85000,0
6812.HK,5,20251006,045500,0.182,0.182,0.182,0.182,5000,0
6812.HK,5,20251006,050500,0.182,0.182,0.182,0.182,10000,0
6812.HK,5,20251006,054000,0.175,0.175,0.174,0.175,25000,0
6812.HK,5,20251008,033000,0.182,0.182,0.182,0.182,10000,0
6812.HK,5,20251008,034000,0.18,0.182,0.18,0.182,45000,0
6812.HK,5,20251008,034500,0.182,0.182,0.182,0.182,50000,0
6812.HK,5,20251008,092000,0.182,0.182,0.182,0.182,615000,0
6812.HK,5,20251008,093500,0.183,0.183,0.183,0.183,20000,0
6812.HK,5,20251010,093000,0.195,0.195,0.195,0.195,5000,0
6812.HK,5,20251015,050000,0.189,0.189,0.189,0.189,20000,0
6812.HK,5,20251023,043500,0.172,0.173,0.172,0.173,10000,0
6812.HK,5,20251030,084500,0.17,0.17,0.17,0.17,30000,0
6812.HK,5,20251031,084500,0.192,0.193,0.192,0.193,275000,0
6812.HK,5,20251031,085000,0.193,0.193,0.193,0.193,15000,0
6812.HK,5,20251031,085500,0.195,0.195,0.195,0.195,65000,0
6812.HK,5,20251105,023500,0.175,0.177,0.175,0.177,20000,0
6812.HK,5,20251112,025500,0.173,0.173,0.173,0.173,60000,0
6812.HK,5,20251120,023500,0.18,0.18,0.18,0.18,5000,0
6812.HK,5,20251120,024000,0.18,0.18,0.18,0.18,30000,0
6812.HK,5,20251120,025000,0.18,0.18,0.18,0.18,5000,0
6812.HK,5,20251120,033000,0.18,0.18,0.18,0.18,30000,0
6812.HK,5,20251201,041000,0.182,0.182,0.182,0.182,125000,0
6812.HK,5,20251201,070500,0.173,0.173,0.173,0.173,70000,0
6812.HK,5,20251201,085500,0.182,0.182,0.182,0.182,470000,0
6812.HK,5,20251203,075500,0.182,0.182,0.182,0.182,400000,0
6812.HK,5,20251203,080000,0.182,0.182,0.182,0.182,5000,0
6812.HK,5,20251203,080500,0.182,0.182,0.182,0.182,40000,0
