<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3709.HK,5,20250709,033000,7.75,7.75,7.60,7.60,9000,0
3709.HK,5,20250709,033500,7.62,7.62,7.61,7.61,25000,0
3709.HK,5,20250709,034000,7.60,7.60,7.59,7.59,2500,0
3709.HK,5,20250709,034500,7.59,7.59,7.52,7.52,15000,0
3709.HK,5,20250709,035000,7.52,7.52,7.50,7.50,38500,0
3709.HK,5,20250709,035500,7.49,7.49,7.49,7.49,14500,0
3709.HK,5,20250709,040000,7.48,7.48,7.46,7.46,85000,0
3709.HK,5,20250709,040500,7.45,7.45,7.43,7.43,3000,0
3709.HK,5,20250709,041000,7.43,7.44,7.43,7.44,3500,0
3709.HK,5,20250709,041500,7.44,7.46,7.44,7.46,34500,0
3709.HK,5,20250709,043000,7.46,7.49,7.46,7.49,62500,0
3709.HK,5,20250709,043500,7.50,7.54,7.50,7.54,61500,0
3709.HK,5,20250709,044000,7.60,7.60,7.54,7.55,58500,0
3709.HK,5,20250709,044500,7.55,7.57,7.55,7.57,8000,0
3709.HK,5,20250709,045000,7.54,7.54,7.54,7.54,1500,0
3709.HK,5,20250709,045500,7.58,7.58,7.58,7.58,5000,0
3709.HK,5,20250709,050000,7.58,7.58,7.56,7.56,2500,0
3709.HK,5,20250709,050500,7.58,7.58,7.58,7.58,3000,0
3709.HK,5,20250709,051000,7.55,7.55,7.55,7.55,500,0
3709.HK,5,20250709,051500,7.56,7.56,7.54,7.56,37000,0
3709.HK,5,20250709,052000,7.56,7.56,7.56,7.56,500,0
3709.HK,5,20250709,052500,7.57,7.57,7.57,7.57,1000,0
3709.HK,5,20250709,053000,7.58,7.58,7.58,7.58,2000,0
3709.HK,5,20250709,053500,7.56,7.56,7.54,7.54,49000,0
3709.HK,5,20250709,055000,7.56,7.56,7.56,7.56,1500,0
3709.HK,5,20250709,071000,7.52,7.52,7.48,7.48,37500,0
3709.HK,5,20250709,072000,7.49,7.50,7.49,7.50,32500,0
3709.HK,5,20250709,072500,7.52,7.57,7.52,7.57,24000,0
3709.HK,5,20250709,073000,7.54,7.54,7.54,7.54,35000,0
3709.HK,5,20250709,073500,7.54,7.54,7.54,7.54,2500,0
3709.HK,5,20250709,074000,7.53,7.53,7.53,7.53,30500,0
3709.HK,5,20250709,074500,7.53,7.55,7.53,7.55,37500,0
3709.HK,5,20250709,075000,7.56,7.56,7.56,7.56,6000,0
3709.HK,5,20250709,075500,7.57,7.58,7.57,7.58,27500,0
3709.HK,5,20250709,080000,7.57,7.57,7.57,7.57,40000,0
3709.HK,5,20250709,080500,7.56,7.56,7.53,7.53,107000,0
3709.HK,5,20250709,081000,7.53,7.53,7.53,7.53,1500,0
3709.HK,5,20250709,082000,7.52,7.52,7.52,7.52,44500,0
3709.HK,5,20250709,084500,7.51,7.51,7.51,7.51,1500,0
3709.HK,5,20250709,085000,7.51,7.51,7.51,7.51,5000,0
3709.HK,5,20250709,085500,7.51,7.51,7.51,7.51,1500,0
3709.HK,5,20250709,090000,7.51,7.51,7.51,7.51,21500,0
3709.HK,5,20250709,090500,7.52,7.52,7.52,7.52,500,0
3709.HK,5,20250709,091500,7.53,7.53,7.53,7.53,2500,0
3709.HK,5,20250709,092500,7.51,7.51,7.51,7.51,500,0
3709.HK,5,20250709,093000,7.51,7.52,7.51,7.51,2500,0
3709.HK,5,20250709,093500,7.53,7.53,7.53,7.53,1500,0
3709.HK,5,20250709,094000,7.54,7.54,7.51,7.51,5500,0
3709.HK,5,20250709,095000,7.51,7.54,7.51,7.51,5500,0
3709.HK,5,20250709,095500,7.51,7.55,7.50,7.50,11500,0
3709.HK,5,20250710,033000,7.62,7.62,7.56,7.56,1000,0
3709.HK,5,20250710,034500,7.56,7.56,7.51,7.51,4500,0
3709.HK,5,20250710,035000,7.50,7.50,7.50,7.50,1500,0
3709.HK,5,20250710,035500,7.50,7.50,7.50,7.50,500,0
3709.HK,5,20250710,040500,7.50,7.52,7.50,7.52,2000,0
3709.HK,5,20250710,041000,7.49,7.49,7.49,7.49,500,0
3709.HK,5,20250710,041500,7.52,7.53,7.50,7.50,7000,0
3709.HK,5,20250710,042000,7.50,7.50,7.49,7.49,6500,0
3709.HK,5,20250710,042500,7.49,7.49,7.49,7.49,500,0
3709.HK,5,20250710,043000,7.49,7.52,7.47,7.47,11000,0
3709.HK,5,20250710,043500,7.47,7.49,7.46,7.46,34000,0
3709.HK,5,20250710,044000,7.46,7.46,7.44,7.45,13000,0
3709.HK,5,20250710,044500,7.45,7.46,7.45,7.46,74000,0
3709.HK,5,20250710,050000,7.47,7.50,7.47,7.50,4000,0
3709.HK,5,20250710,050500,7.48,7.48,7.48,7.48,3000,0
3709.HK,5,20250710,051000,7.48,7.48,7.47,7.47,63500,0
3709.HK,5,20250710,051500,7.48,7.48,7.48,7.48,7000,0
3709.HK,5,20250710,053000,7.49,7.50,7.49,7.50,1500,0
3709.HK,5,20250710,053500,7.53,7.53,7.51,7.52,81000,0
3709.HK,5,20250710,054000,7.52,7.52,7.50,7.51,81000,0
3709.HK,5,20250710,054500,7.51,7.51,7.51,7.51,26000,0
3709.HK,5,20250710,055500,7.52,7.52,7.50,7.52,6500,0
3709.HK,5,20250710,070500,7.50,7.50,7.50,7.50,25500,0
3709.HK,5,20250710,071000,7.48,7.50,7.48,7.50,38000,0
3709.HK,5,20250710,073000,7.49,7.49,7.49,7.49,8000,0
