<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7300.HK,5,20250709,033500,3.72,3.76,3.72,3.75,101200,0
7300.HK,5,20250709,034000,3.76,3.76,3.76,3.76,125100,0
7300.HK,5,20250709,034500,3.77,3.77,3.77,3.77,58500,0
7300.HK,5,20250709,035500,3.76,3.76,3.76,3.76,13600,0
7300.HK,5,20250709,040000,3.76,3.76,3.76,3.76,1500,0
7300.HK,5,20250709,040500,3.76,3.76,3.76,3.76,5000,0
7300.HK,5,20250709,041000,3.76,3.76,3.76,3.76,200,0
7300.HK,5,20250709,043500,3.75,3.75,3.75,3.75,5400,0
7300.HK,5,20250709,050000,3.76,3.76,3.76,3.76,2000,0
7300.HK,5,20250709,051500,3.76,3.76,3.76,3.76,10000,0
7300.HK,5,20250709,052500,3.76,3.76,3.76,3.76,8000,0
7300.HK,5,20250709,053500,3.76,3.76,3.76,3.76,10000,0
7300.HK,5,20250709,054000,3.76,3.76,3.76,3.76,10000,0
7300.HK,5,20250709,070000,3.76,3.76,3.76,3.76,100,0
7300.HK,5,20250709,071500,3.76,3.76,3.76,3.76,9900,0
7300.HK,5,20250709,072500,3.76,3.76,3.76,3.76,700,0
7300.HK,5,20250709,074000,3.76,3.76,3.76,3.76,10000,0
7300.HK,5,20250709,080000,3.77,3.77,3.77,3.77,10000,0
7300.HK,5,20250709,080500,3.77,3.77,3.77,3.77,71500,0
7300.HK,5,20250709,081000,3.77,3.77,3.77,3.77,2000,0
7300.HK,5,20250709,081500,3.77,3.77,3.77,3.77,5000,0
7300.HK,5,20250709,082500,3.77,3.77,3.77,3.77,105200,0
7300.HK,5,20250709,083000,3.77,3.77,3.77,3.77,10000,0
7300.HK,5,20250709,083500,3.77,3.77,3.77,3.77,8000,0
7300.HK,5,20250709,084000,3.78,3.78,3.78,3.78,8100,0
7300.HK,5,20250709,084500,3.78,3.78,3.78,3.78,3900,0
7300.HK,5,20250709,085000,3.77,3.77,3.77,3.77,700,0
7300.HK,5,20250709,085500,3.77,3.77,3.77,3.77,71000,0
7300.HK,5,20250709,091000,3.77,3.77,3.77,3.77,700,0
7300.HK,5,20250709,091500,3.77,3.77,3.77,3.77,8000,0
7300.HK,5,20250709,093000,3.77,3.77,3.77,3.77,5800,0
7300.HK,5,20250709,093500,3.77,3.77,3.77,3.77,5000,0
7300.HK,5,20250709,094500,3.77,3.77,3.77,3.77,300,0
7300.HK,5,20250709,095000,3.77,3.77,3.77,3.77,26200,0
7300.HK,5,20250709,095500,3.77,3.77,3.77,3.77,5300,0
7300.HK,5,20250710,033000,3.77,3.77,3.77,3.77,100,0
7300.HK,5,20250710,034000,3.77,3.77,3.76,3.76,9500,0
7300.HK,5,20250710,041500,3.76,3.76,3.76,3.76,2500,0
7300.HK,5,20250710,042500,3.76,3.76,3.76,3.76,10000,0
7300.HK,5,20250710,044500,3.76,3.76,3.76,3.76,22000,0
7300.HK,5,20250710,045000,3.77,3.77,3.77,3.77,2000,0
7300.HK,5,20250710,051000,3.77,3.77,3.77,3.77,115300,0
7300.HK,5,20250710,070500,3.76,3.76,3.75,3.75,153300,0
7300.HK,5,20250710,074500,3.75,3.75,3.75,3.75,100,0
7300.HK,5,20250710,075000,3.75,3.75,3.75,3.75,26500,0
7300.HK,5,20250710,081000,3.75,3.75,3.75,3.75,7800,0
7300.HK,5,20250710,081500,3.74,3.74,3.74,3.74,36000,0
7300.HK,5,20250710,082500,3.75,3.75,3.75,3.75,30100,0
7300.HK,5,20250710,083000,3.75,3.75,3.75,3.75,5000,0
7300.HK,5,20250710,083500,3.75,3.75,3.75,3.75,5000,0
7300.HK,5,20250710,084000,3.75,3.75,3.75,3.75,13500,0
7300.HK,5,20250710,090500,3.74,3.74,3.74,3.74,20000,0
7300.HK,5,20250710,092000,3.74,3.74,3.74,3.74,27000,0
7300.HK,5,20250710,092500,3.74,3.74,3.74,3.74,12000,0
7300.HK,5,20250711,033000,3.74,3.74,3.72,3.72,11800,0
7300.HK,5,20250711,033500,3.72,3.72,3.71,3.71,163200,0
7300.HK,5,20250711,034000,3.71,3.71,3.71,3.71,22000,0
7300.HK,5,20250711,034500,3.71,3.71,3.71,3.71,6100,0
7300.HK,5,20250711,035000,3.71,3.71,3.70,3.70,49600,0
7300.HK,5,20250711,035500,3.70,3.70,3.70,3.70,24800,0
