<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1632.HK,5,20250716,091500,0.187,0.187,0.187,0.187,10000,0
1632.HK,5,20250717,051000,0.186,0.187,0.186,0.187,54000,0
1632.HK,5,20250717,051500,0.187,0.187,0.187,0.187,26000,0
1632.HK,5,20250721,080500,0.187,0.187,0.187,0.187,108000,0
1632.HK,5,20250729,041000,0.185,0.185,0.185,0.185,28000,0
1632.HK,5,20250731,041500,0.185,0.185,0.185,0.185,28000,0
1632.HK,5,20250731,043000,0.185,0.185,0.185,0.185,70000,0
1632.HK,5,20250805,085000,0.151,0.151,0.15,0.15,72000,0
1632.HK,5,20250805,085500,0.151,0.151,0.151,0.151,4000,0
1632.HK,5,20250805,090000,0.15,0.15,0.15,0.15,12000,0
1632.HK,5,20250825,051500,0.149,0.149,0.149,0.149,4000,0
1632.HK,5,20250826,073000,0.149,0.149,0.149,0.149,32000,0
1632.HK,5,20250827,042500,0.149,0.149,0.149,0.149,92000,0
1632.HK,5,20250827,095500,0.158,0.158,0.158,0.158,2000,0
1632.HK,5,20250829,043500,0.159,0.159,0.159,0.159,100000,0
1632.HK,5,20250829,044000,0.157,0.157,0.157,0.157,60000,0
1632.HK,5,20250829,050000,0.157,0.157,0.157,0.157,20000,0
1632.HK,5,20250829,083500,0.149,0.149,0.149,0.149,2000,0
1632.HK,5,20250902,073000,0.14,0.14,0.121,0.122,12000,0
1632.HK,5,20250904,051500,0.125,0.125,0.124,0.125,70000,0
1632.HK,5,20250904,055500,0.125,0.125,0.125,0.125,46000,0
1632.HK,5,20250904,071000,0.125,0.125,0.125,0.125,60000,0
1632.HK,5,20250904,073500,0.125,0.125,0.125,0.125,10000,0
1632.HK,5,20250904,080000,0.125,0.138,0.125,0.138,24000,0
1632.HK,5,20250909,081500,0.15,0.15,0.15,0.15,4000,0
1632.HK,5,20250909,082000,0.138,0.138,0.138,0.138,2000,0
1632.HK,5,20250909,093000,0.138,0.138,0.138,0.138,2000,0
1632.HK,5,20250910,092500,0.148,0.148,0.148,0.148,2000,0
1632.HK,5,20250915,082000,0.079,0.079,0.079,0.079,16000,0
1632.HK,5,20250915,095500,0.128,0.14,0.128,0.14,16000,0
1632.HK,5,20250917,081500,0.117,0.117,0.117,0.117,140000,0
1632.HK,5,20250917,085000,0.121,0.121,0.12,0.12,10000,0
1632.HK,5,20250917,085500,0.121,0.123,0.12,0.12,184000,0
1632.HK,5,20250917,092500,0.12,0.12,0.119,0.119,8000,0
1632.HK,5,20250917,093000,0.119,0.119,0.119,0.119,8000,0
1632.HK,5,20250917,094000,0.119,0.121,0.118,0.121,122000,0
1632.HK,5,20250917,094500,0.12,0.121,0.12,0.121,28000,0
1632.HK,5,20250925,050000,0.105,0.105,0.10,0.10,96000,0
1632.HK,5,20250925,050500,0.098,0.108,0.098,0.108,76000,0
1632.HK,5,20250925,073000,0.104,0.104,0.104,0.104,2000,0
1632.HK,5,20250925,074000,0.104,0.104,0.104,0.104,8000,0
1632.HK,5,20250925,075000,0.099,0.10,0.099,0.10,44000,0
1632.HK,5,20250925,081500,0.109,0.109,0.109,0.109,78000,0
1632.HK,5,20250926,085000,0.105,0.106,0.105,0.106,10000,0
1632.HK,5,20250930,043500,0.099,0.10,0.099,0.10,100000,0
1632.HK,5,20250930,044000,0.097,0.099,0.097,0.099,16000,0
1632.HK,5,20250930,050000,0.10,0.10,0.10,0.10,2000,0
1632.HK,5,20250930,072000,0.102,0.102,0.10,0.10,136000,0
1632.HK,5,20250930,072500,0.10,0.10,0.10,0.10,272000,0
1632.HK,5,20250930,081500,0.10,0.10,0.10,0.10,6000,0
1632.HK,5,20250930,083500,0.10,0.10,0.10,0.10,194000,0
1632.HK,5,20250930,092500,0.10,0.10,0.10,0.10,2000,0
1632.HK,5,20250930,093500,0.106,0.106,0.105,0.105,2000,0
1632.HK,5,20251003,091500,0.101,0.104,0.10,0.104,12000,0
1632.HK,5,20251003,092000,0.104,0.104,0.104,0.104,2000,0
1632.HK,5,20251006,095500,0.104,0.104,0.104,0.104,2000,0
1632.HK,5,20251008,040000,0.104,0.104,0.104,0.104,10000,0
1632.HK,5,20251008,051500,0.104,0.104,0.104,0.104,2000,0
1632.HK,5,20251013,070000,0.108,0.108,0.108,0.108,2000,0
1632.HK,5,20251013,081000,0.108,0.108,0.108,0.108,4000,0
1632.HK,5,20251013,083500,0.108,0.108,0.108,0.108,80000,0
1632.HK,5,20251013,084500,0.109,0.109,0.108,0.108,200000,0
1632.HK,5,20251013,093000,0.109,0.11,0.109,0.11,8000,0
1632.HK,5,20251015,051000,0.097,0.097,0.097,0.097,16000,0
1632.HK,5,20251015,093000,0.099,0.099,0.099,0.099,2000,0
1632.HK,5,20251016,050000,0.094,0.095,0.089,0.09,442000,0
1632.HK,5,20251016,090500,0.09,0.09,0.09,0.09,2000,0
1632.HK,5,20251016,091000,0.091,0.092,0.091,0.092,4000,0
1632.HK,5,20251016,095500,0.09,0.09,0.09,0.09,2000,0
1632.HK,5,20251017,033000,0.089,0.089,0.089,0.089,112000,0
1632.HK,5,20251017,044000,0.084,0.085,0.084,0.085,94000,0
1632.HK,5,20251017,053500,0.083,0.083,0.083,0.083,4000,0
1632.HK,5,20251017,055500,0.083,0.083,0.081,0.081,80000,0
1632.HK,5,20251017,093000,0.088,0.088,0.085,0.085,4000,0
1632.HK,5,20251020,034500,0.081,0.081,0.081,0.081,82000,0
1632.HK,5,20251020,053000,0.082,0.082,0.082,0.082,6000,0
1632.HK,5,20251020,091500,0.083,0.083,0.082,0.082,80000,0
1632.HK,5,20251021,070000,0.082,0.082,0.081,0.082,86000,0
1632.HK,5,20251021,070500,0.081,0.081,0.081,0.081,72000,0
1632.HK,5,20251023,082500,0.098,0.098,0.096,0.096,2000,0
1632.HK,5,20251024,040500,0.093,0.093,0.093,0.093,4000,0
1632.HK,5,20251028,070000,0.098,0.107,0.086,0.102,434000,0
1632.HK,5,20251030,030500,0.103,0.103,0.103,0.103,92000,0
1632.HK,5,20251030,044500,0.11,0.11,0.11,0.11,4000,0
1632.HK,5,20251030,064500,0.11,0.11,0.11,0.11,4000,0
1632.HK,5,20251030,072500,0.119,0.119,0.119,0.119,40000,0
1632.HK,5,20251030,075500,0.119,0.119,0.119,0.119,2000,0
1632.HK,5,20251030,081500,0.119,0.119,0.119,0.119,48000,0
1632.HK,5,20251107,042000,0.122,0.122,0.122,0.122,2000,0
1632.HK,5,20251107,060500,0.096,0.096,0.093,0.093,26000,0
1632.HK,5,20251107,061000,0.095,0.096,0.095,0.096,6000,0
1632.HK,5,20251107,061500,0.095,0.095,0.093,0.093,36000,0
1632.HK,5,20251107,085500,0.097,0.105,0.097,0.099,104000,0
1632.HK,5,20251110,043000,0.112,0.112,0.112,0.112,2000,0
1632.HK,5,20251110,081500,0.11,0.11,0.11,0.11,10000,0
1632.HK,5,20251110,084000,0.094,0.095,0.094,0.095,4000,0
1632.HK,5,20251112,062500,0.095,0.096,0.095,0.096,4000,0
1632.HK,5,20251117,081500,0.095,0.095,0.081,0.084,4000,0
1632.HK,5,20251120,065500,0.084,0.084,0.073,0.073,50000,0
1632.HK,5,20251120,070000,0.073,0.074,0.073,0.074,46000,0
1632.HK,5,20251124,081500,0.063,0.07,0.061,0.07,42000,0
1632.HK,5,20251126,080500,0.076,0.076,0.076,0.076,2000,0
1632.HK,5,20251126,081000,0.078,0.078,0.078,0.078,44000,0
1632.HK,5,20251126,082000,0.079,0.079,0.079,0.079,10000,0
1632.HK,5,20251126,082500,0.076,0.076,0.076,0.076,2000,0
1632.HK,5,20251126,083000,0.08,0.08,0.08,0.08,34000,0
1632.HK,5,20251126,085500,0.081,0.081,0.081,0.081,2000,0
1632.HK,5,20251203,060000,0.092,0.13,0.092,0.13,108000,0
1632.HK,5,20251203,060500,0.13,0.13,0.13,0.13,40000,0
1632.HK,5,20251203,062000,0.125,0.125,0.125,0.125,8000,0
1632.HK,5,20251203,064500,0.121,0.121,0.121,0.121,4000,0
