<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6686.HK,5,20250715,033000,18.00,18.00,18.00,18.00,20100,0
6686.HK,5,20250715,035000,18.20,18.20,18.20,18.20,400,0
6686.HK,5,20250715,083000,18.20,18.20,18.20,18.20,400,0
6686.HK,5,20250721,050500,18.38,18.38,18.38,18.38,700,0
6686.HK,5,20250725,044500,18.52,18.52,18.52,18.52,1000,0
6686.HK,5,20250728,070000,18.52,18.52,18.52,18.52,2100,0
6686.HK,5,20250728,075500,18.70,18.70,18.70,18.70,1400,0
6686.HK,5,20250806,050500,18.72,18.72,18.72,18.72,100,0
6686.HK,5,20250815,071500,18.21,18.22,18.21,18.22,600,0
6686.HK,5,20250818,034000,18.04,18.04,18.04,18.04,100,0
6686.HK,5,20250818,040000,18.03,18.09,18.03,18.09,100,0
6686.HK,5,20250820,050500,18.12,18.12,18.12,18.12,100,0
6686.HK,5,20250820,052500,18.12,18.12,18.12,18.12,100,0
6686.HK,5,20250820,054500,18.12,18.12,18.12,18.12,100,0
6686.HK,5,20250828,074000,19.23,19.24,19.23,19.24,1100,0
6686.HK,5,20250828,083000,19.91,19.91,19.90,19.90,4500,0
6686.HK,5,20250829,044000,19.90,19.90,19.90,19.90,800,0
6686.HK,5,20250829,070000,19.53,19.53,19.48,19.48,1500,0
6686.HK,5,20250829,070500,19.27,19.27,19.27,19.27,1400,0
6686.HK,5,20250829,082000,19.23,19.23,19.23,19.23,500,0
6686.HK,5,20250829,083500,19.23,19.23,19.23,19.23,1300,0
6686.HK,5,20250901,033500,19.59,19.59,19.59,19.59,1300,0
6686.HK,5,20250901,034500,19.59,19.59,19.59,19.59,700,0
6686.HK,5,20250901,043000,19.50,19.50,19.50,19.50,300,0
6686.HK,5,20250901,043500,19.50,19.50,19.50,19.50,200,0
6686.HK,5,20250904,044500,19.50,19.50,19.50,19.50,800,0
6686.HK,5,20250908,085500,19.01,19.01,19.01,19.01,100,0
6686.HK,5,20250909,034500,19.01,19.01,19.01,19.01,500,0
6686.HK,5,20250909,055500,19.01,19.01,19.01,19.01,2000,0
6686.HK,5,20250910,073500,19.01,19.01,19.01,19.01,500,0
6686.HK,5,20250911,070000,19.01,19.01,19.01,19.01,500,0
6686.HK,5,20250912,034000,18.80,18.80,18.80,18.80,200,0
6686.HK,5,20250916,033000,18.60,18.60,18.60,18.60,5000,0
6686.HK,5,20250918,034500,18.65,18.65,18.65,18.65,300,0
6686.HK,5,20250918,050000,18.65,18.65,18.65,18.65,3000,0
6686.HK,5,20250926,054500,18.19,18.20,18.19,18.20,600,0
6686.HK,5,20250929,043500,18.19,18.20,18.19,18.20,900,0
6686.HK,5,20250929,044500,18.20,18.20,18.20,18.20,300,0
6686.HK,5,20250929,092000,18.20,18.20,18.20,18.20,500,0
6686.HK,5,20251002,035000,18.60,18.60,18.60,18.60,1000,0
6686.HK,5,20251015,074000,18.63,18.63,18.63,18.63,200,0
6686.HK,5,20251023,073000,18.59,18.59,18.59,18.59,300,0
6686.HK,5,20251024,081500,17.00,17.34,17.00,17.34,100,0
6686.HK,5,20251110,024000,17.60,17.60,17.60,17.60,200,0
6686.HK,5,20251110,031500,17.61,17.61,17.61,17.61,200,0
6686.HK,5,20251110,032500,17.65,17.74,17.65,17.74,800,0
6686.HK,5,20251110,065000,17.72,17.80,17.72,17.80,1000,0
6686.HK,5,20251111,083500,17.80,17.80,17.80,17.80,400,0
6686.HK,5,20251113,060000,18.41,18.41,18.41,18.41,100,0
6686.HK,5,20251119,040500,18.41,18.41,18.41,18.41,100,0
6686.HK,5,20251121,032500,18.37,18.37,18.09,18.09,3000,0
