<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
607.HK,5,20250710,074500,0.405,0.405,0.405,0.405,4000,0
607.HK,5,20250710,075000,0.405,0.405,0.405,0.405,12000,0
607.HK,5,20250710,080500,0.405,0.405,0.405,0.405,8000,0
607.HK,5,20250710,085500,0.38,0.385,0.38,0.385,4000,0
607.HK,5,20250714,095500,0.395,0.395,0.395,0.395,4000,0
607.HK,5,20250716,055000,0.39,0.39,0.39,0.39,4000,0
607.HK,5,20250718,095500,0.45,0.49,0.45,0.49,12000,0
607.HK,5,20250721,034500,0.425,0.425,0.42,0.42,12000,0
607.HK,5,20250722,080000,0.405,0.405,0.405,0.405,28000,0
607.HK,5,20250722,082500,0.40,0.405,0.40,0.405,4000,0
607.HK,5,20250723,043000,0.40,0.40,0.40,0.40,16000,0
607.HK,5,20250723,084500,0.385,0.385,0.385,0.385,4000,0
607.HK,5,20250723,095000,0.385,0.395,0.385,0.385,32000,0
607.HK,5,20250723,095500,0.385,0.395,0.385,0.39,24000,0
607.HK,5,20250724,093500,0.385,0.385,0.385,0.385,4000,0
607.HK,5,20250724,095500,0.385,0.385,0.385,0.385,4000,0
607.HK,5,20250728,033000,0.37,0.375,0.37,0.375,4000,0
607.HK,5,20250729,033000,0.365,0.365,0.365,0.365,4000,0
607.HK,5,20250729,033500,0.365,0.365,0.365,0.365,4000,0
607.HK,5,20250729,043500,0.37,0.37,0.37,0.37,16000,0
607.HK,5,20250729,085000,0.41,0.41,0.37,0.37,24000,0
607.HK,5,20250729,095000,0.375,0.375,0.365,0.365,12000,0
607.HK,5,20250729,095500,0.38,0.38,0.365,0.365,8000,0
607.HK,5,20250730,033000,0.40,0.40,0.365,0.365,56000,0
607.HK,5,20250730,035500,0.365,0.365,0.365,0.365,8000,0
607.HK,5,20250730,080500,0.375,0.375,0.375,0.375,4000,0
607.HK,5,20250731,080000,0.36,0.36,0.36,0.36,4000,0
607.HK,5,20250731,094000,0.355,0.36,0.355,0.36,4000,0
607.HK,5,20250801,035500,0.375,0.375,0.355,0.355,28000,0
607.HK,5,20250801,070000,0.355,0.355,0.355,0.355,236000,0
607.HK,5,20250801,071500,0.355,0.355,0.355,0.355,32000,0
607.HK,5,20250801,075500,0.355,0.355,0.355,0.355,16000,0
607.HK,5,20250801,080000,0.355,0.355,0.355,0.355,36000,0
607.HK,5,20250801,084500,0.355,0.355,0.355,0.355,28000,0
607.HK,5,20250801,094000,0.365,0.375,0.355,0.355,36000,0
607.HK,5,20250801,094500,0.35,0.38,0.35,0.355,68000,0
607.HK,5,20250801,095000,0.36,0.365,0.355,0.355,76000,0
607.HK,5,20250801,095500,0.365,0.365,0.35,0.355,120000,0
607.HK,5,20250804,074500,0.36,0.365,0.345,0.345,16000,0
607.HK,5,20250804,094500,0.35,0.35,0.345,0.345,12000,0
607.HK,5,20250804,095500,0.36,0.365,0.34,0.34,20000,0
607.HK,5,20250805,074500,0.365,0.365,0.365,0.365,4000,0
607.HK,5,20250805,094500,0.345,0.345,0.34,0.34,24000,0
607.HK,5,20250806,072500,0.34,0.34,0.335,0.335,24000,0
607.HK,5,20250806,080500,0.34,0.34,0.335,0.335,8000,0
607.HK,5,20250806,084500,0.335,0.335,0.335,0.335,4000,0
607.HK,5,20250806,094500,0.335,0.335,0.335,0.335,80000,0
607.HK,5,20250807,034500,0.335,0.335,0.33,0.33,88000,0
607.HK,5,20250807,035500,0.335,0.335,0.33,0.33,136000,0
607.HK,5,20250807,045500,0.35,0.37,0.33,0.33,56000,0
607.HK,5,20250807,050000,0.355,0.355,0.33,0.33,188000,0
607.HK,5,20250807,051500,0.33,0.33,0.33,0.33,4000,0
607.HK,5,20250807,055500,0.33,0.33,0.325,0.325,64000,0
607.HK,5,20250807,070000,0.325,0.33,0.325,0.33,24000,0
607.HK,5,20250807,070500,0.33,0.33,0.33,0.33,32000,0
607.HK,5,20250807,073000,0.34,0.35,0.33,0.33,48000,0
607.HK,5,20250807,073500,0.335,0.335,0.33,0.33,28000,0
607.HK,5,20250807,075500,0.335,0.35,0.335,0.35,100000,0
607.HK,5,20250807,080000,0.335,0.35,0.33,0.33,272000,0
607.HK,5,20250807,082500,0.33,0.33,0.33,0.33,4000,0
607.HK,5,20250807,084500,0.335,0.335,0.33,0.33,12000,0
607.HK,5,20250807,094500,0.33,0.33,0.33,0.33,8000,0
607.HK,5,20250808,051000,0.32,0.32,0.315,0.315,16000,0
607.HK,5,20250808,053500,0.315,0.315,0.315,0.315,48000,0
607.HK,5,20250808,054000,0.315,0.315,0.315,0.315,148000,0
607.HK,5,20250808,055000,0.315,0.315,0.315,0.315,100000,0
607.HK,5,20250808,070000,0.315,0.315,0.315,0.315,100000,0
607.HK,5,20250808,070500,0.32,0.32,0.32,0.32,188000,0
607.HK,5,20250808,083000,0.315,0.315,0.315,0.315,8000,0
607.HK,5,20250808,095500,0.315,0.315,0.315,0.315,292000,0
607.HK,5,20250815,043500,0.35,0.35,0.35,0.35,4000,0
607.HK,5,20250815,044000,0.34,0.34,0.34,0.34,4000,0
607.HK,5,20250819,041000,0.365,0.37,0.365,0.37,8000,0
607.HK,5,20250819,045000,0.36,0.365,0.36,0.365,8000,0
607.HK,5,20250819,052500,0.355,0.355,0.355,0.355,4000,0
607.HK,5,20250819,082500,0.355,0.355,0.355,0.355,4000,0
607.HK,5,20250821,075000,0.35,0.35,0.35,0.35,4000,0
607.HK,5,20250821,075500,0.35,0.35,0.35,0.35,32000,0
607.HK,5,20250821,081000,0.35,0.35,0.35,0.35,4000,0
607.HK,5,20250822,084000,0.35,0.35,0.35,0.35,8000,0
607.HK,5,20250825,042500,0.36,0.365,0.36,0.365,64000,0
607.HK,5,20250825,043500,0.37,0.37,0.37,0.37,36000,0
607.HK,5,20250825,044500,0.345,0.36,0.345,0.36,32000,0
607.HK,5,20250825,045000,0.375,0.375,0.345,0.35,380000,0
607.HK,5,20250825,045500,0.35,0.355,0.35,0.355,208000,0
607.HK,5,20250825,050000,0.355,0.355,0.35,0.35,100000,0
607.HK,5,20250825,050500,0.355,0.355,0.355,0.355,24000,0
607.HK,5,20250825,051000,0.35,0.35,0.35,0.35,20000,0
607.HK,5,20250825,051500,0.365,0.365,0.365,0.365,20000,0
607.HK,5,20250825,052500,0.355,0.355,0.35,0.35,20000,0
607.HK,5,20250825,054000,0.355,0.355,0.35,0.35,20000,0
607.HK,5,20250825,055500,0.35,0.35,0.35,0.35,20000,0
607.HK,5,20250825,072000,0.36,0.36,0.36,0.36,8000,0
607.HK,5,20250825,072500,0.36,0.36,0.35,0.355,340000,0
607.HK,5,20250825,084500,0.355,0.355,0.355,0.355,4000,0
607.HK,5,20250825,094000,0.355,0.355,0.355,0.355,72000,0
607.HK,5,20250825,095000,0.36,0.36,0.355,0.355,28000,0
607.HK,5,20250826,034000,0.345,0.35,0.345,0.35,8000,0
607.HK,5,20250826,035000,0.35,0.35,0.35,0.35,200000,0
607.HK,5,20250826,040500,0.35,0.35,0.35,0.35,40000,0
607.HK,5,20250826,043000,0.35,0.35,0.35,0.35,16000,0
607.HK,5,20250826,052500,0.35,0.35,0.35,0.35,4000,0
607.HK,5,20250826,053500,0.35,0.35,0.35,0.35,4000,0
607.HK,5,20250826,085500,0.35,0.35,0.35,0.35,72000,0
607.HK,5,20250826,090000,0.35,0.35,0.35,0.35,24000,0
607.HK,5,20250826,095500,0.35,0.35,0.35,0.35,8000,0
607.HK,5,20250827,033500,0.34,0.345,0.34,0.345,8000,0
607.HK,5,20250827,042000,0.345,0.345,0.345,0.345,4000,0
607.HK,5,20250827,050000,0.345,0.345,0.345,0.345,60000,0
607.HK,5,20250827,051000,0.345,0.345,0.345,0.345,4000,0
607.HK,5,20250827,055000,0.35,0.355,0.35,0.355,84000,0
607.HK,5,20250827,055500,0.345,0.395,0.345,0.35,216000,0
607.HK,5,20250827,070000,0.345,0.345,0.345,0.345,176000,0
607.HK,5,20250827,070500,0.345,0.345,0.345,0.345,12000,0
607.HK,5,20250827,073000,0.345,0.345,0.345,0.345,12000,0
607.HK,5,20250827,075000,0.345,0.345,0.345,0.345,4000,0
607.HK,5,20250827,075500,0.345,0.345,0.345,0.345,8000,0
607.HK,5,20250828,043500,0.345,0.345,0.345,0.345,4000,0
607.HK,5,20250828,095500,0.355,0.355,0.355,0.355,4000,0
607.HK,5,20250829,075500,0.345,0.355,0.345,0.355,12000,0
607.HK,5,20250829,080000,0.35,0.35,0.345,0.345,8000,0
607.HK,5,20251103,042000,0.40,0.40,0.33,0.34,144000,0
607.HK,5,20251103,042500,0.33,0.34,0.31,0.34,32000,0
607.HK,5,20251103,043000,0.34,0.34,0.34,0.34,4000,0
607.HK,5,20251103,044500,0.34,0.34,0.34,0.34,8000,0
607.HK,5,20251103,045500,0.34,0.34,0.34,0.34,20000,0
607.HK,5,20251103,060500,0.335,0.335,0.335,0.335,8000,0
607.HK,5,20251103,061500,0.335,0.335,0.335,0.335,8000,0
607.HK,5,20251103,064500,0.335,0.335,0.335,0.335,84000,0
607.HK,5,20251103,065000,0.34,0.34,0.34,0.34,80000,0
607.HK,5,20251103,071000,0.34,0.34,0.34,0.34,100000,0
607.HK,5,20251103,084500,0.315,0.315,0.30,0.30,120000,0
607.HK,5,20251103,085000,0.255,0.255,0.25,0.25,184000,0
607.HK,5,20251103,085500,0.25,0.255,0.235,0.235,932000,0
607.HK,5,20251104,023000,0.24,0.24,0.22,0.22,120000,0
607.HK,5,20251104,023500,0.22,0.22,0.209,0.209,188000,0
607.HK,5,20251104,024000,0.21,0.21,0.21,0.21,20000,0
607.HK,5,20251104,024500,0.217,0.217,0.217,0.217,8000,0
607.HK,5,20251104,025000,0.219,0.22,0.218,0.22,16000,0
607.HK,5,20251104,031000,0.223,0.227,0.222,0.226,140000,0
607.HK,5,20251104,032000,0.225,0.24,0.225,0.227,148000,0
607.HK,5,20251104,033500,0.227,0.24,0.22,0.225,292000,0
607.HK,5,20251104,034000,0.225,0.225,0.221,0.225,96000,0
607.HK,5,20251104,042000,0.226,0.226,0.226,0.226,88000,0
607.HK,5,20251104,043000,0.226,0.226,0.226,0.226,16000,0
607.HK,5,20251104,063000,0.235,0.241,0.232,0.232,56000,0
607.HK,5,20251104,063500,0.234,0.234,0.234,0.234,20000,0
607.HK,5,20251104,070000,0.235,0.235,0.233,0.233,16000,0
607.HK,5,20251104,071000,0.233,0.233,0.233,0.233,28000,0
607.HK,5,20251104,072000,0.233,0.233,0.226,0.226,232000,0
607.HK,5,20251104,074000,0.24,0.24,0.226,0.227,168000,0
607.HK,5,20251104,080000,0.241,0.241,0.227,0.227,136000,0
607.HK,5,20251104,080500,0.236,0.236,0.236,0.236,32000,0
607.HK,5,20251104,081000,0.228,0.228,0.228,0.228,8000,0
607.HK,5,20251104,082000,0.235,0.236,0.228,0.229,56000,0
607.HK,5,20251104,082500,0.228,0.228,0.228,0.228,8000,0
607.HK,5,20251104,084000,0.229,0.229,0.227,0.227,64000,0
607.HK,5,20251104,085000,0.234,0.235,0.228,0.228,112000,0
607.HK,5,20251104,085500,0.229,0.229,0.229,0.229,4000,0
607.HK,5,20251105,023500,0.228,0.228,0.227,0.227,80000,0
607.HK,5,20251105,031500,0.225,0.228,0.225,0.225,44000,0
607.HK,5,20251105,032000,0.226,0.226,0.222,0.222,56000,0
607.HK,5,20251105,032500,0.222,0.222,0.222,0.222,8000,0
607.HK,5,20251105,041000,0.222,0.222,0.222,0.222,36000,0
607.HK,5,20251105,081500,0.223,0.223,0.223,0.223,8000,0
607.HK,5,20251105,085500,0.223,0.223,0.223,0.223,12000,0
607.HK,5,20251106,023000,0.22,0.22,0.219,0.22,580000,0
607.HK,5,20251106,023500,0.221,0.221,0.22,0.22,76000,0
607.HK,5,20251106,024000,0.221,0.222,0.218,0.221,136000,0
607.HK,5,20251106,025500,0.221,0.221,0.221,0.221,24000,0
607.HK,5,20251106,030000,0.22,0.221,0.219,0.221,140000,0
607.HK,5,20251106,030500,0.22,0.22,0.22,0.22,72000,0
607.HK,5,20251106,031500,0.22,0.22,0.22,0.22,8000,0
607.HK,5,20251106,033000,0.22,0.22,0.22,0.22,80000,0
607.HK,5,20251106,035500,0.22,0.22,0.219,0.219,56000,0
607.HK,5,20251106,042500,0.219,0.219,0.219,0.219,20000,0
607.HK,5,20251106,060500,0.22,0.22,0.22,0.22,48000,0
607.HK,5,20251106,062000,0.22,0.22,0.22,0.22,20000,0
607.HK,5,20251106,070000,0.22,0.225,0.22,0.222,108000,0
607.HK,5,20251106,070500,0.22,0.22,0.22,0.22,44000,0
607.HK,5,20251106,071000,0.22,0.22,0.22,0.22,36000,0
607.HK,5,20251106,082000,0.22,0.22,0.22,0.22,72000,0
607.HK,5,20251106,083500,0.22,0.22,0.219,0.219,112000,0
607.HK,5,20251106,084000,0.219,0.219,0.219,0.219,28000,0
607.HK,5,20251106,085500,0.22,0.22,0.219,0.219,52000,0
607.HK,5,20251107,024000,0.21,0.218,0.21,0.218,132000,0
607.HK,5,20251107,030500,0.21,0.21,0.21,0.21,20000,0
607.HK,5,20251107,032500,0.217,0.217,0.209,0.209,32000,0
607.HK,5,20251107,041000,0.206,0.206,0.206,0.206,20000,0
607.HK,5,20251107,044000,0.209,0.21,0.209,0.21,20000,0
607.HK,5,20251107,061000,0.209,0.21,0.209,0.21,100000,0
607.HK,5,20251107,062000,0.206,0.206,0.206,0.206,24000,0
607.HK,5,20251107,065000,0.205,0.205,0.205,0.205,200000,0
607.HK,5,20251107,065500,0.206,0.206,0.206,0.206,60000,0
607.HK,5,20251107,073000,0.205,0.205,0.205,0.205,4000,0
607.HK,5,20251107,082000,0.205,0.205,0.205,0.205,40000,0
607.HK,5,20251107,085500,0.205,0.205,0.205,0.205,20000,0
607.HK,5,20251110,023000,0.205,0.205,0.203,0.203,148000,0
607.HK,5,20251110,023500,0.20,0.20,0.20,0.20,24000,0
607.HK,5,20251110,024500,0.203,0.203,0.203,0.203,4000,0
607.HK,5,20251110,030500,0.197,0.197,0.197,0.197,20000,0
607.HK,5,20251110,031500,0.194,0.194,0.194,0.194,20000,0
607.HK,5,20251110,032000,0.193,0.193,0.193,0.193,28000,0
607.HK,5,20251110,032500,0.195,0.195,0.195,0.195,4000,0
607.HK,5,20251110,034000,0.196,0.196,0.196,0.196,36000,0
607.HK,5,20251110,034500,0.196,0.196,0.196,0.196,68000,0
607.HK,5,20251110,040500,0.201,0.201,0.201,0.201,96000,0
607.HK,5,20251110,041500,0.203,0.203,0.202,0.203,60000,0
607.HK,5,20251110,042000,0.21,0.21,0.21,0.21,56000,0
607.HK,5,20251110,042500,0.213,0.213,0.213,0.213,4000,0
607.HK,5,20251110,043000,0.215,0.215,0.215,0.215,96000,0
607.HK,5,20251110,045500,0.212,0.212,0.212,0.212,200000,0
607.HK,5,20251110,061000,0.20,0.205,0.20,0.205,200000,0
607.HK,5,20251110,064000,0.205,0.205,0.205,0.205,200000,0
607.HK,5,20251110,064500,0.207,0.208,0.207,0.208,200000,0
607.HK,5,20251110,065000,0.21,0.21,0.21,0.21,96000,0
607.HK,5,20251110,065500,0.21,0.21,0.21,0.21,104000,0
607.HK,5,20251110,070000,0.21,0.21,0.21,0.21,4000,0
607.HK,5,20251110,070500,0.211,0.212,0.211,0.212,400000,0
607.HK,5,20251110,071000,0.213,0.213,0.197,0.202,512000,0
607.HK,5,20251110,071500,0.203,0.203,0.203,0.203,20000,0
607.HK,5,20251110,073500,0.199,0.199,0.199,0.199,4000,0
607.HK,5,20251110,075500,0.199,0.199,0.199,0.199,76000,0
607.HK,5,20251110,080500,0.199,0.199,0.199,0.199,80000,0
607.HK,5,20251110,085000,0.199,0.201,0.199,0.199,108000,0
