<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
610.HK,5,20250709,095500,0.66,0.66,0.66,0.66,2000,0
610.HK,5,20250710,080000,0.65,0.66,0.65,0.66,154000,0
610.HK,5,20250710,081000,0.66,0.66,0.66,0.66,72000,0
610.HK,5,20250710,083000,0.67,0.67,0.67,0.67,2000,0
610.HK,5,20250710,085000,0.66,0.66,0.66,0.66,26000,0
610.HK,5,20250710,085500,0.66,0.66,0.66,0.66,30000,0
610.HK,5,20250710,095500,0.68,0.68,0.68,0.68,2000,0
610.HK,5,20250711,040500,0.68,0.69,0.68,0.69,48000,0
610.HK,5,20250711,041000,0.69,0.69,0.69,0.69,22000,0
610.HK,5,20250711,074000,0.69,0.69,0.69,0.69,2000,0
610.HK,5,20250711,083000,0.69,0.69,0.69,0.69,22000,0
610.HK,5,20250711,093000,0.65,0.68,0.65,0.68,4000,0
610.HK,5,20250714,041500,0.66,0.66,0.66,0.66,2000,0
610.HK,5,20250714,042500,0.65,0.65,0.65,0.65,80000,0
610.HK,5,20250714,045500,0.65,0.65,0.65,0.65,90000,0
610.HK,5,20250714,085500,0.65,0.65,0.65,0.65,312000,0
610.HK,5,20250714,095500,0.66,0.67,0.66,0.67,18000,0
610.HK,5,20250715,085500,0.66,0.66,0.66,0.66,60000,0
610.HK,5,20250715,092500,0.65,0.67,0.65,0.67,2000,0
610.HK,5,20250716,050000,0.67,0.67,0.67,0.67,16000,0
610.HK,5,20250716,091000,0.67,0.67,0.67,0.67,56000,0
610.HK,5,20250717,071000,0.67,0.67,0.67,0.67,58000,0
610.HK,5,20250717,080000,0.67,0.67,0.67,0.67,4000,0
610.HK,5,20250717,090500,0.67,0.67,0.67,0.67,2000,0
610.HK,5,20250718,072000,0.66,0.66,0.66,0.66,38000,0
610.HK,5,20250718,073500,0.66,0.66,0.66,0.66,2000,0
610.HK,5,20250718,084500,0.66,0.66,0.66,0.66,80000,0
610.HK,5,20250718,085500,0.66,0.66,0.66,0.66,64000,0
610.HK,5,20250721,034500,0.69,0.69,0.69,0.69,4000,0
610.HK,5,20250721,070000,0.68,0.68,0.68,0.68,16000,0
610.HK,5,20250721,074500,0.67,0.67,0.67,0.67,22000,0
610.HK,5,20250721,094000,0.67,0.67,0.67,0.67,112000,0
610.HK,5,20250721,095500,0.68,0.68,0.67,0.67,2000,0
610.HK,5,20250722,043000,0.67,0.67,0.67,0.67,2000,0
610.HK,5,20250722,045000,0.67,0.67,0.67,0.67,110000,0
610.HK,5,20250722,090000,0.67,0.67,0.67,0.67,4000,0
