<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9919.HK,5,20250709,033000,0.89,0.89,0.89,0.89,2000,0
9919.HK,5,20250709,033500,0.86,0.88,0.86,0.88,96000,0
9919.HK,5,20250709,050500,0.86,0.87,0.86,0.87,50000,0
9919.HK,5,20250709,055000,0.87,0.87,0.87,0.87,40000,0
9919.HK,5,20250709,090000,0.87,0.87,0.87,0.87,20000,0
9919.HK,5,20250709,092000,0.87,0.87,0.87,0.87,50000,0
9919.HK,5,20250709,092500,0.87,0.88,0.87,0.87,4000,0
9919.HK,5,20250710,070000,0.87,0.87,0.87,0.87,2000,0
9919.HK,5,20250710,072500,0.87,0.88,0.87,0.88,26000,0
9919.HK,5,20250710,073500,0.88,0.88,0.87,0.87,60000,0
9919.HK,5,20250710,092500,0.87,0.87,0.87,0.87,20000,0
9919.HK,5,20250710,093500,0.88,0.88,0.87,0.87,160000,0
9919.HK,5,20250710,095000,0.88,0.88,0.88,0.88,100000,0
9919.HK,5,20250710,095500,0.87,0.88,0.87,0.88,18000,0
9919.HK,5,20250711,033000,0.87,0.89,0.87,0.89,4000,0
9919.HK,5,20250711,054500,0.89,0.89,0.89,0.89,68000,0
9919.HK,5,20250711,055500,0.89,0.89,0.89,0.89,12000,0
9919.HK,5,20250711,073500,0.89,0.89,0.89,0.89,10000,0
9919.HK,5,20250711,081000,0.88,0.88,0.88,0.88,14000,0
9919.HK,5,20250711,083500,0.87,0.87,0.87,0.87,42000,0
9919.HK,5,20250711,095500,0.87,0.88,0.86,0.88,72000,0
9919.HK,5,20250714,034500,0.89,0.89,0.89,0.89,4000,0
9919.HK,5,20250714,071500,0.89,0.89,0.89,0.89,2000,0
9919.HK,5,20250714,074000,0.88,0.89,0.88,0.89,28000,0
9919.HK,5,20250714,095000,0.88,0.89,0.88,0.89,28000,0
9919.HK,5,20250715,033000,0.89,0.89,0.89,0.89,10000,0
9919.HK,5,20250715,034000,0.89,0.89,0.89,0.89,2000,0
9919.HK,5,20250715,052000,0.87,0.87,0.87,0.87,32000,0
9919.HK,5,20250715,070000,0.88,0.88,0.88,0.88,6000,0
9919.HK,5,20250715,092000,0.87,0.87,0.86,0.87,130000,0
9919.HK,5,20250716,033000,0.88,0.89,0.88,0.89,10000,0
9919.HK,5,20250716,035000,0.89,1.05,0.89,0.93,758000,0
9919.HK,5,20250716,035500,0.94,0.94,0.94,0.94,10000,0
9919.HK,5,20250716,040000,0.92,0.94,0.90,0.90,296000,0
9919.HK,5,20250716,040500,0.91,0.91,0.89,0.89,8000,0
9919.HK,5,20250716,041000,0.90,0.94,0.90,0.94,146000,0
9919.HK,5,20250716,041500,0.92,0.92,0.91,0.91,24000,0
9919.HK,5,20250716,042000,0.92,0.92,0.92,0.92,12000,0
9919.HK,5,20250716,042500,0.92,0.92,0.92,0.92,56000,0
9919.HK,5,20250716,043000,0.90,0.90,0.90,0.90,50000,0
9919.HK,5,20250716,043500,0.92,0.92,0.90,0.90,170000,0
9919.HK,5,20250716,044000,0.90,0.91,0.90,0.91,8000,0
9919.HK,5,20250716,044500,0.91,0.91,0.91,0.91,4000,0
9919.HK,5,20250716,045000,0.90,0.91,0.90,0.91,14000,0
9919.HK,5,20250716,051000,0.91,0.91,0.91,0.91,4000,0
9919.HK,5,20250716,051500,0.91,0.91,0.91,0.91,12000,0
9919.HK,5,20250716,052000,0.91,0.91,0.91,0.91,12000,0
9919.HK,5,20250716,052500,0.91,0.91,0.91,0.91,12000,0
9919.HK,5,20250716,053000,0.91,0.91,0.91,0.91,56000,0
9919.HK,5,20250716,053500,0.91,0.92,0.91,0.92,34000,0
9919.HK,5,20250716,054000,0.92,0.92,0.92,0.92,12000,0
9919.HK,5,20250716,054500,0.92,0.92,0.92,0.92,12000,0
9919.HK,5,20250716,055000,0.92,0.92,0.92,0.92,16000,0
9919.HK,5,20250716,055500,0.92,0.92,0.92,0.92,12000,0
9919.HK,5,20250716,070000,0.92,0.92,0.92,0.92,12000,0
9919.HK,5,20250716,070500,0.91,0.91,0.90,0.90,166000,0
9919.HK,5,20250716,071500,0.91,0.91,0.91,0.91,2000,0
9919.HK,5,20250716,072000,0.91,0.91,0.91,0.91,28000,0
9919.HK,5,20250716,073000,0.91,0.93,0.91,0.93,212000,0
