<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2663.HK,5,20250709,091000,0.345,0.345,0.345,0.345,10000,0
2663.HK,5,20250714,091500,0.35,0.35,0.35,0.35,10000,0
2663.HK,5,20250715,044000,0.345,0.345,0.345,0.345,40000,0
2663.HK,5,20250715,045000,0.345,0.345,0.345,0.345,160000,0
2663.HK,5,20250715,051500,0.34,0.34,0.335,0.34,130000,0
2663.HK,5,20250716,044000,0.34,0.34,0.34,0.34,20000,0
2663.HK,5,20250717,034000,0.345,0.345,0.345,0.345,20000,0
2663.HK,5,20250722,070500,0.35,0.35,0.35,0.35,100000,0
2663.HK,5,20250724,095500,0.35,0.35,0.35,0.35,60000,0
2663.HK,5,20250725,035500,0.35,0.35,0.35,0.35,10000,0
2663.HK,5,20250728,052500,0.35,0.36,0.35,0.36,260000,0
2663.HK,5,20250728,074000,0.355,0.355,0.355,0.355,50000,0
2663.HK,5,20250728,081000,0.35,0.35,0.35,0.35,210000,0
2663.HK,5,20250728,082000,0.345,0.35,0.345,0.35,10000,0
2663.HK,5,20250729,082500,0.345,0.35,0.345,0.35,10000,0
2663.HK,5,20250731,042500,0.345,0.35,0.345,0.35,200000,0
2663.HK,5,20250801,093000,0.355,0.375,0.355,0.365,400000,0
2663.HK,5,20250805,070000,0.365,0.365,0.365,0.365,60000,0
2663.HK,5,20250805,080500,0.365,0.365,0.365,0.365,40000,0
2663.HK,5,20250807,044000,0.365,0.37,0.365,0.37,20000,0
2663.HK,5,20250808,094500,0.375,0.375,0.375,0.375,100000,0
2663.HK,5,20250818,091000,0.375,0.375,0.375,0.375,40000,0
2663.HK,5,20250819,045000,0.38,0.38,0.38,0.38,100000,0
2663.HK,5,20250820,075500,0.38,0.38,0.38,0.38,10000,0
2663.HK,5,20250825,093000,0.37,0.37,0.37,0.37,20000,0
2663.HK,5,20250825,094000,0.37,0.37,0.37,0.37,40000,0
2663.HK,5,20250828,070000,0.365,0.365,0.365,0.365,10000,0
2663.HK,5,20250829,071000,0.365,0.365,0.365,0.365,30000,0
2663.HK,5,20250829,074500,0.365,0.365,0.365,0.365,50000,0
2663.HK,5,20250829,083000,0.37,0.37,0.37,0.37,30000,0
2663.HK,5,20250901,041500,0.36,0.36,0.36,0.36,10000,0
2663.HK,5,20250901,052500,0.355,0.355,0.355,0.355,10000,0
2663.HK,5,20250901,070000,0.355,0.355,0.345,0.345,340000,0
2663.HK,5,20250901,070500,0.33,0.335,0.33,0.335,740000,0
2663.HK,5,20250901,071000,0.33,0.33,0.33,0.33,200000,0
2663.HK,5,20250901,072000,0.33,0.33,0.33,0.33,130000,0
2663.HK,5,20250901,072500,0.33,0.33,0.33,0.33,80000,0
2663.HK,5,20250901,073500,0.33,0.33,0.33,0.33,40000,0
2663.HK,5,20250901,074000,0.33,0.33,0.33,0.33,10000,0
2663.HK,5,20250901,074500,0.33,0.33,0.33,0.33,150000,0
2663.HK,5,20250901,075000,0.335,0.335,0.33,0.335,500000,0
2663.HK,5,20250901,081000,0.335,0.335,0.335,0.335,10000,0
2663.HK,5,20250901,081500,0.33,0.33,0.33,0.33,80000,0
2663.HK,5,20250901,085500,0.33,0.33,0.33,0.33,40000,0
2663.HK,5,20250901,090500,0.33,0.33,0.33,0.33,100000,0
2663.HK,5,20250901,091000,0.33,0.33,0.33,0.33,50000,0
2663.HK,5,20250901,091500,0.33,0.33,0.33,0.33,80000,0
2663.HK,5,20250901,092500,0.33,0.33,0.33,0.33,60000,0
2663.HK,5,20250901,093000,0.33,0.33,0.33,0.33,140000,0
2663.HK,5,20250901,093500,0.33,0.33,0.33,0.33,70000,0
2663.HK,5,20250901,095000,0.33,0.33,0.33,0.33,280000,0
2663.HK,5,20250901,095500,0.335,0.335,0.335,0.335,40000,0
2663.HK,5,20250902,093000,0.34,0.34,0.34,0.34,40000,0
2663.HK,5,20250902,094500,0.345,0.345,0.345,0.345,50000,0
2663.HK,5,20250903,033000,0.325,0.325,0.32,0.32,20000,0
2663.HK,5,20250903,040500,0.32,0.32,0.32,0.32,20000,0
2663.HK,5,20250903,055000,0.32,0.32,0.32,0.32,40000,0
2663.HK,5,20250903,070000,0.32,0.32,0.32,0.32,50000,0
2663.HK,5,20250903,095500,0.32,0.32,0.32,0.32,410000,0
2663.HK,5,20250904,093000,0.32,0.32,0.32,0.32,50000,0
2663.HK,5,20250905,042000,0.32,0.32,0.32,0.32,280000,0
2663.HK,5,20250908,035000,0.32,0.32,0.32,0.32,20000,0
2663.HK,5,20250908,035500,0.32,0.32,0.32,0.32,10000,0
2663.HK,5,20250908,071000,0.32,0.32,0.32,0.32,10000,0
2663.HK,5,20250909,055500,0.32,0.32,0.32,0.32,10000,0
2663.HK,5,20250911,045500,0.32,0.32,0.32,0.32,230000,0
2663.HK,5,20250911,054000,0.32,0.32,0.32,0.32,100000,0
2663.HK,5,20250911,070500,0.32,0.32,0.32,0.32,40000,0
2663.HK,5,20250912,095500,0.32,0.32,0.32,0.32,50000,0
2663.HK,5,20250916,091500,0.325,0.325,0.325,0.325,40000,0
2663.HK,5,20250916,092500,0.325,0.325,0.325,0.325,50000,0
2663.HK,5,20250916,095000,0.325,0.325,0.325,0.325,70000,0
2663.HK,5,20250917,050000,0.32,0.32,0.32,0.32,50000,0
2663.HK,5,20250917,070000,0.32,0.32,0.32,0.32,90000,0
2663.HK,5,20250917,072000,0.32,0.32,0.32,0.32,40000,0
2663.HK,5,20250917,093500,0.32,0.32,0.32,0.32,10000,0
2663.HK,5,20250918,052000,0.325,0.325,0.325,0.325,160000,0
2663.HK,5,20250918,070000,0.325,0.325,0.325,0.325,140000,0
2663.HK,5,20250922,070500,0.32,0.32,0.32,0.32,30000,0
2663.HK,5,20250926,033500,0.315,0.315,0.315,0.315,40000,0
2663.HK,5,20250929,035500,0.315,0.315,0.315,0.315,50000,0
2663.HK,5,20250929,081500,0.315,0.315,0.315,0.315,200000,0
2663.HK,5,20250929,091000,0.315,0.315,0.315,0.315,190000,0
2663.HK,5,20250930,074000,0.315,0.315,0.315,0.315,20000,0
2663.HK,5,20250930,080000,0.315,0.315,0.315,0.315,20000,0
2663.HK,5,20250930,085500,0.315,0.315,0.315,0.315,110000,0
2663.HK,5,20251002,034000,0.315,0.315,0.315,0.315,140000,0
2663.HK,5,20251002,043000,0.315,0.315,0.315,0.315,20000,0
2663.HK,5,20251002,095500,0.315,0.315,0.315,0.315,10000,0
2663.HK,5,20251003,045500,0.31,0.31,0.31,0.31,30000,0
2663.HK,5,20251003,052000,0.31,0.31,0.31,0.31,10000,0
2663.HK,5,20251006,093000,0.305,0.31,0.305,0.31,100000,0
2663.HK,5,20251008,040500,0.31,0.31,0.31,0.31,20000,0
2663.HK,5,20251008,043500,0.31,0.31,0.31,0.31,10000,0
2663.HK,5,20251008,055000,0.31,0.31,0.31,0.31,10000,0
2663.HK,5,20251008,094500,0.31,0.31,0.31,0.31,10000,0
2663.HK,5,20251009,035000,0.31,0.315,0.31,0.315,70000,0
2663.HK,5,20251009,092500,0.315,0.315,0.315,0.315,10000,0
2663.HK,5,20251010,034500,0.315,0.315,0.315,0.315,10000,0
2663.HK,5,20251013,033000,0.305,0.305,0.305,0.305,50000,0
2663.HK,5,20251013,034500,0.305,0.305,0.305,0.305,10000,0
2663.HK,5,20251013,094500,0.305,0.305,0.305,0.305,30000,0
2663.HK,5,20251015,050500,0.315,0.315,0.315,0.315,40000,0
2663.HK,5,20251015,072500,0.315,0.315,0.315,0.315,40000,0
2663.HK,5,20251015,081000,0.315,0.315,0.315,0.315,60000,0
2663.HK,5,20251021,054000,0.31,0.31,0.31,0.31,10000,0
2663.HK,5,20251021,085500,0.305,0.305,0.305,0.305,10000,0
2663.HK,5,20251023,043500,0.30,0.30,0.30,0.30,20000,0
2663.HK,5,20251023,045500,0.30,0.30,0.30,0.30,20000,0
2663.HK,5,20251023,054000,0.305,0.305,0.305,0.305,70000,0
2663.HK,5,20251023,055500,0.305,0.305,0.305,0.305,20000,0
2663.HK,5,20251023,070000,0.31,0.31,0.31,0.31,20000,0
2663.HK,5,20251024,033000,0.31,0.31,0.31,0.31,100000,0
2663.HK,5,20251024,074500,0.31,0.31,0.31,0.31,70000,0
2663.HK,5,20251028,043000,0.31,0.31,0.31,0.31,40000,0
2663.HK,5,20251030,060000,0.31,0.31,0.31,0.31,10000,0
2663.HK,5,20251103,023000,0.305,0.305,0.295,0.295,160000,0
2663.HK,5,20251103,025500,0.295,0.295,0.295,0.295,30000,0
2663.HK,5,20251103,041000,0.295,0.295,0.295,0.295,50000,0
2663.HK,5,20251103,061500,0.30,0.30,0.30,0.30,40000,0
2663.HK,5,20251103,071000,0.295,0.295,0.295,0.295,50000,0
2663.HK,5,20251103,073500,0.295,0.295,0.295,0.295,10000,0
2663.HK,5,20251103,085500,0.295,0.295,0.295,0.295,150000,0
2663.HK,5,20251104,024000,0.295,0.295,0.295,0.295,20000,0
2663.HK,5,20251106,071500,0.30,0.30,0.30,0.30,40000,0
2663.HK,5,20251110,044000,0.29,0.29,0.29,0.29,10000,0
2663.HK,5,20251110,063500,0.29,0.29,0.29,0.29,10000,0
2663.HK,5,20251110,064500,0.29,0.29,0.29,0.29,90000,0
2663.HK,5,20251110,070000,0.285,0.285,0.285,0.285,10000,0
2663.HK,5,20251110,070500,0.29,0.29,0.285,0.29,230000,0
2663.HK,5,20251110,072000,0.285,0.285,0.285,0.285,10000,0
2663.HK,5,20251110,074000,0.285,0.285,0.285,0.285,40000,0
2663.HK,5,20251110,080000,0.28,0.28,0.28,0.28,60000,0
2663.HK,5,20251110,083000,0.29,0.29,0.29,0.29,80000,0
2663.HK,5,20251110,085000,0.29,0.29,0.29,0.29,50000,0
2663.HK,5,20251111,032000,0.28,0.28,0.28,0.28,150000,0
2663.HK,5,20251111,042500,0.28,0.28,0.28,0.28,10000,0
2663.HK,5,20251111,062500,0.28,0.28,0.28,0.28,100000,0
2663.HK,5,20251111,063500,0.28,0.28,0.28,0.28,10000,0
2663.HK,5,20251111,071500,0.28,0.28,0.28,0.28,10000,0
2663.HK,5,20251111,080000,0.285,0.285,0.28,0.28,90000,0
2663.HK,5,20251111,085500,0.28,0.28,0.28,0.28,10000,0
2663.HK,5,20251113,023500,0.28,0.28,0.28,0.28,50000,0
2663.HK,5,20251113,084000,0.28,0.28,0.28,0.28,100000,0
2663.HK,5,20251114,035500,0.28,0.28,0.28,0.28,10000,0
2663.HK,5,20251117,023000,0.275,0.275,0.275,0.275,40000,0
2663.HK,5,20251128,080000,0.28,0.28,0.28,0.28,10000,0
2663.HK,5,20251128,085000,0.28,0.28,0.28,0.28,10000,0
2663.HK,5,20251128,085500,0.28,0.28,0.28,0.28,150000,0
2663.HK,5,20251201,061000,0.27,0.275,0.27,0.275,120000,0
2663.HK,5,20251202,043000,0.265,0.265,0.265,0.265,10000,0
2663.HK,5,20251204,025500,0.27,0.27,0.27,0.27,10000,0
2663.HK,5,20251204,065000,0.275,0.275,0.275,0.275,570000,0
