<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6190.HK,5,20250711,033000,3.78,3.78,3.78,3.78,6000,0
6190.HK,5,20250711,033500,3.78,3.78,3.78,3.78,14000,0
6190.HK,5,20250714,041500,3.77,3.77,3.77,3.77,113200,0
6190.HK,5,20250714,042000,3.77,3.97,3.77,3.97,23000,0
6190.HK,5,20250714,070500,3.77,4.00,3.77,4.00,20200,0
6190.HK,5,20250714,081500,4.00,4.00,4.00,4.00,200,0
6190.HK,5,20250714,094500,3.85,3.85,3.85,3.85,10000,0
6190.HK,5,20250724,033000,3.83,3.83,3.83,3.83,200,0
6190.HK,5,20250729,074500,3.73,3.73,3.73,3.73,1000,0
6190.HK,5,20250730,043000,3.73,3.73,3.73,3.73,600,0
6190.HK,5,20250801,074000,3.57,3.57,3.57,3.57,1200,0
6190.HK,5,20250801,083000,3.57,3.57,3.57,3.57,200,0
6190.HK,5,20250801,084500,3.57,3.57,3.57,3.57,1000,0
6190.HK,5,20250804,095500,3.58,3.58,3.58,3.58,400,0
6190.HK,5,20250806,040000,3.57,3.57,3.57,3.57,7400,0
6190.HK,5,20250806,043000,3.57,3.57,3.57,3.57,400,0
6190.HK,5,20250806,085500,3.45,3.45,3.45,3.45,200,0
6190.HK,5,20250806,091500,3.45,3.45,3.45,3.45,3800,0
6190.HK,5,20250806,095500,3.45,3.45,3.45,3.45,1000,0
6190.HK,5,20250808,091500,3.45,3.45,3.45,3.45,10000,0
6190.HK,5,20250903,070000,3.39,3.39,3.39,3.39,6000,0
6190.HK,5,20250903,074000,3.39,3.39,3.39,3.39,24000,0
6190.HK,5,20250903,080500,3.39,3.39,3.39,3.39,6000,0
6190.HK,5,20250912,070500,3.38,3.38,3.38,3.38,2000,0
6190.HK,5,20250912,095500,3.33,3.35,3.33,3.35,400,0
6190.HK,5,20250915,084000,3.35,3.35,3.35,3.35,1000,0
6190.HK,5,20250929,044500,3.28,3.28,3.28,3.28,1000,0
6190.HK,5,20251006,033000,2.93,2.93,2.93,2.93,9000,0
6190.HK,5,20251006,042000,2.97,2.97,2.97,2.97,1000,0
6190.HK,5,20251006,042500,2.93,2.93,2.93,2.93,2000,0
6190.HK,5,20251006,051000,2.85,2.85,2.85,2.85,2000,0
6190.HK,5,20251006,074000,2.82,2.82,2.82,2.82,200,0
6190.HK,5,20251006,075000,2.83,2.83,2.83,2.83,4600,0
6190.HK,5,20251006,075500,2.83,2.83,2.83,2.83,1000,0
6190.HK,5,20251006,082000,2.83,2.83,2.83,2.83,3200,0
6190.HK,5,20251006,092500,2.82,2.82,2.82,2.82,5200,0
6190.HK,5,20251006,095500,2.82,2.82,2.82,2.82,800,0
6190.HK,5,20251008,035000,2.70,2.70,2.70,2.70,1000,0
6190.HK,5,20251008,041000,2.62,2.62,2.62,2.62,400,0
6190.HK,5,20251008,053500,2.66,2.66,2.66,2.66,200,0
6190.HK,5,20251008,054000,2.66,2.66,2.66,2.66,32200,0
6190.HK,5,20251008,070000,2.66,2.66,2.66,2.66,6400,0
6190.HK,5,20251008,074500,2.66,2.66,2.66,2.66,93600,0
6190.HK,5,20251008,085500,2.63,2.63,2.62,2.62,6800,0
6190.HK,5,20251008,090000,2.62,2.62,2.62,2.62,1000,0
6190.HK,5,20251008,090500,2.62,2.62,2.62,2.62,10000,0
6190.HK,5,20251009,033000,2.58,2.58,2.58,2.58,5000,0
6190.HK,5,20251009,045000,2.58,2.58,2.58,2.58,2600,0
6190.HK,5,20251009,074000,2.57,2.57,2.57,2.57,3000,0
6190.HK,5,20251009,074500,2.55,2.55,2.55,2.55,1200,0
6190.HK,5,20251010,050000,2.53,2.53,2.53,2.53,200,0
6190.HK,5,20251010,071500,2.53,2.53,2.53,2.53,30200,0
6190.HK,5,20251013,083500,2.49,2.49,2.48,2.48,1800,0
6190.HK,5,20251013,095500,2.46,2.46,2.46,2.46,400,0
6190.HK,5,20251014,033000,2.45,2.45,2.45,2.45,14200,0
6190.HK,5,20251014,050500,2.40,2.40,2.40,2.40,8000,0
6190.HK,5,20251015,055500,2.34,2.34,2.34,2.34,1000,0
6190.HK,5,20251015,085500,2.34,2.35,2.34,2.35,31200,0
6190.HK,5,20251015,090500,2.34,2.34,2.34,2.34,200,0
6190.HK,5,20251015,093500,2.31,2.37,2.30,2.37,8200,0
6190.HK,5,20251015,094500,2.38,2.38,2.38,2.38,200,0
6190.HK,5,20251015,095000,2.31,2.31,2.31,2.31,6000,0
6190.HK,5,20251015,095500,2.32,2.36,2.32,2.36,400,0
6190.HK,5,20251017,035500,2.34,2.34,2.34,2.34,2000,0
6190.HK,5,20251020,054000,2.21,2.21,2.21,2.21,6600,0
6190.HK,5,20251020,071000,2.23,2.23,2.22,2.22,2000,0
6190.HK,5,20251020,093000,2.23,2.23,2.23,2.23,3000,0
6190.HK,5,20251021,035500,2.22,2.23,2.22,2.23,6600,0
6190.HK,5,20251021,050500,2.23,2.23,2.23,2.23,200,0
6190.HK,5,20251022,033500,2.18,2.18,2.18,2.18,3800,0
6190.HK,5,20251023,095000,2.17,2.19,2.17,2.19,8000,0
6190.HK,5,20251024,034000,2.02,2.10,2.02,2.10,4000,0
6190.HK,5,20251024,034500,2.11,2.11,2.11,2.11,200,0
6190.HK,5,20251024,041000,2.11,2.11,2.11,2.11,200,0
6190.HK,5,20251024,081000,2.13,2.13,2.13,2.13,2000,0
6190.HK,5,20251024,081500,2.14,2.14,2.13,2.14,2000,0
6190.HK,5,20251027,040500,2.10,2.10,2.10,2.10,200,0
6190.HK,5,20251027,045500,2.10,2.10,2.10,2.10,200,0
6190.HK,5,20251028,045000,2.08,2.08,2.08,2.08,2400,0
6190.HK,5,20251028,060000,2.09,2.09,2.09,2.09,200,0
6190.HK,5,20251028,084500,2.09,2.09,2.09,2.09,200,0
6190.HK,5,20251030,034000,2.04,2.04,2.04,2.04,200,0
6190.HK,5,20251030,065000,2.04,2.05,2.04,2.05,10000,0
