<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1334.HK,5,20250709,082000,0.97,0.97,0.97,0.97,2500,0
1334.HK,5,20250709,095000,0.94,0.96,0.94,0.96,60000,0
1334.HK,5,20250709,095500,1.00,1.00,1.00,1.00,2500,0
1334.HK,5,20250710,033000,1.01,1.01,0.99,0.99,97500,0
1334.HK,5,20250710,043500,1.00,1.00,1.00,1.00,2500,0
1334.HK,5,20250710,095500,0.95,1.00,0.95,1.00,25000,0
1334.HK,5,20250714,033500,1.01,1.01,1.01,1.01,30000,0
1334.HK,5,20250714,034000,1.01,1.01,1.01,1.01,15000,0
1334.HK,5,20250714,035500,1.00,1.05,1.00,1.05,15000,0
1334.HK,5,20250714,080500,0.99,0.99,0.99,0.99,7500,0
1334.HK,5,20250714,081000,0.97,0.97,0.97,0.97,10000,0
1334.HK,5,20250714,084000,0.95,0.95,0.95,0.95,12500,0
1334.HK,5,20250714,095000,0.96,0.96,0.96,0.96,60000,0
1334.HK,5,20250714,095500,1.00,1.03,1.00,1.03,7500,0
1334.HK,5,20250715,033000,1.04,1.04,1.04,1.04,32500,0
1334.HK,5,20250715,034000,1.04,1.04,1.03,1.03,2500,0
1334.HK,5,20250716,072000,0.98,0.98,0.98,0.98,35000,0
1334.HK,5,20250716,072500,0.97,0.97,0.97,0.97,37500,0
1334.HK,5,20250716,073500,0.96,0.96,0.95,0.95,20000,0
1334.HK,5,20250716,074000,0.96,0.96,0.95,0.95,30000,0
1334.HK,5,20250716,091500,0.93,0.93,0.93,0.93,2500,0
1334.HK,5,20250716,092000,0.96,0.96,0.96,0.96,2500,0
1334.HK,5,20250716,092500,0.98,0.98,0.98,0.98,2500,0
1334.HK,5,20250716,095500,0.97,0.98,0.94,0.94,130000,0
1334.HK,5,20250717,033500,0.97,0.97,0.97,0.97,2500,0
1334.HK,5,20250717,035000,0.94,0.94,0.94,0.94,10000,0
1334.HK,5,20250717,035500,0.94,0.97,0.93,0.97,52500,0
1334.HK,5,20250717,051000,0.95,0.97,0.95,0.97,55000,0
1334.HK,5,20250721,080000,0.94,0.94,0.93,0.93,50000,0
1334.HK,5,20250721,093000,0.95,0.95,0.95,0.95,12500,0
1334.HK,5,20250721,094000,0.94,0.95,0.94,0.95,155000,0
1334.HK,5,20250722,044000,0.96,0.96,0.96,0.96,25000,0
