<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2161.HK,5,20250709,033000,3.25,3.25,3.25,3.25,4000,0
2161.HK,5,20250709,035000,3.23,3.25,3.23,3.25,18000,0
2161.HK,5,20250709,035500,3.24,3.24,3.24,3.24,6000,0
2161.HK,5,20250709,040000,3.27,3.27,3.24,3.24,6000,0
2161.HK,5,20250709,040500,3.27,3.27,3.25,3.25,10000,0
2161.HK,5,20250709,041000,3.26,3.26,3.26,3.26,2000,0
2161.HK,5,20250709,041500,3.25,3.27,3.25,3.27,36000,0
2161.HK,5,20250709,042000,3.27,3.27,3.27,3.27,6000,0
2161.HK,5,20250709,042500,3.28,3.28,3.27,3.27,12000,0
2161.HK,5,20250709,043000,3.28,3.29,3.27,3.27,14000,0
2161.HK,5,20250709,043500,3.26,3.28,3.25,3.25,24000,0
2161.HK,5,20250709,044000,3.25,3.25,3.25,3.25,10000,0
2161.HK,5,20250709,045500,3.26,3.27,3.26,3.27,24000,0
2161.HK,5,20250709,050500,3.25,3.25,3.25,3.25,4000,0
2161.HK,5,20250709,051000,3.27,3.30,3.27,3.30,76000,0
2161.HK,5,20250709,051500,3.25,3.25,3.25,3.25,10000,0
2161.HK,5,20250709,054000,3.27,3.28,3.27,3.28,22000,0
2161.HK,5,20250709,055000,3.28,3.28,3.28,3.28,14000,0
2161.HK,5,20250709,070000,3.26,3.26,3.26,3.26,54000,0
2161.HK,5,20250709,074000,3.27,3.27,3.25,3.25,52000,0
2161.HK,5,20250709,074500,3.26,3.26,3.26,3.26,10000,0
2161.HK,5,20250709,081500,3.27,3.27,3.27,3.27,2000,0
2161.HK,5,20250709,083000,3.27,3.27,3.27,3.27,2000,0
2161.HK,5,20250709,084500,3.27,3.27,3.25,3.25,10000,0
2161.HK,5,20250709,090000,3.24,3.25,3.24,3.25,18000,0
2161.HK,5,20250709,090500,3.25,3.25,3.25,3.25,18000,0
2161.HK,5,20250709,091000,3.25,3.25,3.25,3.25,2000,0
2161.HK,5,20250709,092000,3.25,3.25,3.25,3.25,2000,0
2161.HK,5,20250709,093000,3.25,3.25,3.25,3.25,8000,0
2161.HK,5,20250709,093500,3.24,3.24,3.24,3.24,10000,0
2161.HK,5,20250709,095000,3.24,3.24,3.24,3.24,4000,0
2161.HK,5,20250710,035000,3.23,3.23,3.22,3.22,26000,0
2161.HK,5,20250710,035500,3.22,3.22,3.22,3.22,6000,0
2161.HK,5,20250710,040000,3.21,3.21,3.21,3.21,4000,0
2161.HK,5,20250710,040500,3.21,3.21,3.21,3.21,4000,0
2161.HK,5,20250710,041000,3.20,3.20,3.18,3.18,150000,0
2161.HK,5,20250710,041500,3.19,3.19,3.18,3.18,38000,0
2161.HK,5,20250710,042000,3.18,3.21,3.18,3.21,124000,0
2161.HK,5,20250710,042500,3.19,3.20,3.19,3.20,4000,0
2161.HK,5,20250710,043000,3.18,3.18,3.18,3.18,8000,0
2161.HK,5,20250710,043500,3.18,3.18,3.17,3.17,12000,0
2161.HK,5,20250710,044000,3.17,3.17,3.17,3.17,8000,0
2161.HK,5,20250710,044500,3.18,3.18,3.17,3.17,42000,0
2161.HK,5,20250710,045000,3.17,3.17,3.17,3.17,4000,0
2161.HK,5,20250710,045500,3.16,3.17,3.16,3.17,26000,0
2161.HK,5,20250710,050000,3.18,3.19,3.18,3.19,4000,0
2161.HK,5,20250710,050500,3.19,3.19,3.19,3.19,2000,0
2161.HK,5,20250710,051000,3.17,3.18,3.17,3.18,32000,0
2161.HK,5,20250710,051500,3.18,3.18,3.18,3.18,14000,0
2161.HK,5,20250710,052000,3.18,3.19,3.18,3.19,28000,0
2161.HK,5,20250710,052500,3.19,3.19,3.18,3.18,10000,0
2161.HK,5,20250710,053000,3.18,3.18,3.18,3.18,16000,0
2161.HK,5,20250710,053500,3.18,3.19,3.17,3.19,26000,0
2161.HK,5,20250710,054000,3.19,3.19,3.17,3.17,24000,0
2161.HK,5,20250710,055000,3.19,3.19,3.19,3.19,2000,0
2161.HK,5,20250710,055500,3.19,3.19,3.19,3.19,2000,0
2161.HK,5,20250710,070000,3.19,3.19,3.19,3.19,4000,0
2161.HK,5,20250710,071000,3.19,3.19,3.18,3.18,6000,0
2161.HK,5,20250710,071500,3.18,3.18,3.18,3.18,10000,0
2161.HK,5,20250710,072000,3.18,3.18,3.18,3.18,8000,0
2161.HK,5,20250710,072500,3.19,3.19,3.19,3.19,2000,0
2161.HK,5,20250710,073500,3.18,3.18,3.18,3.18,4000,0
2161.HK,5,20250710,075000,3.19,3.19,3.19,3.19,8000,0
2161.HK,5,20250710,075500,3.19,3.19,3.19,3.19,8000,0
2161.HK,5,20250710,080000,3.19,3.19,3.18,3.18,32000,0
2161.HK,5,20250710,080500,3.18,3.19,3.18,3.19,24000,0
2161.HK,5,20250710,081000,3.18,3.18,3.18,3.18,56000,0
2161.HK,5,20250710,081500,3.18,3.18,3.18,3.18,24000,0
2161.HK,5,20250710,082000,3.18,3.18,3.18,3.18,4000,0
2161.HK,5,20250710,082500,3.18,3.18,3.18,3.18,4000,0
2161.HK,5,20250710,083000,3.18,3.20,3.18,3.20,82000,0
2161.HK,5,20250710,084500,3.20,3.20,3.20,3.20,44000,0
2161.HK,5,20250710,085000,3.21,3.21,3.20,3.20,8000,0
2161.HK,5,20250710,085500,3.20,3.21,3.20,3.21,42000,0
2161.HK,5,20250710,090000,3.21,3.21,3.21,3.21,2000,0
2161.HK,5,20250710,090500,3.19,3.19,3.19,3.19,10000,0
2161.HK,5,20250710,091500,3.20,3.21,3.20,3.21,18000,0
2161.HK,5,20250710,092000,3.20,3.21,3.20,3.21,42000,0
2161.HK,5,20250710,092500,3.21,3.21,3.21,3.21,2000,0
