<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
217.HK,5,20250709,035500,0.106,0.106,0.105,0.106,68000,0
217.HK,5,20250709,040000,0.105,0.11,0.105,0.11,730000,0
217.HK,5,20250709,040500,0.11,0.113,0.11,0.113,698000,0
217.HK,5,20250709,041000,0.108,0.113,0.108,0.113,268000,0
217.HK,5,20250709,041500,0.112,0.115,0.112,0.115,118000,0
217.HK,5,20250709,042000,0.112,0.112,0.11,0.11,2016000,0
217.HK,5,20250709,042500,0.112,0.112,0.112,0.112,102000,0
217.HK,5,20250709,043000,0.113,0.114,0.113,0.113,200000,0
217.HK,5,20250709,043500,0.113,0.114,0.113,0.114,6000,0
217.HK,5,20250709,044000,0.114,0.114,0.114,0.114,100000,0
217.HK,5,20250709,044500,0.114,0.114,0.114,0.114,100000,0
217.HK,5,20250709,045500,0.111,0.111,0.111,0.111,50000,0
217.HK,5,20250709,050000,0.111,0.111,0.111,0.111,48000,0
217.HK,5,20250709,050500,0.113,0.114,0.113,0.114,46000,0
217.HK,5,20250709,051000,0.114,0.114,0.114,0.114,2000,0
217.HK,5,20250709,052500,0.114,0.117,0.114,0.117,362000,0
217.HK,5,20250709,053000,0.117,0.117,0.117,0.117,194000,0
217.HK,5,20250709,053500,0.117,0.117,0.117,0.117,200000,0
217.HK,5,20250709,054000,0.117,0.118,0.117,0.118,252000,0
217.HK,5,20250709,070000,0.117,0.117,0.117,0.117,260000,0
217.HK,5,20250709,072000,0.115,0.115,0.115,0.115,16000,0
217.HK,5,20250709,074500,0.115,0.115,0.111,0.111,300000,0
217.HK,5,20250709,075500,0.116,0.117,0.116,0.117,120000,0
217.HK,5,20250709,080000,0.116,0.117,0.116,0.117,72000,0
217.HK,5,20250709,080500,0.117,0.117,0.117,0.117,500000,0
217.HK,5,20250709,081000,0.117,0.118,0.117,0.118,640000,0
217.HK,5,20250709,081500,0.114,0.114,0.114,0.114,32000,0
217.HK,5,20250709,082000,0.113,0.113,0.113,0.113,114000,0
217.HK,5,20250709,083000,0.113,0.113,0.113,0.113,546000,0
217.HK,5,20250709,083500,0.116,0.116,0.116,0.116,202000,0
217.HK,5,20250709,084000,0.116,0.116,0.116,0.116,100000,0
217.HK,5,20250709,084500,0.116,0.116,0.116,0.116,58000,0
217.HK,5,20250709,085000,0.116,0.117,0.116,0.117,224000,0
217.HK,5,20250709,085500,0.116,0.116,0.116,0.116,88000,0
217.HK,5,20250709,091000,0.116,0.116,0.116,0.116,4000,0
217.HK,5,20250709,092000,0.116,0.116,0.116,0.116,42000,0
217.HK,5,20250709,094000,0.114,0.114,0.114,0.114,106000,0
217.HK,5,20250709,094500,0.114,0.114,0.114,0.114,12000,0
217.HK,5,20250709,095000,0.114,0.114,0.114,0.114,56000,0
217.HK,5,20250709,095500,0.116,0.116,0.115,0.115,258000,0
217.HK,5,20250710,033000,0.116,0.116,0.116,0.116,166000,0
217.HK,5,20250710,033500,0.116,0.116,0.116,0.116,114000,0
217.HK,5,20250710,034000,0.115,0.116,0.115,0.116,224000,0
217.HK,5,20250710,034500,0.116,0.117,0.116,0.117,110000,0
217.HK,5,20250710,035000,0.117,0.117,0.117,0.117,6000,0
217.HK,5,20250710,040500,0.117,0.117,0.117,0.117,44000,0
217.HK,5,20250710,042000,0.117,0.117,0.117,0.117,712000,0
217.HK,5,20250710,043500,0.118,0.118,0.118,0.118,200000,0
217.HK,5,20250710,044000,0.118,0.118,0.118,0.118,400000,0
217.HK,5,20250710,045500,0.119,0.119,0.119,0.119,4000,0
217.HK,5,20250710,054000,0.119,0.119,0.119,0.119,264000,0
217.HK,5,20250710,070000,0.12,0.12,0.119,0.12,142000,0
217.HK,5,20250710,070500,0.12,0.12,0.119,0.12,22000,0
217.HK,5,20250710,071000,0.12,0.12,0.12,0.12,10000,0
217.HK,5,20250710,071500,0.12,0.12,0.119,0.12,112000,0
217.HK,5,20250710,072000,0.12,0.12,0.12,0.12,412000,0
217.HK,5,20250710,072500,0.12,0.12,0.119,0.119,98000,0
217.HK,5,20250710,073000,0.12,0.12,0.119,0.119,78000,0
217.HK,5,20250710,073500,0.119,0.119,0.119,0.119,30000,0
217.HK,5,20250710,074000,0.119,0.119,0.119,0.119,4000,0
217.HK,5,20250710,075000,0.119,0.119,0.119,0.119,280000,0
217.HK,5,20250710,075500,0.12,0.12,0.12,0.12,1046000,0
217.HK,5,20250710,080000,0.118,0.121,0.118,0.121,12000,0
217.HK,5,20250710,081500,0.12,0.121,0.12,0.121,300000,0
217.HK,5,20250710,082000,0.12,0.12,0.12,0.12,200000,0
217.HK,5,20250710,082500,0.121,0.121,0.121,0.121,28000,0
217.HK,5,20250710,083000,0.121,0.121,0.12,0.12,40000,0
217.HK,5,20250710,083500,0.12,0.12,0.12,0.12,4000,0
217.HK,5,20250710,085500,0.119,0.119,0.119,0.119,100000,0
217.HK,5,20250710,093000,0.12,0.12,0.12,0.12,404000,0
217.HK,5,20250710,093500,0.12,0.12,0.12,0.12,26000,0
217.HK,5,20250710,094500,0.12,0.122,0.12,0.122,1552000,0
217.HK,5,20250710,095500,0.122,0.123,0.122,0.122,352000,0
217.HK,5,20250711,034000,0.123,0.123,0.123,0.123,200000,0
217.HK,5,20250711,035500,0.123,0.125,0.123,0.125,574000,0
217.HK,5,20250711,040500,0.124,0.124,0.124,0.124,60000,0
217.HK,5,20250711,041000,0.124,0.125,0.124,0.125,500000,0
217.HK,5,20250711,041500,0.125,0.125,0.125,0.125,56000,0
217.HK,5,20250711,042000,0.125,0.125,0.125,0.125,22000,0
217.HK,5,20250711,042500,0.126,0.126,0.126,0.126,350000,0
217.HK,5,20250711,043000,0.126,0.129,0.125,0.129,2846000,0
217.HK,5,20250711,044000,0.128,0.129,0.128,0.129,202000,0
217.HK,5,20250711,044500,0.128,0.128,0.128,0.128,210000,0
217.HK,5,20250711,045000,0.128,0.128,0.128,0.128,20000,0
217.HK,5,20250711,053000,0.128,0.131,0.128,0.131,1226000,0
217.HK,5,20250711,053500,0.13,0.132,0.13,0.132,246000,0
217.HK,5,20250711,054000,0.132,0.135,0.132,0.135,996000,0
217.HK,5,20250711,054500,0.134,0.145,0.134,0.143,1272000,0
217.HK,5,20250711,055000,0.14,0.142,0.137,0.142,490000,0
217.HK,5,20250711,055500,0.141,0.142,0.14,0.14,810000,0
217.HK,5,20250711,070000,0.14,0.14,0.137,0.14,130000,0
217.HK,5,20250711,070500,0.137,0.137,0.137,0.137,20000,0
217.HK,5,20250711,071000,0.136,0.136,0.134,0.134,202000,0
217.HK,5,20250711,071500,0.134,0.134,0.134,0.134,66000,0
217.HK,5,20250711,072000,0.135,0.14,0.135,0.14,530000,0
217.HK,5,20250711,072500,0.139,0.14,0.139,0.14,260000,0
217.HK,5,20250711,073000,0.139,0.14,0.139,0.139,224000,0
217.HK,5,20250711,073500,0.139,0.14,0.138,0.14,1244000,0
217.HK,5,20250711,074000,0.14,0.14,0.14,0.14,110000,0
217.HK,5,20250711,075000,0.141,0.143,0.141,0.141,966000,0
217.HK,5,20250711,075500,0.141,0.141,0.141,0.141,74000,0
217.HK,5,20250711,080000,0.14,0.14,0.138,0.14,14000,0
217.HK,5,20250711,080500,0.14,0.14,0.14,0.14,160000,0
217.HK,5,20250711,081000,0.14,0.141,0.14,0.14,72000,0
217.HK,5,20250711,081500,0.14,0.141,0.14,0.141,232000,0
217.HK,5,20250711,082000,0.141,0.141,0.141,0.141,20000,0
217.HK,5,20250711,082500,0.141,0.141,0.141,0.141,10000,0
217.HK,5,20250711,083000,0.141,0.141,0.141,0.141,14000,0
217.HK,5,20250711,083500,0.14,0.141,0.14,0.14,176000,0
217.HK,5,20250711,084000,0.141,0.141,0.14,0.141,20000,0
217.HK,5,20250711,084500,0.14,0.141,0.14,0.141,20000,0
217.HK,5,20250711,085500,0.14,0.141,0.14,0.141,106000,0
217.HK,5,20250711,090500,0.14,0.141,0.14,0.141,24000,0
217.HK,5,20250711,091000,0.141,0.141,0.141,0.141,10000,0
217.HK,5,20250711,091500,0.141,0.141,0.14,0.14,318000,0
217.HK,5,20250711,092000,0.14,0.14,0.137,0.137,78000,0
217.HK,5,20250711,092500,0.137,0.137,0.136,0.136,32000,0
217.HK,5,20250711,093000,0.139,0.139,0.139,0.139,2000,0
217.HK,5,20250711,094500,0.139,0.139,0.139,0.139,56000,0
217.HK,5,20250711,095000,0.139,0.141,0.139,0.141,272000,0
