<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
171.HK,5,20250709,040500,0.089,0.089,0.089,0.089,120000,0
171.HK,5,20250709,041000,0.091,0.091,0.091,0.091,16000,0
171.HK,5,20250709,042000,0.099,0.10,0.099,0.10,382000,0
171.HK,5,20250709,043000,0.10,0.10,0.10,0.10,32000,0
171.HK,5,20250709,043500,0.10,0.10,0.10,0.10,154000,0
171.HK,5,20250709,044000,0.099,0.10,0.099,0.10,144000,0
171.HK,5,20250709,044500,0.103,0.11,0.103,0.11,214000,0
171.HK,5,20250709,045000,0.10,0.10,0.10,0.10,100000,0
171.HK,5,20250709,051000,0.10,0.10,0.10,0.10,38000,0
171.HK,5,20250709,070000,0.10,0.10,0.10,0.10,54000,0
171.HK,5,20250709,073000,0.101,0.101,0.101,0.101,122000,0
171.HK,5,20250709,083000,0.096,0.096,0.096,0.096,8000,0
171.HK,5,20250709,090500,0.102,0.103,0.102,0.103,100000,0
171.HK,5,20250709,091000,0.103,0.105,0.103,0.105,906000,0
171.HK,5,20250709,092000,0.099,0.108,0.099,0.108,268000,0
171.HK,5,20250709,094000,0.101,0.101,0.101,0.101,100000,0
171.HK,5,20250709,095000,0.101,0.101,0.101,0.101,132000,0
171.HK,5,20250709,095500,0.103,0.103,0.103,0.103,8000,0
171.HK,5,20250710,053500,0.094,0.094,0.094,0.094,20000,0
171.HK,5,20250710,055000,0.096,0.096,0.096,0.096,204000,0
171.HK,5,20250710,070000,0.099,0.099,0.099,0.099,166000,0
171.HK,5,20250710,070500,0.107,0.107,0.107,0.107,10000,0
171.HK,5,20250710,071500,0.107,0.108,0.107,0.108,626000,0
171.HK,5,20250710,073500,0.099,0.099,0.099,0.099,6000,0
171.HK,5,20250710,081000,0.108,0.11,0.108,0.11,678000,0
171.HK,5,20250710,083000,0.11,0.11,0.11,0.11,44000,0
171.HK,5,20250710,091500,0.11,0.11,0.11,0.11,36000,0
171.HK,5,20250710,092000,0.115,0.118,0.115,0.118,150000,0
171.HK,5,20250710,092500,0.118,0.118,0.114,0.114,202000,0
171.HK,5,20250710,093000,0.11,0.11,0.11,0.11,56000,0
171.HK,5,20250710,094000,0.112,0.112,0.112,0.112,4000,0
171.HK,5,20250710,094500,0.116,0.116,0.116,0.116,10000,0
171.HK,5,20250710,095000,0.116,0.117,0.116,0.116,140000,0
171.HK,5,20250710,095500,0.116,0.116,0.116,0.116,96000,0
171.HK,5,20250711,034000,0.116,0.116,0.116,0.116,12000,0
171.HK,5,20250711,034500,0.118,0.118,0.118,0.118,40000,0
171.HK,5,20250711,050500,0.118,0.118,0.117,0.117,148000,0
171.HK,5,20250711,054000,0.111,0.117,0.111,0.117,112000,0
171.HK,5,20250711,070500,0.112,0.112,0.112,0.112,40000,0
171.HK,5,20250711,074000,0.112,0.112,0.112,0.112,30000,0
171.HK,5,20250711,075000,0.112,0.112,0.112,0.112,72000,0
171.HK,5,20250711,091000,0.112,0.112,0.112,0.112,152000,0
171.HK,5,20250711,092500,0.107,0.107,0.107,0.107,8000,0
171.HK,5,20250711,093000,0.105,0.105,0.105,0.105,4000,0
171.HK,5,20250711,093500,0.105,0.105,0.105,0.105,8000,0
171.HK,5,20250711,094500,0.106,0.106,0.106,0.106,60000,0
171.HK,5,20250711,095500,0.105,0.105,0.105,0.105,24000,0
171.HK,5,20250714,040500,0.108,0.133,0.108,0.122,502000,0
171.HK,5,20250714,041000,0.132,0.132,0.117,0.128,266000,0
171.HK,5,20250714,041500,0.105,0.12,0.105,0.119,126000,0
171.HK,5,20250714,042000,0.119,0.119,0.118,0.118,60000,0
171.HK,5,20250714,042500,0.118,0.118,0.118,0.118,12000,0
171.HK,5,20250714,043000,0.108,0.116,0.108,0.116,22000,0
171.HK,5,20250714,043500,0.115,0.115,0.115,0.115,66000,0
171.HK,5,20250714,052000,0.108,0.116,0.108,0.116,22000,0
171.HK,5,20250714,070000,0.108,0.108,0.108,0.108,12000,0
171.HK,5,20250714,083500,0.108,0.108,0.103,0.103,100000,0
171.HK,5,20250714,091500,0.104,0.104,0.104,0.104,26000,0
171.HK,5,20250714,092000,0.104,0.104,0.104,0.104,8000,0
171.HK,5,20250714,095000,0.112,0.113,0.104,0.113,116000,0
171.HK,5,20250715,042000,0.11,0.11,0.11,0.11,20000,0
171.HK,5,20250715,071500,0.104,0.104,0.104,0.104,200000,0
171.HK,5,20250715,072500,0.103,0.104,0.103,0.103,190000,0
171.HK,5,20250715,074000,0.103,0.103,0.103,0.103,2000,0
171.HK,5,20250715,092500,0.108,0.108,0.108,0.108,52000,0
171.HK,5,20250715,094500,0.103,0.104,0.103,0.104,66000,0
171.HK,5,20250718,041000,0.102,0.102,0.102,0.102,40000,0
171.HK,5,20250721,050000,0.103,0.103,0.103,0.103,30000,0
171.HK,5,20250721,083000,0.103,0.103,0.103,0.103,6000,0
171.HK,5,20250721,091500,0.105,0.105,0.105,0.105,8000,0
171.HK,5,20250722,050000,0.103,0.103,0.103,0.103,102000,0
171.HK,5,20250722,082000,0.102,0.102,0.102,0.102,30000,0
171.HK,5,20250722,090500,0.098,0.098,0.098,0.098,10000,0
171.HK,5,20250723,085500,0.099,0.099,0.099,0.099,8000,0
171.HK,5,20250724,045000,0.10,0.10,0.10,0.10,28000,0
171.HK,5,20250724,053000,0.106,0.106,0.106,0.106,20000,0
171.HK,5,20250724,055000,0.106,0.107,0.106,0.107,20000,0
171.HK,5,20250724,071000,0.101,0.107,0.101,0.107,110000,0
171.HK,5,20250724,080500,0.115,0.115,0.115,0.115,20000,0
171.HK,5,20250724,081000,0.118,0.118,0.11,0.11,210000,0
171.HK,5,20250724,082500,0.11,0.11,0.11,0.11,120000,0
171.HK,5,20250724,085500,0.11,0.11,0.11,0.11,2000,0
171.HK,5,20250724,092000,0.108,0.108,0.108,0.108,18000,0
171.HK,5,20250724,092500,0.108,0.108,0.108,0.108,8000,0
