<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6033.HK,5,20250709,042500,0.71,0.71,0.71,0.71,50000,0
6033.HK,5,20250709,080500,0.70,0.70,0.70,0.70,1000,0
6033.HK,5,20250710,095000,0.69,0.69,0.69,0.69,3000,0
6033.HK,5,20250710,095500,0.69,0.69,0.69,0.69,3000,0
6033.HK,5,20250711,042000,0.70,0.70,0.70,0.70,9000,0
6033.HK,5,20250711,071500,0.70,0.70,0.70,0.70,30000,0
6033.HK,5,20250711,072000,0.70,0.70,0.70,0.70,5000,0
6033.HK,5,20250711,094500,0.70,0.70,0.70,0.70,1000,0
6033.HK,5,20250714,090500,0.69,0.69,0.69,0.69,1000,0
6033.HK,5,20250715,045000,0.68,0.68,0.68,0.68,11000,0
6033.HK,5,20250715,045500,0.68,0.68,0.68,0.68,10000,0
6033.HK,5,20250715,051500,0.68,0.68,0.68,0.68,28000,0
6033.HK,5,20250716,051500,0.67,0.67,0.67,0.67,10000,0
6033.HK,5,20250717,085000,0.69,0.69,0.69,0.69,30000,0
6033.HK,5,20250717,085500,0.69,0.69,0.68,0.68,31000,0
6033.HK,5,20250718,080500,0.70,0.70,0.66,0.68,4000,0
6033.HK,5,20250721,084500,0.68,0.68,0.68,0.68,6000,0
6033.HK,5,20250721,085500,0.68,0.68,0.68,0.68,1000,0
6033.HK,5,20250722,094500,0.71,0.71,0.70,0.70,19000,0
6033.HK,5,20250722,095500,0.71,0.71,0.71,0.71,1000,0
6033.HK,5,20250723,045500,0.68,0.69,0.68,0.69,12000,0
6033.HK,5,20250724,070000,0.70,0.70,0.70,0.70,10000,0
6033.HK,5,20250724,095000,0.71,0.71,0.71,0.71,33000,0
6033.HK,5,20250724,095500,0.70,0.70,0.70,0.70,23000,0
6033.HK,5,20250725,050000,0.71,0.72,0.71,0.72,40000,0
6033.HK,5,20250725,052500,0.72,0.72,0.72,0.72,20000,0
6033.HK,5,20250725,053000,0.72,0.72,0.72,0.72,2000,0
6033.HK,5,20250725,091000,0.70,0.70,0.70,0.70,1000,0
6033.HK,5,20250725,095000,0.71,0.71,0.71,0.71,30000,0
