<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2421.HK,5,20250715,085500,0.64,0.64,0.64,0.64,2000,0
2421.HK,5,20250715,093500,0.64,0.65,0.64,0.65,8000,0
2421.HK,5,20250717,043000,0.64,0.64,0.64,0.64,2000,0
2421.HK,5,20250717,050000,0.64,0.65,0.64,0.65,6000,0
2421.HK,5,20250717,054000,0.64,0.65,0.64,0.65,60000,0
2421.HK,5,20250718,040000,0.65,0.66,0.65,0.66,56000,0
2421.HK,5,20250718,041000,0.64,0.66,0.64,0.66,4000,0
2421.HK,5,20250718,042000,0.65,0.66,0.65,0.66,6000,0
2421.HK,5,20250718,051500,0.66,0.66,0.66,0.66,4000,0
2421.HK,5,20250721,034000,0.66,0.66,0.66,0.66,82000,0
2421.HK,5,20250721,081000,0.63,0.63,0.63,0.63,2000,0
2421.HK,5,20250721,084000,0.63,0.66,0.63,0.66,104000,0
2421.HK,5,20250722,053500,0.65,0.66,0.65,0.66,40000,0
2421.HK,5,20250723,041000,0.67,0.67,0.67,0.67,2000,0
2421.HK,5,20250723,054000,0.65,0.67,0.65,0.67,70000,0
2421.HK,5,20250723,055000,0.67,0.67,0.67,0.67,32000,0
2421.HK,5,20250723,084500,0.66,0.66,0.66,0.66,10000,0
2421.HK,5,20250723,085500,0.66,0.66,0.66,0.66,10000,0
2421.HK,5,20250723,091000,0.67,0.67,0.67,0.67,2000,0
2421.HK,5,20250724,033500,0.64,0.67,0.64,0.67,6000,0
2421.HK,5,20250724,040500,0.68,0.70,0.68,0.70,36000,0
2421.HK,5,20250724,081500,0.66,0.66,0.66,0.66,2000,0
2421.HK,5,20250724,082000,0.68,0.68,0.68,0.68,2000,0
2421.HK,5,20250729,094500,0.68,0.70,0.68,0.70,6000,0
2421.HK,5,20250731,093000,0.65,0.68,0.65,0.68,10000,0
2421.HK,5,20250801,044500,0.70,0.70,0.70,0.70,10000,0
2421.HK,5,20250801,045000,0.71,0.71,0.71,0.71,2000,0
2421.HK,5,20250801,050500,0.68,0.68,0.68,0.68,6000,0
2421.HK,5,20250801,055500,0.70,0.71,0.70,0.71,24000,0
2421.HK,5,20250801,095500,0.66,0.70,0.66,0.70,18000,0
2421.HK,5,20250804,034000,0.70,0.70,0.70,0.70,2000,0
2421.HK,5,20250804,043500,0.68,0.68,0.68,0.68,2000,0
2421.HK,5,20250804,082500,0.67,0.68,0.67,0.68,8000,0
2421.HK,5,20250804,083000,0.68,0.70,0.68,0.70,46000,0
2421.HK,5,20250804,083500,0.68,0.68,0.68,0.68,6000,0
2421.HK,5,20250804,084000,0.68,0.71,0.68,0.70,56000,0
2421.HK,5,20250805,043500,0.70,0.70,0.70,0.70,4000,0
2421.HK,5,20250805,054500,0.70,0.70,0.70,0.70,6000,0
2421.HK,5,20250805,090000,0.69,0.70,0.69,0.70,22000,0
2421.HK,5,20250806,033000,0.70,0.71,0.70,0.71,10000,0
2421.HK,5,20250807,044000,0.70,0.70,0.70,0.70,20000,0
2421.HK,5,20250807,044500,0.70,0.71,0.70,0.71,20000,0
2421.HK,5,20250807,045000,0.71,0.72,0.71,0.72,24000,0
2421.HK,5,20250807,082500,0.69,0.70,0.69,0.70,4000,0
2421.HK,5,20250808,033000,0.70,0.70,0.70,0.70,10000,0
2421.HK,5,20250808,082500,0.70,0.72,0.70,0.72,40000,0
2421.HK,5,20250808,084500,0.72,0.72,0.71,0.71,2000,0
2421.HK,5,20250815,045000,0.70,0.70,0.70,0.70,2000,0
2421.HK,5,20250815,092500,0.70,0.70,0.70,0.70,2000,0
2421.HK,5,20250818,033000,0.70,0.71,0.70,0.71,6000,0
2421.HK,5,20250818,034000,0.71,0.72,0.71,0.72,10000,0
2421.HK,5,20250818,040500,0.72,0.72,0.72,0.72,12000,0
2421.HK,5,20250818,041000,0.73,0.73,0.73,0.73,4000,0
2421.HK,5,20250818,053500,0.70,0.70,0.70,0.70,14000,0
2421.HK,5,20250818,091000,0.68,0.68,0.68,0.68,2000,0
2421.HK,5,20250818,092000,0.69,0.70,0.69,0.70,4000,0
2421.HK,5,20250819,053500,0.73,0.73,0.71,0.71,6000,0
2421.HK,5,20250820,034000,0.72,0.72,0.72,0.72,18000,0
2421.HK,5,20250820,082000,0.69,0.70,0.69,0.70,4000,0
2421.HK,5,20250820,084500,0.70,0.71,0.70,0.71,10000,0
2421.HK,5,20250820,095500,0.70,0.71,0.70,0.71,24000,0
2421.HK,5,20250822,040000,0.71,0.72,0.71,0.71,8000,0
2421.HK,5,20250825,034000,0.72,0.74,0.72,0.74,60000,0
2421.HK,5,20250825,040000,0.73,0.74,0.73,0.74,24000,0
2421.HK,5,20250825,040500,0.72,0.72,0.72,0.72,2000,0
2421.HK,5,20250825,041500,0.74,0.74,0.74,0.74,2000,0
2421.HK,5,20250825,042000,0.72,0.72,0.72,0.72,8000,0
2421.HK,5,20250825,042500,0.71,0.72,0.71,0.72,4000,0
2421.HK,5,20250825,070000,0.70,0.70,0.70,0.70,2000,0
2421.HK,5,20250825,074000,0.70,0.72,0.70,0.72,6000,0
2421.HK,5,20250825,081000,0.69,0.72,0.69,0.72,10000,0
2421.HK,5,20250825,095000,0.70,0.72,0.70,0.72,4000,0
2421.HK,5,20250827,033000,0.71,0.72,0.71,0.72,4000,0
2421.HK,5,20250827,040500,0.73,0.73,0.73,0.73,2000,0
2421.HK,5,20250827,043500,0.74,0.74,0.74,0.74,2000,0
2421.HK,5,20250827,044000,0.72,0.72,0.72,0.72,2000,0
2421.HK,5,20250827,074000,0.72,0.72,0.72,0.72,16000,0
2421.HK,5,20250828,033500,0.69,0.72,0.69,0.72,6000,0
2421.HK,5,20250828,080000,0.70,0.71,0.70,0.71,10000,0
2421.HK,5,20250828,094000,0.70,0.71,0.70,0.71,10000,0
2421.HK,5,20250829,040500,0.71,0.74,0.71,0.74,66000,0
2421.HK,5,20250829,041500,0.73,0.73,0.72,0.72,6000,0
2421.HK,5,20250829,055000,0.72,0.72,0.72,0.72,2000,0
2421.HK,5,20250829,083000,0.72,0.72,0.72,0.72,2000,0
2421.HK,5,20250829,090500,0.72,0.72,0.72,0.72,6000,0
2421.HK,5,20250829,095000,0.71,0.72,0.71,0.72,24000,0
2421.HK,5,20250901,070000,0.72,0.74,0.72,0.74,10000,0
2421.HK,5,20250901,081500,0.72,0.73,0.72,0.73,34000,0
2421.HK,5,20250901,091000,0.72,0.73,0.72,0.73,26000,0
2421.HK,5,20250901,091500,0.73,0.74,0.73,0.74,30000,0
2421.HK,5,20250901,092000,0.72,0.74,0.72,0.74,4000,0
2421.HK,5,20250901,094000,0.74,0.74,0.74,0.74,4000,0
2421.HK,5,20250901,095500,0.72,0.74,0.72,0.74,22000,0
2421.HK,5,20250902,082000,0.70,0.70,0.70,0.70,2000,0
2421.HK,5,20250902,082500,0.70,0.70,0.70,0.70,12000,0
2421.HK,5,20250902,083500,0.70,0.70,0.70,0.70,2000,0
2421.HK,5,20250902,085000,0.70,0.70,0.70,0.70,4000,0
2421.HK,5,20250903,033000,0.71,0.71,0.71,0.71,2000,0
2421.HK,5,20250903,035500,0.69,0.73,0.69,0.73,30000,0
2421.HK,5,20250903,040500,0.73,0.75,0.73,0.75,14000,0
2421.HK,5,20250903,041500,0.71,0.71,0.71,0.71,2000,0
2421.HK,5,20250903,070000,0.72,0.75,0.72,0.75,6000,0
2421.HK,5,20250903,092500,0.72,0.74,0.72,0.74,16000,0
2421.HK,5,20250905,041500,0.74,0.76,0.74,0.76,10000,0
2421.HK,5,20250905,095000,0.73,0.73,0.73,0.73,2000,0
2421.HK,5,20250908,051000,0.72,0.72,0.72,0.72,4000,0
2421.HK,5,20250908,053500,0.72,0.73,0.72,0.73,40000,0
2421.HK,5,20250908,055500,0.73,0.74,0.73,0.74,20000,0
2421.HK,5,20250908,095500,0.73,0.74,0.73,0.74,30000,0
2421.HK,5,20250909,033000,0.71,0.74,0.71,0.74,4000,0
2421.HK,5,20250909,033500,0.71,0.71,0.71,0.71,2000,0
2421.HK,5,20250909,034500,0.74,0.74,0.74,0.74,2000,0
2421.HK,5,20250909,041500,0.71,0.73,0.71,0.73,4000,0
2421.HK,5,20250909,043500,0.73,0.73,0.73,0.73,40000,0
2421.HK,5,20250909,045000,0.71,0.71,0.71,0.71,2000,0
2421.HK,5,20250909,052000,0.71,0.71,0.71,0.71,30000,0
2421.HK,5,20250909,083500,0.71,0.71,0.71,0.71,22000,0
2421.HK,5,20250909,084500,0.72,0.74,0.72,0.74,36000,0
2421.HK,5,20250909,094500,0.71,0.71,0.71,0.71,16000,0
2421.HK,5,20250909,095000,0.72,0.74,0.72,0.74,52000,0
2421.HK,5,20250910,033500,0.72,0.72,0.72,0.72,38000,0
2421.HK,5,20250910,034500,0.72,0.72,0.72,0.72,10000,0
2421.HK,5,20250910,035000,0.74,0.74,0.74,0.74,2000,0
2421.HK,5,20250910,043500,0.71,0.71,0.70,0.70,40000,0
2421.HK,5,20250910,044500,0.72,0.72,0.72,0.72,2000,0
2421.HK,5,20250910,050000,0.70,0.70,0.70,0.70,6000,0
2421.HK,5,20250910,053500,0.72,0.72,0.71,0.71,46000,0
2421.HK,5,20250910,054000,0.71,0.71,0.71,0.71,8000,0
2421.HK,5,20250910,055000,0.72,0.73,0.72,0.73,56000,0
2421.HK,5,20250910,055500,0.71,0.71,0.71,0.71,28000,0
2421.HK,5,20250910,072000,0.71,0.71,0.71,0.71,8000,0
2421.HK,5,20250910,073000,0.71,0.71,0.71,0.71,16000,0
2421.HK,5,20250910,073500,0.71,0.71,0.71,0.71,2000,0
2421.HK,5,20250910,074500,0.71,0.71,0.69,0.69,102000,0
2421.HK,5,20250910,075000,0.71,0.71,0.71,0.71,4000,0
2421.HK,5,20250910,075500,0.69,0.69,0.69,0.69,2000,0
