<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1124.HK,5,20250709,071500,0.136,0.136,0.136,0.136,20000,0
1124.HK,5,20250710,053000,0.136,0.136,0.136,0.136,50000,0
1124.HK,5,20250710,073500,0.141,0.141,0.141,0.141,10000,0
1124.HK,5,20250710,080500,0.14,0.14,0.14,0.14,10000,0
1124.HK,5,20250710,082500,0.14,0.14,0.14,0.14,10000,0
1124.HK,5,20250710,093000,0.141,0.145,0.141,0.145,290000,0
1124.HK,5,20250714,040500,0.146,0.146,0.146,0.146,40000,0
1124.HK,5,20250714,044500,0.146,0.146,0.146,0.146,20000,0
1124.HK,5,20250714,091500,0.145,0.145,0.145,0.145,10000,0
1124.HK,5,20250714,093000,0.141,0.141,0.141,0.141,10000,0
1124.HK,5,20250715,054000,0.149,0.149,0.149,0.149,60000,0
1124.HK,5,20250715,054500,0.15,0.151,0.15,0.151,70000,0
1124.HK,5,20250715,055500,0.152,0.152,0.152,0.152,160000,0
1124.HK,5,20250715,091000,0.151,0.151,0.151,0.151,30000,0
1124.HK,5,20250715,093500,0.151,0.151,0.151,0.151,20000,0
1124.HK,5,20250717,042000,0.146,0.146,0.146,0.146,10000,0
1124.HK,5,20250717,042500,0.145,0.145,0.145,0.145,40000,0
1124.HK,5,20250717,044000,0.145,0.145,0.145,0.145,60000,0
1124.HK,5,20250717,045000,0.145,0.145,0.145,0.145,50000,0
1124.HK,5,20250717,052000,0.145,0.145,0.145,0.145,20000,0
1124.HK,5,20250717,081000,0.143,0.143,0.143,0.143,10000,0
1124.HK,5,20250717,090500,0.143,0.143,0.143,0.143,10000,0
1124.HK,5,20250717,093500,0.142,0.142,0.142,0.142,30000,0
1124.HK,5,20250717,094000,0.142,0.142,0.142,0.142,60000,0
1124.HK,5,20250718,052500,0.16,0.16,0.16,0.16,30000,0
1124.HK,5,20250718,073000,0.156,0.156,0.156,0.156,50000,0
1124.HK,5,20250718,073500,0.156,0.156,0.156,0.156,10000,0
1124.HK,5,20250718,074000,0.156,0.156,0.156,0.156,10000,0
1124.HK,5,20250718,081000,0.154,0.154,0.153,0.153,10000,0
