<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1549.HK,5,20250709,074000,0.076,0.076,0.076,0.076,136000,0
1549.HK,5,20250709,075500,0.08,0.08,0.08,0.08,16000,0
1549.HK,5,20250716,071500,0.079,0.08,0.079,0.08,16000,0
1549.HK,5,20250717,033000,0.09,0.092,0.09,0.092,800000,0
1549.HK,5,20250717,041000,0.089,0.089,0.089,0.089,136000,0
1549.HK,5,20250717,042500,0.09,0.09,0.084,0.084,80000,0
1549.HK,5,20250718,033000,0.091,0.091,0.091,0.091,400000,0
1549.HK,5,20250718,033500,0.09,0.09,0.09,0.09,264000,0
1549.HK,5,20250718,041500,0.091,0.093,0.088,0.088,384000,0
1549.HK,5,20250718,042000,0.086,0.086,0.085,0.085,664000,0
1549.HK,5,20250718,081500,0.087,0.087,0.087,0.087,8000,0
1549.HK,5,20250718,082000,0.089,0.092,0.089,0.092,1016000,0
1549.HK,5,20250718,082500,0.091,0.091,0.091,0.091,104000,0
1549.HK,5,20250718,084000,0.094,0.097,0.094,0.097,392000,0
1549.HK,5,20250718,084500,0.094,0.094,0.094,0.094,104000,0
1549.HK,5,20250718,085500,0.096,0.096,0.096,0.096,80000,0
1549.HK,5,20250718,090000,0.098,0.10,0.098,0.10,216000,0
1549.HK,5,20250718,091500,0.096,0.097,0.096,0.097,616000,0
1549.HK,5,20250718,092000,0.097,0.097,0.096,0.097,56000,0
1549.HK,5,20250718,092500,0.097,0.097,0.096,0.096,32000,0
1549.HK,5,20250718,093000,0.099,0.10,0.099,0.10,504000,0
1549.HK,5,20250718,093500,0.098,0.099,0.098,0.099,472000,0
1549.HK,5,20250718,094000,0.097,0.10,0.097,0.098,32000,0
1549.HK,5,20250721,040000,0.10,0.10,0.10,0.10,8000,0
1549.HK,5,20250721,042000,0.097,0.097,0.097,0.097,16000,0
1549.HK,5,20250721,052000,0.097,0.10,0.097,0.10,1160000,0
1549.HK,5,20250721,052500,0.10,0.103,0.098,0.103,144000,0
1549.HK,5,20250721,053000,0.104,0.112,0.104,0.112,824000,0
1549.HK,5,20250721,053500,0.112,0.12,0.112,0.12,616000,0
1549.HK,5,20250721,054500,0.11,0.11,0.11,0.11,88000,0
1549.HK,5,20250721,055000,0.104,0.11,0.104,0.11,344000,0
1549.HK,5,20250721,070000,0.112,0.114,0.112,0.114,216000,0
