<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2372.HK,5,20250709,083000,0.198,0.198,0.195,0.195,484000,0
2372.HK,5,20250709,083500,0.201,0.201,0.201,0.201,4000,0
2372.HK,5,20250709,092000,0.197,0.197,0.197,0.197,8000,0
2372.HK,5,20250709,093000,0.195,0.195,0.195,0.195,24000,0
2372.HK,5,20250709,093500,0.192,0.192,0.192,0.192,8000,0
2372.HK,5,20250709,094500,0.194,0.194,0.194,0.194,132000,0
2372.HK,5,20250709,095000,0.197,0.201,0.197,0.201,16000,0
2372.HK,5,20250709,095500,0.201,0.208,0.201,0.208,64000,0
2372.HK,5,20250710,035500,0.204,0.213,0.204,0.213,84000,0
2372.HK,5,20250710,050500,0.201,0.201,0.201,0.201,28000,0
2372.HK,5,20250710,051000,0.212,0.212,0.211,0.211,4000,0
2372.HK,5,20250714,051000,0.208,0.208,0.208,0.208,56000,0
2372.HK,5,20250714,095500,0.207,0.207,0.207,0.207,4000,0
2372.HK,5,20250715,033000,0.207,0.207,0.207,0.207,4000,0
2372.HK,5,20250715,034000,0.203,0.213,0.203,0.213,64000,0
2372.HK,5,20250715,091000,0.202,0.202,0.202,0.202,20000,0
2372.HK,5,20250715,092000,0.205,0.207,0.205,0.207,12000,0
2372.HK,5,20250716,041500,0.206,0.206,0.206,0.206,48000,0
2372.HK,5,20250717,072000,0.199,0.199,0.199,0.199,28000,0
2372.HK,5,20250718,034500,0.195,0.195,0.195,0.195,32000,0
2372.HK,5,20250721,094000,0.20,0.20,0.20,0.20,4000,0
2372.HK,5,20250721,094500,0.20,0.20,0.20,0.20,4000,0
2372.HK,5,20250722,042000,0.20,0.20,0.20,0.20,4000,0
2372.HK,5,20250722,090500,0.20,0.20,0.20,0.20,44000,0
2372.HK,5,20250722,095500,0.20,0.20,0.20,0.20,16000,0
2372.HK,5,20250723,081000,0.20,0.20,0.20,0.20,4000,0
2372.HK,5,20250724,043000,0.196,0.196,0.195,0.195,32000,0
2372.HK,5,20250724,044000,0.194,0.194,0.194,0.194,40000,0
2372.HK,5,20250724,053500,0.193,0.193,0.187,0.187,568000,0
2372.HK,5,20250724,054000,0.19,0.19,0.19,0.19,44000,0
2372.HK,5,20250724,070000,0.19,0.19,0.19,0.19,4000,0
2372.HK,5,20250724,070500,0.187,0.191,0.187,0.191,112000,0
2372.HK,5,20250725,080500,0.193,0.193,0.193,0.193,8000,0
2372.HK,5,20250725,092000,0.193,0.196,0.193,0.196,20000,0
2372.HK,5,20250729,034000,0.197,0.197,0.197,0.197,32000,0
2372.HK,5,20250729,035500,0.197,0.197,0.197,0.197,20000,0
2372.HK,5,20250731,040500,0.20,0.20,0.20,0.20,8000,0
2372.HK,5,20250731,055000,0.20,0.20,0.20,0.20,1696000,0
2372.HK,5,20250801,074000,0.20,0.20,0.20,0.20,8000,0
2372.HK,5,20250805,040000,0.208,0.208,0.208,0.208,32000,0
2372.HK,5,20250805,040500,0.209,0.209,0.201,0.201,80000,0
2372.HK,5,20250805,084500,0.203,0.203,0.203,0.203,8000,0
2372.HK,5,20250805,085500,0.203,0.203,0.203,0.203,12000,0
