<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3893.HK,5,20250709,034500,0.132,0.132,0.132,0.132,12000,0
3893.HK,5,20250709,084000,0.135,0.148,0.132,0.148,1572000,0
3893.HK,5,20250709,095500,0.145,0.158,0.135,0.136,84000,0
3893.HK,5,20250710,055500,0.158,0.182,0.153,0.182,300000,0
3893.HK,5,20250710,070000,0.18,0.198,0.178,0.191,1572000,0
3893.HK,5,20250710,070500,0.182,0.183,0.182,0.183,24000,0
3893.HK,5,20250710,075500,0.18,0.18,0.18,0.18,12000,0
3893.HK,5,20250710,082000,0.18,0.182,0.18,0.182,48000,0
3893.HK,5,20250710,083500,0.162,0.162,0.15,0.15,396000,0
3893.HK,5,20250710,085000,0.14,0.14,0.14,0.14,108000,0
3893.HK,5,20250710,091000,0.14,0.14,0.14,0.14,132000,0
3893.HK,5,20250710,091500,0.14,0.14,0.14,0.14,300000,0
3893.HK,5,20250710,092000,0.14,0.14,0.14,0.14,204000,0
3893.HK,5,20250710,095500,0.144,0.144,0.134,0.137,120000,0
3893.HK,5,20250711,050000,0.138,0.138,0.138,0.138,60000,0
3893.HK,5,20250711,095500,0.138,0.138,0.138,0.138,84000,0
3893.HK,5,20250714,082500,0.132,0.132,0.132,0.132,48000,0
3893.HK,5,20250716,095000,0.133,0.133,0.133,0.133,12000,0
3893.HK,5,20250717,082000,0.135,0.136,0.135,0.136,12000,0
3893.HK,5,20250718,042500,0.131,0.131,0.131,0.131,12000,0
3893.HK,5,20250718,043000,0.131,0.145,0.123,0.145,1848000,0
3893.HK,5,20250718,043500,0.144,0.144,0.144,0.144,72000,0
3893.HK,5,20250718,054000,0.143,0.143,0.143,0.143,24000,0
3893.HK,5,20250718,074000,0.138,0.138,0.138,0.138,60000,0
3893.HK,5,20250718,082500,0.138,0.138,0.137,0.137,120000,0
3893.HK,5,20250718,091000,0.143,0.143,0.143,0.143,12000,0
3893.HK,5,20250718,095500,0.137,0.144,0.137,0.143,216000,0
3893.HK,5,20250721,055500,0.151,0.194,0.151,0.194,312000,0
3893.HK,5,20250721,070000,0.189,0.194,0.17,0.185,2424000,0
3893.HK,5,20250721,071000,0.182,0.182,0.182,0.182,144000,0
3893.HK,5,20250721,080000,0.182,0.182,0.182,0.182,36000,0
3893.HK,5,20250721,080500,0.182,0.182,0.182,0.182,72000,0
3893.HK,5,20250721,083500,0.18,0.18,0.18,0.18,12000,0
3893.HK,5,20250721,085000,0.178,0.178,0.178,0.178,12000,0
3893.HK,5,20250721,090000,0.178,0.178,0.178,0.178,24000,0
3893.HK,5,20250721,090500,0.177,0.178,0.172,0.172,168000,0
3893.HK,5,20250721,091500,0.173,0.173,0.173,0.173,12000,0
3893.HK,5,20250721,094000,0.16,0.16,0.16,0.16,36000,0
3893.HK,5,20250721,095500,0.15,0.15,0.143,0.144,84000,0
3893.HK,5,20250722,053500,0.15,0.15,0.15,0.15,24000,0
3893.HK,5,20250722,054000,0.151,0.151,0.151,0.151,96000,0
3893.HK,5,20250722,072000,0.149,0.149,0.149,0.149,156000,0
3893.HK,5,20250722,093500,0.149,0.149,0.149,0.149,12000,0
3893.HK,5,20250723,070500,0.149,0.149,0.149,0.149,48000,0
3893.HK,5,20250724,041000,0.15,0.15,0.15,0.15,12000,0
3893.HK,5,20250724,051000,0.153,0.153,0.153,0.153,72000,0
3893.HK,5,20250724,075500,0.154,0.154,0.154,0.154,36000,0
3893.HK,5,20250724,094500,0.154,0.154,0.152,0.152,312000,0
3893.HK,5,20250724,095500,0.152,0.152,0.15,0.15,180000,0
3893.HK,5,20250725,095000,0.154,0.154,0.154,0.154,12000,0
3893.HK,5,20250728,045000,0.149,0.149,0.149,0.149,24000,0
3893.HK,5,20250728,045500,0.149,0.149,0.149,0.149,168000,0
3893.HK,5,20250728,082500,0.155,0.155,0.155,0.155,72000,0
3893.HK,5,20250728,083500,0.156,0.156,0.156,0.156,12000,0
3893.HK,5,20250728,093500,0.156,0.156,0.156,0.156,24000,0
3893.HK,5,20250729,040500,0.166,0.167,0.166,0.167,180000,0
3893.HK,5,20250729,041000,0.168,0.168,0.167,0.167,72000,0
3893.HK,5,20250729,041500,0.166,0.167,0.166,0.166,144000,0
3893.HK,5,20250729,042000,0.166,0.166,0.166,0.166,24000,0
3893.HK,5,20250729,044000,0.166,0.166,0.166,0.166,36000,0
3893.HK,5,20250729,045000,0.168,0.168,0.168,0.168,12000,0
3893.HK,5,20250729,045500,0.169,0.169,0.169,0.169,24000,0
3893.HK,5,20250729,053500,0.169,0.169,0.169,0.169,36000,0
3893.HK,5,20250729,054000,0.169,0.169,0.169,0.169,12000,0
3893.HK,5,20250729,054500,0.169,0.169,0.169,0.169,24000,0
3893.HK,5,20250729,070000,0.168,0.168,0.168,0.168,72000,0
3893.HK,5,20250729,075000,0.16,0.16,0.16,0.16,60000,0
3893.HK,5,20250730,045500,0.17,0.17,0.17,0.17,60000,0
3893.HK,5,20250730,050000,0.17,0.17,0.17,0.17,36000,0
3893.HK,5,20250730,054500,0.17,0.17,0.17,0.17,60000,0
3893.HK,5,20250730,084000,0.162,0.162,0.162,0.162,12000,0
3893.HK,5,20250730,085500,0.158,0.158,0.157,0.157,168000,0
3893.HK,5,20250730,095500,0.16,0.16,0.16,0.16,264000,0
3893.HK,5,20250731,084000,0.161,0.161,0.161,0.161,24000,0
3893.HK,5,20250731,084500,0.16,0.161,0.16,0.161,24000,0
3893.HK,5,20250801,084000,0.161,0.161,0.152,0.152,24000,0
3893.HK,5,20250801,093500,0.173,0.173,0.173,0.173,12000,0
3893.HK,5,20250801,095500,0.173,0.176,0.153,0.153,276000,0
3893.HK,5,20250804,045500,0.155,0.155,0.154,0.154,72000,0
3893.HK,5,20250804,051500,0.17,0.17,0.17,0.17,12000,0
3893.HK,5,20250804,075000,0.169,0.17,0.169,0.17,96000,0
3893.HK,5,20250804,080500,0.162,0.162,0.16,0.16,120000,0
3893.HK,5,20250804,085500,0.154,0.154,0.154,0.154,12000,0
3893.HK,5,20250804,095500,0.154,0.154,0.154,0.154,36000,0
3893.HK,5,20250805,051000,0.154,0.154,0.154,0.154,240000,0
3893.HK,5,20250805,053500,0.154,0.154,0.154,0.154,480000,0
3893.HK,5,20250805,054500,0.155,0.155,0.155,0.155,528000,0
3893.HK,5,20250805,055000,0.155,0.155,0.155,0.155,384000,0
3893.HK,5,20250806,043000,0.156,0.156,0.156,0.156,12000,0
3893.HK,5,20250806,051000,0.167,0.169,0.167,0.169,264000,0
3893.HK,5,20250806,071000,0.16,0.16,0.159,0.159,168000,0
3893.HK,5,20250806,072500,0.157,0.157,0.157,0.157,12000,0
3893.HK,5,20250806,083000,0.163,0.163,0.163,0.163,48000,0
3893.HK,5,20250806,083500,0.163,0.166,0.163,0.166,120000,0
3893.HK,5,20250806,085000,0.158,0.158,0.157,0.157,156000,0
3893.HK,5,20250806,092000,0.157,0.157,0.156,0.156,384000,0
3893.HK,5,20250806,094000,0.156,0.156,0.156,0.156,24000,0
3893.HK,5,20250806,094500,0.156,0.156,0.156,0.156,24000,0
3893.HK,5,20250807,071000,0.16,0.16,0.16,0.16,24000,0
3893.HK,5,20250807,094000,0.159,0.159,0.159,0.159,24000,0
3893.HK,5,20250808,051000,0.167,0.167,0.167,0.167,108000,0
