<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2169.HK,5,20250709,033000,1.47,1.47,1.47,1.47,12000,0
2169.HK,5,20250709,033500,1.45,1.47,1.45,1.47,72000,0
2169.HK,5,20250709,034000,1.46,1.46,1.46,1.46,14000,0
2169.HK,5,20250709,034500,1.47,1.47,1.47,1.47,2000,0
2169.HK,5,20250709,035000,1.47,1.47,1.47,1.47,2000,0
2169.HK,5,20250709,035500,1.45,1.46,1.45,1.45,106000,0
2169.HK,5,20250709,040000,1.46,1.46,1.45,1.45,32000,0
2169.HK,5,20250709,040500,1.45,1.45,1.44,1.44,330000,0
2169.HK,5,20250709,041000,1.46,1.46,1.46,1.46,8000,0
2169.HK,5,20250709,042000,1.46,1.46,1.44,1.46,330000,0
2169.HK,5,20250709,042500,1.44,1.44,1.44,1.44,48000,0
2169.HK,5,20250709,043000,1.45,1.45,1.45,1.45,22000,0
2169.HK,5,20250709,044000,1.46,1.46,1.44,1.44,476000,0
2169.HK,5,20250709,044500,1.45,1.46,1.45,1.46,48000,0
2169.HK,5,20250709,045000,1.45,1.45,1.45,1.45,1390000,0
2169.HK,5,20250709,045500,1.45,1.45,1.45,1.45,58000,0
2169.HK,5,20250709,050000,1.45,1.46,1.45,1.45,22000,0
2169.HK,5,20250709,051000,1.46,1.46,1.46,1.46,10000,0
2169.HK,5,20250709,051500,1.45,1.45,1.44,1.44,182000,0
2169.HK,5,20250709,052000,1.45,1.45,1.44,1.44,1010000,0
2169.HK,5,20250709,052500,1.44,1.44,1.43,1.43,1230000,0
2169.HK,5,20250709,053000,1.43,1.43,1.43,1.43,54000,0
2169.HK,5,20250709,053500,1.44,1.44,1.44,1.44,2000,0
2169.HK,5,20250709,054000,1.43,1.44,1.42,1.43,232000,0
2169.HK,5,20250709,054500,1.42,1.42,1.42,1.42,186000,0
2169.HK,5,20250709,055000,1.42,1.42,1.41,1.42,170000,0
2169.HK,5,20250709,055500,1.42,1.42,1.42,1.42,20000,0
2169.HK,5,20250709,070000,1.41,1.42,1.41,1.42,90000,0
2169.HK,5,20250709,070500,1.42,1.42,1.42,1.42,2000,0
2169.HK,5,20250709,071000,1.42,1.42,1.40,1.41,556000,0
2169.HK,5,20250709,071500,1.41,1.41,1.41,1.41,138000,0
2169.HK,5,20250709,072000,1.41,1.41,1.41,1.41,10000,0
2169.HK,5,20250709,072500,1.41,1.41,1.41,1.41,6000,0
2169.HK,5,20250709,073000,1.41,1.41,1.41,1.41,10000,0
2169.HK,5,20250709,074000,1.41,1.41,1.41,1.41,46000,0
