<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
924.HK,5,20250716,085000,0.40,0.40,0.40,0.40,8000,0
924.HK,5,20250721,040000,0.435,0.435,0.43,0.43,88000,0
924.HK,5,20250728,095500,0.395,0.395,0.395,0.395,8000,0
924.HK,5,20250729,041500,0.395,0.395,0.395,0.395,16000,0
924.HK,5,20250729,044000,0.395,0.395,0.395,0.395,8000,0
924.HK,5,20250729,082000,0.40,0.40,0.40,0.40,24000,0
924.HK,5,20250731,075500,0.415,0.425,0.415,0.425,72000,0
924.HK,5,20250806,033000,0.41,0.41,0.41,0.41,16000,0
924.HK,5,20250806,070500,0.39,0.39,0.39,0.39,32000,0
924.HK,5,20250808,053500,0.35,0.355,0.35,0.355,56000,0
924.HK,5,20250815,054000,0.305,0.305,0.305,0.305,8000,0
924.HK,5,20250815,070000,0.305,0.305,0.305,0.305,56000,0
924.HK,5,20250815,070500,0.31,0.31,0.31,0.31,16000,0
924.HK,5,20250815,071500,0.31,0.31,0.31,0.31,16000,0
924.HK,5,20250815,080500,0.32,0.32,0.32,0.32,8000,0
924.HK,5,20250815,082500,0.32,0.32,0.32,0.32,8000,0
924.HK,5,20250815,083500,0.32,0.32,0.32,0.32,56000,0
924.HK,5,20250815,095500,0.315,0.32,0.315,0.32,32000,0
924.HK,5,20250821,071500,0.32,0.32,0.32,0.32,8000,0
924.HK,5,20250826,040500,0.325,0.325,0.325,0.325,8000,0
924.HK,5,20250827,095500,0.335,0.335,0.335,0.335,8000,0
924.HK,5,20250902,035000,0.31,0.31,0.31,0.31,8000,0
924.HK,5,20250903,044000,0.31,0.355,0.31,0.355,240000,0
924.HK,5,20250903,080000,0.32,0.32,0.32,0.32,104000,0
924.HK,5,20250903,080500,0.305,0.305,0.305,0.305,8000,0
924.HK,5,20250903,081000,0.305,0.305,0.305,0.305,16000,0
924.HK,5,20250903,095000,0.315,0.315,0.315,0.315,168000,0
924.HK,5,20250903,095500,0.34,0.34,0.34,0.34,8000,0
924.HK,5,20250904,073000,0.33,0.33,0.33,0.33,8000,0
924.HK,5,20250904,083500,0.315,0.32,0.315,0.32,16000,0
924.HK,5,20250904,085500,0.32,0.335,0.32,0.32,72000,0
924.HK,5,20250905,035500,0.32,0.32,0.32,0.32,2000000,0
924.HK,5,20250908,033500,0.34,0.34,0.34,0.34,8000,0
924.HK,5,20250908,080000,0.33,0.33,0.33,0.33,1336000,0
924.HK,5,20250908,080500,0.295,0.32,0.295,0.32,64000,0
924.HK,5,20250908,081000,0.305,0.315,0.305,0.305,48000,0
924.HK,5,20250908,081500,0.30,0.30,0.29,0.29,96000,0
924.HK,5,20250908,082000,0.29,0.30,0.29,0.30,16000,0
924.HK,5,20250908,083000,0.285,0.285,0.28,0.28,48000,0
924.HK,5,20250908,083500,0.29,0.29,0.28,0.28,120000,0
924.HK,5,20250908,084000,0.29,0.29,0.28,0.28,16000,0
924.HK,5,20250908,084500,0.28,0.295,0.28,0.295,384000,0
924.HK,5,20250908,093500,0.295,0.295,0.295,0.295,72000,0
924.HK,5,20250908,095000,0.285,0.285,0.265,0.275,528000,0
924.HK,5,20250908,095500,0.28,0.285,0.28,0.28,112000,0
924.HK,5,20250909,095500,0.295,0.295,0.295,0.295,8000,0
924.HK,5,20250912,080500,0.295,0.295,0.295,0.295,8000,0
924.HK,5,20250915,085000,0.27,0.27,0.247,0.25,248000,0
924.HK,5,20250915,085500,0.265,0.27,0.26,0.26,104000,0
924.HK,5,20250915,091000,0.26,0.26,0.26,0.26,8000,0
924.HK,5,20250915,092500,0.26,0.26,0.26,0.26,104000,0
924.HK,5,20250915,093500,0.265,0.265,0.265,0.265,8000,0
924.HK,5,20250915,094500,0.27,0.275,0.27,0.275,40000,0
924.HK,5,20250915,095500,0.28,0.28,0.28,0.28,8000,0
924.HK,5,20250916,081500,0.285,0.29,0.28,0.29,40000,0
924.HK,5,20250917,042000,0.29,0.29,0.29,0.29,8000,0
924.HK,5,20250917,090000,0.29,0.30,0.29,0.30,88000,0
924.HK,5,20250918,094500,0.285,0.285,0.285,0.285,8000,0
924.HK,5,20250918,095000,0.30,0.30,0.30,0.30,8000,0
924.HK,5,20250926,040000,0.255,0.255,0.255,0.255,16000,0
924.HK,5,20250926,092500,0.285,0.285,0.285,0.285,8000,0
924.HK,5,20250926,095000,0.28,0.28,0.28,0.28,40000,0
924.HK,5,20250926,095500,0.31,0.31,0.305,0.305,8000,0
924.HK,5,20251008,092000,0.305,0.305,0.305,0.305,16000,0
924.HK,5,20251015,094500,0.25,0.255,0.25,0.25,80000,0
924.HK,5,20251015,095000,0.241,0.248,0.24,0.248,48000,0
924.HK,5,20251015,095500,0.25,0.25,0.233,0.233,88000,0
924.HK,5,20251016,033000,0.233,0.233,0.225,0.225,16000,0
924.HK,5,20251016,033500,0.226,0.226,0.226,0.226,40000,0
924.HK,5,20251016,034000,0.225,0.225,0.225,0.225,16000,0
924.HK,5,20251016,034500,0.224,0.224,0.224,0.224,16000,0
924.HK,5,20251016,035000,0.201,0.202,0.20,0.20,504000,0
924.HK,5,20251016,035500,0.20,0.20,0.188,0.188,32000,0
924.HK,5,20251016,040000,0.19,0.19,0.19,0.19,464000,0
924.HK,5,20251016,041000,0.195,0.195,0.195,0.195,8000,0
924.HK,5,20251016,042500,0.21,0.211,0.209,0.211,224000,0
924.HK,5,20251016,043500,0.211,0.211,0.211,0.211,80000,0
924.HK,5,20251016,052500,0.204,0.204,0.204,0.204,80000,0
924.HK,5,20251016,070000,0.205,0.205,0.205,0.205,8000,0
924.HK,5,20251016,070500,0.205,0.205,0.204,0.205,48000,0
924.HK,5,20251016,071000,0.204,0.204,0.204,0.204,8000,0
924.HK,5,20251016,072000,0.204,0.204,0.204,0.204,8000,0
924.HK,5,20251016,072500,0.205,0.205,0.205,0.205,32000,0
924.HK,5,20251016,091500,0.205,0.205,0.205,0.205,16000,0
924.HK,5,20251016,092000,0.204,0.204,0.204,0.204,8000,0
924.HK,5,20251016,093500,0.20,0.20,0.198,0.198,72000,0
924.HK,5,20251016,094500,0.197,0.197,0.197,0.197,8000,0
924.HK,5,20251016,095000,0.196,0.196,0.189,0.189,104000,0
924.HK,5,20251016,095500,0.191,0.20,0.184,0.185,224000,0
924.HK,5,20251017,035000,0.172,0.185,0.171,0.185,88000,0
924.HK,5,20251017,041000,0.185,0.185,0.185,0.185,40000,0
924.HK,5,20251017,092000,0.168,0.168,0.168,0.168,8000,0
924.HK,5,20251020,034500,0.189,0.213,0.185,0.213,176000,0
924.HK,5,20251020,035000,0.232,0.232,0.213,0.213,16000,0
924.HK,5,20251020,040500,0.209,0.212,0.209,0.212,144000,0
924.HK,5,20251020,043500,0.208,0.208,0.208,0.208,8000,0
924.HK,5,20251020,050000,0.20,0.20,0.20,0.20,16000,0
924.HK,5,20251020,050500,0.206,0.206,0.20,0.20,184000,0
924.HK,5,20251020,051000,0.20,0.20,0.20,0.20,56000,0
924.HK,5,20251020,053500,0.191,0.191,0.191,0.191,16000,0
924.HK,5,20251020,075000,0.191,0.191,0.191,0.191,176000,0
924.HK,5,20251020,075500,0.191,0.191,0.19,0.19,64000,0
924.HK,5,20251021,085500,0.162,0.163,0.162,0.163,16000,0
924.HK,5,20251021,090000,0.169,0.169,0.167,0.169,24000,0
924.HK,5,20251021,090500,0.163,0.163,0.162,0.162,16000,0
924.HK,5,20251021,091000,0.162,0.163,0.162,0.162,24000,0
924.HK,5,20251021,094500,0.163,0.163,0.162,0.162,56000,0
924.HK,5,20251021,095500,0.154,0.162,0.154,0.162,16000,0
924.HK,5,20251023,070000,0.149,0.149,0.149,0.149,8000,0
924.HK,5,20251023,080500,0.149,0.149,0.149,0.149,8000,0
924.HK,5,20251023,082000,0.149,0.149,0.149,0.149,8000,0
924.HK,5,20251023,083000,0.15,0.153,0.15,0.153,40000,0
924.HK,5,20251024,081000,0.15,0.15,0.15,0.15,8000,0
924.HK,5,20251024,081500,0.15,0.15,0.15,0.15,8000,0
924.HK,5,20251024,083500,0.146,0.146,0.146,0.146,8000,0
924.HK,5,20251024,091000,0.145,0.149,0.145,0.149,16000,0
924.HK,5,20251027,030000,0.146,0.146,0.146,0.146,24000,0
924.HK,5,20251027,080500,0.146,0.146,0.146,0.146,16000,0
924.HK,5,20251027,084500,0.141,0.141,0.14,0.14,64000,0
924.HK,5,20251028,045000,0.138,0.138,0.131,0.131,24000,0
924.HK,5,20251028,060000,0.131,0.131,0.13,0.13,32000,0
924.HK,5,20251028,061000,0.12,0.12,0.12,0.12,8000,0
924.HK,5,20251028,061500,0.11,0.11,0.11,0.11,56000,0
924.HK,5,20251028,065000,0.104,0.104,0.104,0.104,16000,0
924.HK,5,20251028,074500,0.105,0.105,0.105,0.105,8000,0
924.HK,5,20251028,075000,0.105,0.105,0.105,0.105,8000,0
924.HK,5,20251028,080000,0.104,0.104,0.104,0.104,128000,0
924.HK,5,20251028,081000,0.104,0.104,0.104,0.104,16000,0
924.HK,5,20251028,084500,0.106,0.106,0.106,0.106,32000,0
924.HK,5,20251028,085500,0.114,0.114,0.114,0.114,8000,0
924.HK,5,20251030,060000,0.109,0.114,0.109,0.114,32000,0
924.HK,5,20251030,061500,0.114,0.114,0.114,0.114,8000,0
924.HK,5,20251030,074000,0.114,0.114,0.114,0.114,32000,0
924.HK,5,20251103,061000,0.103,0.103,0.103,0.103,32000,0
924.HK,5,20251103,065000,0.10,0.112,0.10,0.112,56000,0
924.HK,5,20251104,085500,0.092,0.092,0.092,0.092,40000,0
924.HK,5,20251105,035500,0.092,0.092,0.092,0.092,48000,0
924.HK,5,20251107,085500,0.101,0.101,0.101,0.101,56000,0
924.HK,5,20251110,062500,0.08,0.099,0.08,0.099,24000,0
924.HK,5,20251113,081000,0.091,0.091,0.08,0.08,288000,0
924.HK,5,20251113,084000,0.08,0.08,0.08,0.08,8000,0
924.HK,5,20251113,085000,0.08,0.08,0.08,0.08,8000,0
924.HK,5,20251113,085500,0.098,0.099,0.098,0.099,32000,0
924.HK,5,20251126,061500,0.087,0.087,0.087,0.087,64000,0
924.HK,5,20251204,085500,0.087,0.106,0.087,0.106,272000,0
