<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2076.HK,5,20250709,033000,72.70,73.75,72.70,73.60,123700,0
2076.HK,5,20250709,033500,73.60,73.65,73.10,73.30,56300,0
2076.HK,5,20250709,034000,73.30,73.60,73.20,73.40,30700,0
2076.HK,5,20250709,034500,73.45,73.45,73.10,73.15,21100,0
2076.HK,5,20250709,035000,73.15,73.50,73.10,73.45,51000,0
2076.HK,5,20250709,035500,73.45,74.00,73.35,74.00,142000,0
2076.HK,5,20250709,040000,74.00,74.00,73.80,73.95,20000,0
2076.HK,5,20250709,040500,73.90,73.95,73.65,73.65,24900,0
2076.HK,5,20250709,041000,73.55,73.55,73.40,73.50,5100,0
2076.HK,5,20250709,041500,73.50,73.55,73.50,73.50,3000,0
2076.HK,5,20250709,042000,73.45,73.55,73.40,73.40,8300,0
2076.HK,5,20250709,042500,73.40,73.50,73.40,73.50,5300,0
2076.HK,5,20250709,043000,73.50,73.85,73.50,73.85,11900,0
2076.HK,5,20250709,043500,73.75,74.25,73.75,74.10,71600,0
2076.HK,5,20250709,044000,74.10,74.25,74.00,74.00,13700,0
2076.HK,5,20250709,044500,74.00,74.00,73.95,73.95,2000,0
2076.HK,5,20250709,045000,73.95,73.95,73.80,73.80,4000,0
2076.HK,5,20250709,045500,73.80,74.45,73.70,74.45,28700,0
2076.HK,5,20250709,050000,74.20,74.40,74.20,74.35,2700,0
2076.HK,5,20250709,050500,74.35,74.40,74.20,74.20,10000,0
2076.HK,5,20250709,051000,74.10,74.10,74.05,74.10,3600,0
2076.HK,5,20250709,051500,74.05,74.15,74.05,74.15,4400,0
2076.HK,5,20250709,052000,74.15,74.15,74.15,74.15,700,0
2076.HK,5,20250709,052500,74.05,74.15,74.05,74.15,2300,0
2076.HK,5,20250709,053000,74.15,74.15,74.05,74.10,2600,0
2076.HK,5,20250709,053500,74.05,74.05,74.05,74.05,3600,0
2076.HK,5,20250709,054000,74.05,74.10,74.05,74.10,1300,0
2076.HK,5,20250709,054500,74.05,74.10,74.05,74.05,1700,0
2076.HK,5,20250709,055000,74.05,74.10,74.05,74.10,7800,0
2076.HK,5,20250709,055500,74.10,74.15,74.10,74.15,1100,0
2076.HK,5,20250709,070000,74.10,74.20,74.05,74.20,9000,0
2076.HK,5,20250709,070500,74.20,74.30,74.20,74.25,10600,0
2076.HK,5,20250709,071000,74.25,74.75,74.25,74.75,33700,0
2076.HK,5,20250709,071500,74.75,74.90,74.60,74.90,24800,0
2076.HK,5,20250709,072000,74.85,75.20,74.80,75.00,44700,0
2076.HK,5,20250709,072500,75.00,75.50,75.00,75.15,23600,0
2076.HK,5,20250709,073000,75.20,75.35,75.20,75.25,17700,0
2076.HK,5,20250709,073500,75.25,75.35,75.25,75.25,17500,0
2076.HK,5,20250709,074000,75.35,75.40,75.30,75.35,13300,0
2076.HK,5,20250709,074500,75.30,75.40,75.30,75.35,7700,0
2076.HK,5,20250709,075000,75.35,75.35,75.35,75.35,1800,0
2076.HK,5,20250709,075500,75.35,75.35,75.30,75.30,1800,0
2076.HK,5,20250709,080000,75.30,75.30,75.30,75.30,1600,0
2076.HK,5,20250709,080500,75.30,75.30,74.70,74.75,11700,0
2076.HK,5,20250709,081000,74.75,75.00,74.75,74.80,6200,0
2076.HK,5,20250709,081500,74.75,74.75,74.75,74.75,3300,0
2076.HK,5,20250709,082000,74.75,75.10,74.75,75.00,7300,0
2076.HK,5,20250709,082500,75.20,75.30,75.05,75.05,6000,0
2076.HK,5,20250709,083000,75.10,75.10,75.05,75.10,2400,0
2076.HK,5,20250709,083500,75.10,75.10,75.00,75.00,3600,0
2076.HK,5,20250709,084000,75.00,75.05,74.50,74.50,9100,0
2076.HK,5,20250709,084500,74.50,74.50,73.90,74.10,5700,0
2076.HK,5,20250709,085000,74.10,74.20,74.05,74.20,4400,0
2076.HK,5,20250709,085500,74.15,74.45,74.15,74.45,5600,0
2076.HK,5,20250709,090000,74.45,74.45,74.20,74.30,300,0
2076.HK,5,20250709,090500,74.40,74.40,73.85,73.85,4700,0
2076.HK,5,20250709,091000,73.85,74.40,73.85,74.40,5900,0
2076.HK,5,20250709,091500,74.20,74.35,74.20,74.25,2300,0
2076.HK,5,20250709,092000,74.25,74.30,73.80,74.00,24300,0
2076.HK,5,20250709,092500,74.30,74.30,73.85,74.05,7100,0
2076.HK,5,20250709,093000,73.85,74.30,73.85,74.10,14700,0
2076.HK,5,20250709,093500,74.10,74.15,74.10,74.15,2500,0
2076.HK,5,20250709,094000,74.25,74.25,74.20,74.20,3400,0
2076.HK,5,20250709,094500,74.25,74.30,74.20,74.25,6500,0
2076.HK,5,20250709,095000,74.25,74.30,74.25,74.30,4800,0
2076.HK,5,20250709,095500,74.25,75.00,74.25,74.60,41600,0
2076.HK,5,20250710,033000,73.90,73.90,71.15,73.00,40700,0
2076.HK,5,20250710,033500,72.60,73.00,72.45,72.45,11200,0
2076.HK,5,20250710,034000,72.40,73.00,72.40,73.00,12200,0
2076.HK,5,20250710,034500,73.00,73.45,72.90,73.15,21600,0
2076.HK,5,20250710,035000,73.00,73.00,72.90,72.90,4500,0
2076.HK,5,20250710,035500,72.90,73.05,72.90,73.00,13700,0
2076.HK,5,20250710,040000,72.95,73.05,72.95,73.05,10500,0
2076.HK,5,20250710,040500,73.00,73.20,73.00,73.20,17800,0
2076.HK,5,20250710,041000,73.25,73.30,73.10,73.10,1200,0
2076.HK,5,20250710,041500,73.10,73.25,73.10,73.25,2000,0
2076.HK,5,20250710,042000,73.15,73.20,73.15,73.20,1800,0
2076.HK,5,20250710,042500,73.15,73.20,73.15,73.20,4000,0
2076.HK,5,20250710,043000,73.10,73.25,73.10,73.20,9900,0
2076.HK,5,20250710,043500,73.20,73.20,73.20,73.20,1100,0
2076.HK,5,20250710,044000,73.20,73.30,73.20,73.30,2400,0
2076.HK,5,20250710,045000,73.20,73.30,73.20,73.30,6900,0
2076.HK,5,20250710,045500,73.25,73.25,73.25,73.25,900,0
2076.HK,5,20250710,050000,73.25,73.30,73.25,73.30,6400,0
2076.HK,5,20250710,050500,73.35,73.35,73.30,73.30,1900,0
2076.HK,5,20250710,051000,73.25,73.35,73.25,73.35,1300,0
2076.HK,5,20250710,051500,73.35,73.35,73.35,73.35,300,0
2076.HK,5,20250710,052500,73.25,73.30,73.15,73.25,5600,0
2076.HK,5,20250710,053000,73.15,73.20,73.00,73.15,3700,0
2076.HK,5,20250710,053500,73.00,73.15,73.00,73.10,8200,0
2076.HK,5,20250710,054000,72.90,73.00,72.90,73.00,4000,0
2076.HK,5,20250710,054500,72.95,73.00,72.95,73.00,3400,0
2076.HK,5,20250710,055000,72.90,72.90,72.80,72.85,3600,0
2076.HK,5,20250710,055500,72.85,72.85,72.85,72.85,500,0
2076.HK,5,20250710,070000,72.80,72.85,72.55,72.85,25400,0
2076.HK,5,20250710,070500,72.85,73.05,72.85,73.05,7700,0
2076.HK,5,20250710,071000,73.05,73.25,73.05,73.25,6200,0
2076.HK,5,20250710,071500,73.25,73.25,73.25,73.25,500,0
2076.HK,5,20250710,072000,73.05,73.05,73.05,73.05,2400,0
2076.HK,5,20250710,072500,73.05,73.05,72.95,72.95,10400,0
2076.HK,5,20250710,073000,72.95,72.95,72.95,72.95,1400,0
2076.HK,5,20250710,073500,72.95,73.10,72.95,73.10,22800,0
2076.HK,5,20250710,074000,73.10,73.10,73.05,73.05,900,0
2076.HK,5,20250710,074500,73.05,73.10,73.05,73.05,1900,0
2076.HK,5,20250710,075000,73.05,73.05,73.05,73.05,300,0
2076.HK,5,20250710,075500,73.05,73.10,73.05,73.05,3600,0
2076.HK,5,20250710,080000,73.05,73.05,73.00,73.00,7800,0
2076.HK,5,20250710,080500,73.00,73.00,73.00,73.00,1800,0
2076.HK,5,20250710,081000,73.00,73.00,73.00,73.00,700,0
2076.HK,5,20250710,081500,73.00,73.00,72.95,73.00,3800,0
2076.HK,5,20250710,082000,72.95,72.95,72.95,72.95,2900,0
2076.HK,5,20250710,082500,72.95,72.95,72.90,72.90,4600,0
2076.HK,5,20250710,083000,72.90,72.90,72.90,72.90,1500,0
2076.HK,5,20250710,083500,72.90,72.90,72.90,72.90,2600,0
2076.HK,5,20250710,084000,72.90,72.90,72.90,72.90,2600,0
2076.HK,5,20250710,084500,72.90,72.90,72.90,72.90,2700,0
2076.HK,5,20250710,085000,72.90,72.90,72.90,72.90,1400,0
2076.HK,5,20250710,085500,72.90,73.00,72.90,72.90,29900,0
2076.HK,5,20250710,090000,72.90,73.15,72.90,73.15,39900,0
2076.HK,5,20250710,090500,73.15,73.25,73.15,73.20,6500,0
2076.HK,5,20250710,091000,73.00,73.20,73.00,73.00,14900,0
2076.HK,5,20250710,091500,73.00,73.05,72.95,73.05,42400,0
2076.HK,5,20250710,092000,73.10,73.10,73.00,73.10,8800,0
2076.HK,5,20250710,092500,73.10,73.10,73.00,73.00,9600,0
2076.HK,5,20250710,093000,73.05,73.10,73.00,73.10,6400,0
2076.HK,5,20250710,093500,73.05,73.15,73.05,73.15,12700,0
2076.HK,5,20250710,094000,73.10,73.10,73.10,73.10,2500,0
2076.HK,5,20250710,094500,73.10,73.15,73.00,73.00,14200,0
2076.HK,5,20250710,095000,73.00,73.10,72.85,72.85,7600,0
2076.HK,5,20250710,095500,72.85,73.15,72.40,73.00,112600,0
2076.HK,5,20250714,033000,72.85,72.85,71.30,72.60,2300,0
2076.HK,5,20250714,033500,72.10,72.10,72.10,72.10,700,0
2076.HK,5,20250714,034000,72.10,72.30,72.10,72.10,7100,0
2076.HK,5,20250714,034500,72.10,72.20,72.10,72.10,2700,0
2076.HK,5,20250714,035000,72.10,72.30,72.10,72.15,7700,0
2076.HK,5,20250714,035500,72.20,72.35,72.10,72.10,7400,0
2076.HK,5,20250714,040000,72.10,72.40,72.05,72.15,12100,0
2076.HK,5,20250714,040500,72.15,72.15,72.05,72.10,1900,0
2076.HK,5,20250714,041000,72.15,72.15,72.10,72.10,3600,0
2076.HK,5,20250714,041500,72.15,72.15,72.10,72.15,1400,0
2076.HK,5,20250714,042000,72.20,72.20,72.05,72.10,11300,0
2076.HK,5,20250714,042500,72.10,72.10,71.95,71.95,69800,0
2076.HK,5,20250714,043000,72.00,72.00,71.95,71.95,37700,0
2076.HK,5,20250714,043500,71.95,72.00,71.95,71.95,43200,0
2076.HK,5,20250714,044000,71.95,71.95,71.95,71.95,3600,0
2076.HK,5,20250714,044500,71.95,71.95,71.95,71.95,2400,0
2076.HK,5,20250714,045000,71.95,72.05,71.95,71.95,10700,0
2076.HK,5,20250714,045500,71.95,71.95,71.95,71.95,2600,0
2076.HK,5,20250714,050000,71.95,71.95,71.95,71.95,3800,0
2076.HK,5,20250714,050500,71.95,71.95,71.90,71.90,2500,0
2076.HK,5,20250714,051000,71.90,71.90,71.90,71.90,2200,0
2076.HK,5,20250714,051500,71.95,72.05,71.95,71.95,18600,0
2076.HK,5,20250714,052000,71.95,71.95,71.95,71.95,800,0
2076.HK,5,20250714,052500,71.95,71.95,71.90,71.95,1300,0
2076.HK,5,20250714,053000,71.95,71.95,71.90,71.90,1900,0
2076.HK,5,20250714,053500,71.90,71.95,71.90,71.95,1500,0
2076.HK,5,20250714,054000,71.95,72.05,71.90,72.00,13900,0
2076.HK,5,20250714,054500,71.95,71.95,71.95,71.95,4200,0
2076.HK,5,20250714,055000,71.95,71.95,71.95,71.95,200,0
2076.HK,5,20250714,055500,72.00,72.00,71.95,71.95,300,0
2076.HK,5,20250714,070000,71.95,72.00,71.95,71.95,7200,0
2076.HK,5,20250714,070500,72.00,72.50,71.95,72.05,42900,0
2076.HK,5,20250714,071000,72.05,72.10,72.05,72.10,1100,0
2076.HK,5,20250714,071500,72.10,72.15,72.05,72.05,1400,0
2076.HK,5,20250714,072000,72.05,72.10,71.95,71.95,600,0
2076.HK,5,20250714,072500,72.05,72.30,72.05,72.30,1500,0
2076.HK,5,20250714,073000,72.10,72.20,72.05,72.15,1900,0
