<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2869.HK,5,20250709,034000,4.28,4.28,4.25,4.25,58000,0
2869.HK,5,20250709,034500,4.24,4.25,4.23,4.25,68000,0
2869.HK,5,20250709,035000,4.25,4.30,4.25,4.29,70000,0
2869.HK,5,20250709,035500,4.30,4.30,4.29,4.29,10000,0
2869.HK,5,20250709,040500,4.30,4.30,4.27,4.30,28000,0
2869.HK,5,20250709,041000,4.30,4.31,4.27,4.27,62000,0
2869.HK,5,20250709,041500,4.28,4.28,4.26,4.26,20000,0
2869.HK,5,20250709,042000,4.26,4.27,4.24,4.27,278000,0
2869.HK,5,20250709,042500,4.27,4.27,4.24,4.27,98000,0
2869.HK,5,20250709,043000,4.27,4.28,4.27,4.28,16000,0
2869.HK,5,20250709,043500,4.28,4.28,4.25,4.27,160000,0
2869.HK,5,20250709,044000,4.28,4.28,4.28,4.28,2000,0
2869.HK,5,20250709,044500,4.28,4.28,4.27,4.27,16000,0
2869.HK,5,20250709,045000,4.27,4.27,4.26,4.26,10000,0
2869.HK,5,20250709,045500,4.26,4.26,4.26,4.26,10000,0
2869.HK,5,20250709,050500,4.26,4.26,4.26,4.26,6000,0
2869.HK,5,20250709,051000,4.26,4.26,4.25,4.26,34000,0
2869.HK,5,20250709,051500,4.26,4.26,4.26,4.26,10000,0
2869.HK,5,20250709,052000,4.26,4.26,4.26,4.26,10000,0
2869.HK,5,20250709,052500,4.26,4.26,4.26,4.26,12000,0
2869.HK,5,20250709,053000,4.26,4.27,4.25,4.27,20000,0
2869.HK,5,20250709,053500,4.27,4.27,4.27,4.27,6000,0
2869.HK,5,20250709,054000,4.27,4.27,4.27,4.27,2000,0
2869.HK,5,20250709,054500,4.27,4.27,4.26,4.27,12000,0
2869.HK,5,20250709,055000,4.27,4.28,4.27,4.28,10000,0
2869.HK,5,20250709,055500,4.28,4.28,4.28,4.28,6000,0
2869.HK,5,20250709,070000,4.27,4.28,4.27,4.28,42000,0
2869.HK,5,20250709,070500,4.28,4.28,4.28,4.28,8000,0
