<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2438.HK,5,20250709,033500,0.36,0.36,0.36,0.36,38000,0
2438.HK,5,20250709,034500,0.36,0.36,0.36,0.36,1000,0
2438.HK,5,20250709,035500,0.36,0.36,0.36,0.36,20000,0
2438.HK,5,20250709,040000,0.36,0.36,0.36,0.36,18000,0
2438.HK,5,20250709,040500,0.365,0.365,0.36,0.36,7000,0
2438.HK,5,20250709,042500,0.365,0.365,0.365,0.365,1000,0
2438.HK,5,20250709,043000,0.365,0.365,0.365,0.365,20000,0
2438.HK,5,20250709,045000,0.37,0.37,0.37,0.37,14000,0
2438.HK,5,20250709,051000,0.365,0.365,0.365,0.365,5000,0
2438.HK,5,20250709,053500,0.365,0.365,0.365,0.365,1000,0
2438.HK,5,20250709,070000,0.365,0.365,0.365,0.365,342000,0
2438.HK,5,20250709,070500,0.365,0.365,0.365,0.365,1000,0
2438.HK,5,20250709,072000,0.365,0.365,0.365,0.365,97000,0
2438.HK,5,20250709,073500,0.36,0.36,0.36,0.36,520000,0
2438.HK,5,20250709,081000,0.365,0.365,0.365,0.365,30000,0
2438.HK,5,20250709,081500,0.365,0.365,0.365,0.365,99000,0
2438.HK,5,20250709,082500,0.365,0.365,0.365,0.365,15000,0
2438.HK,5,20250709,084000,0.365,0.365,0.365,0.365,5000,0
2438.HK,5,20250709,085000,0.36,0.36,0.36,0.36,1000,0
2438.HK,5,20250709,091000,0.365,0.365,0.365,0.365,7000,0
2438.HK,5,20250709,091500,0.37,0.375,0.37,0.375,200000,0
2438.HK,5,20250709,092000,0.375,0.375,0.375,0.375,47000,0
2438.HK,5,20250709,092500,0.375,0.375,0.375,0.375,42000,0
2438.HK,5,20250709,093000,0.375,0.375,0.365,0.365,297000,0
2438.HK,5,20250709,093500,0.365,0.365,0.365,0.365,23000,0
2438.HK,5,20250709,095500,0.37,0.37,0.37,0.37,2000,0
2438.HK,5,20250710,034000,0.365,0.365,0.365,0.365,1000,0
2438.HK,5,20250710,034500,0.36,0.365,0.36,0.365,5000,0
2438.HK,5,20250710,035000,0.365,0.365,0.365,0.365,11000,0
2438.HK,5,20250710,041000,0.365,0.365,0.365,0.365,1000,0
2438.HK,5,20250710,042500,0.365,0.365,0.36,0.36,94000,0
2438.HK,5,20250710,044000,0.36,0.36,0.36,0.36,450000,0
2438.HK,5,20250710,045500,0.365,0.365,0.365,0.365,20000,0
2438.HK,5,20250710,050500,0.36,0.36,0.36,0.36,10000,0
2438.HK,5,20250710,051500,0.36,0.36,0.36,0.36,5000,0
2438.HK,5,20250710,052500,0.36,0.36,0.36,0.36,1000,0
2438.HK,5,20250710,053000,0.36,0.36,0.36,0.36,14000,0
2438.HK,5,20250710,053500,0.36,0.36,0.36,0.36,87000,0
2438.HK,5,20250710,054500,0.36,0.36,0.36,0.36,13000,0
2438.HK,5,20250710,055000,0.36,0.36,0.36,0.36,64000,0
2438.HK,5,20250710,074500,0.36,0.36,0.36,0.36,13000,0
2438.HK,5,20250710,075000,0.36,0.36,0.36,0.36,11000,0
2438.HK,5,20250710,075500,0.36,0.36,0.36,0.36,22000,0
2438.HK,5,20250710,080000,0.36,0.36,0.36,0.36,3000,0
2438.HK,5,20250710,080500,0.36,0.36,0.36,0.36,18000,0
2438.HK,5,20250710,081000,0.36,0.36,0.36,0.36,37000,0
2438.HK,5,20250710,081500,0.36,0.36,0.36,0.36,66000,0
2438.HK,5,20250710,082000,0.36,0.36,0.36,0.36,12000,0
2438.HK,5,20250710,082500,0.36,0.36,0.36,0.36,1000,0
2438.HK,5,20250710,083500,0.36,0.36,0.36,0.36,100000,0
2438.HK,5,20250710,085500,0.36,0.365,0.36,0.365,40000,0
2438.HK,5,20250710,090000,0.365,0.365,0.36,0.36,170000,0
2438.HK,5,20250710,090500,0.36,0.36,0.36,0.36,54000,0
2438.HK,5,20250710,091000,0.36,0.36,0.36,0.36,39000,0
2438.HK,5,20250710,092500,0.36,0.36,0.36,0.36,49000,0
2438.HK,5,20250710,094000,0.36,0.36,0.36,0.36,184000,0
2438.HK,5,20250710,094500,0.365,0.365,0.365,0.365,1000,0
2438.HK,5,20250710,095500,0.36,0.365,0.355,0.365,103000,0
2438.HK,5,20250714,033000,0.365,0.365,0.365,0.365,100000,0
2438.HK,5,20250714,033500,0.365,0.365,0.365,0.365,100000,0
2438.HK,5,20250714,034000,0.365,0.365,0.365,0.365,129000,0
2438.HK,5,20250714,035500,0.36,0.36,0.36,0.36,20000,0
2438.HK,5,20250714,040000,0.365,0.365,0.365,0.365,1000,0
2438.HK,5,20250714,041500,0.36,0.365,0.36,0.36,75000,0
2438.HK,5,20250714,042500,0.36,0.365,0.36,0.365,99000,0
2438.HK,5,20250714,044500,0.36,0.36,0.36,0.36,10000,0
2438.HK,5,20250714,050500,0.365,0.365,0.365,0.365,1000,0
2438.HK,5,20250714,052500,0.365,0.365,0.365,0.365,11000,0
2438.HK,5,20250714,053500,0.365,0.365,0.365,0.365,263000,0
2438.HK,5,20250714,054000,0.36,0.36,0.36,0.36,106000,0
2438.HK,5,20250714,070000,0.37,0.37,0.37,0.37,10000,0
2438.HK,5,20250714,072500,0.37,0.37,0.37,0.37,837000,0
2438.HK,5,20250714,073000,0.37,0.37,0.37,0.37,12000,0
2438.HK,5,20250714,073500,0.375,0.375,0.375,0.375,288000,0
2438.HK,5,20250714,074000,0.375,0.385,0.375,0.385,453000,0
2438.HK,5,20250714,074500,0.385,0.39,0.385,0.39,408000,0
2438.HK,5,20250714,075000,0.39,0.39,0.385,0.39,840000,0
2438.HK,5,20250714,075500,0.39,0.39,0.39,0.39,112000,0
2438.HK,5,20250714,080000,0.39,0.39,0.39,0.39,10000,0
2438.HK,5,20250714,080500,0.385,0.385,0.385,0.385,33000,0
2438.HK,5,20250714,081500,0.385,0.385,0.385,0.385,5000,0
