<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9404.HK,5,20250709,074500,0.93,0.93,0.93,0.93,108000,0
9404.HK,5,20250718,053500,0.91,0.91,0.91,0.91,137500,0
9404.HK,5,20250718,071000,0.91,0.91,0.91,0.91,27600,0
9404.HK,5,20250718,073000,0.91,0.91,0.91,0.91,82800,0
9404.HK,5,20250718,075000,0.91,0.91,0.91,0.91,27500,0
9404.HK,5,20250723,051000,0.91,0.91,0.91,0.91,141700,0
9404.HK,5,20250723,052500,0.91,0.91,0.91,0.91,55000,0
9404.HK,5,20250723,055000,0.91,0.91,0.91,0.91,224200,0
9404.HK,5,20250723,055500,0.91,0.91,0.91,0.91,137500,0
9404.HK,5,20250728,033000,0.90,0.90,0.90,0.90,194600,0
9404.HK,5,20250728,034500,0.89,0.89,0.89,0.89,28000,0
9404.HK,5,20250728,043000,0.89,0.89,0.89,0.89,112000,0
9404.HK,5,20250728,051500,0.89,0.89,0.89,0.89,84000,0
9404.HK,5,20250730,033000,0.89,0.89,0.89,0.89,233000,0
9404.HK,5,20250730,033500,0.85,0.89,0.85,0.89,214200,0
9404.HK,5,20250731,072000,0.88,0.88,0.87,0.87,188800,0
9404.HK,5,20250731,072500,0.88,0.88,0.88,0.88,377400,0
9404.HK,5,20250731,074000,0.88,0.88,0.88,0.88,160000,0
9404.HK,5,20250731,083000,0.88,0.88,0.88,0.88,28700,0
9404.HK,5,20250731,083500,0.88,0.88,0.88,0.88,245500,0
9404.HK,5,20250801,040500,0.87,0.87,0.87,0.87,86700,0
9404.HK,5,20250801,041000,0.88,0.88,0.88,0.88,28600,0
9404.HK,5,20250801,042500,0.88,0.88,0.88,0.88,200200,0
9404.HK,5,20250801,051000,0.87,0.87,0.87,0.87,160000,0
9404.HK,5,20250801,054500,0.88,0.88,0.88,0.88,28600,0
9404.HK,5,20250801,071500,0.88,0.88,0.88,0.88,10000,0
9404.HK,5,20250801,072000,0.88,0.88,0.88,0.88,28700,0
9404.HK,5,20250801,073500,0.88,0.88,0.88,0.88,57200,0
9404.HK,5,20250801,074500,0.88,0.88,0.88,0.88,842800,0
9404.HK,5,20250801,075000,0.88,0.88,0.88,0.88,85200,0
9404.HK,5,20250801,081000,0.88,0.88,0.88,0.88,320000,0
9404.HK,5,20250806,093500,0.88,0.88,0.88,0.88,160000,0
9404.HK,5,20250806,094000,0.88,0.88,0.88,0.88,60000,0
9404.HK,5,20250808,091500,0.87,0.87,0.87,0.87,28900,0
9404.HK,5,20250808,092000,0.87,0.87,0.87,0.87,375700,0
9404.HK,5,20250808,092500,0.87,0.87,0.87,0.87,390400,0
9404.HK,5,20250815,035500,0.87,0.87,0.87,0.87,57800,0
9404.HK,5,20250815,043000,0.87,0.87,0.87,0.87,171000,0
9404.HK,5,20250815,044000,0.87,0.87,0.87,0.87,86400,0
9404.HK,5,20250815,045500,0.88,0.88,0.88,0.88,86400,0
9404.HK,5,20250815,050000,0.87,0.87,0.87,0.87,86100,0
9404.HK,5,20250815,054000,0.87,0.87,0.87,0.87,57600,0
9404.HK,5,20250815,071500,0.87,0.87,0.87,0.87,28800,0
9404.HK,5,20250815,072000,0.87,0.87,0.87,0.87,86400,0
9404.HK,5,20250815,072500,0.88,0.88,0.88,0.88,86700,0
9404.HK,5,20250815,085000,0.87,0.87,0.87,0.87,160000,0
9404.HK,5,20250815,085500,0.87,0.87,0.87,0.87,127000,0
9404.HK,5,20250815,090000,0.87,0.87,0.87,0.87,160000,0
9404.HK,5,20250818,033000,0.88,0.88,0.88,0.88,142000,0
9404.HK,5,20250818,033500,0.88,0.88,0.88,0.88,85200,0
9404.HK,5,20250818,042000,0.89,0.89,0.89,0.89,56400,0
9404.HK,5,20250818,082500,0.89,0.89,0.89,0.89,56600,0
9404.HK,5,20250818,083500,0.89,0.89,0.89,0.89,50000,0
9404.HK,5,20250818,084000,0.89,0.89,0.89,0.89,56200,0
9404.HK,5,20250818,090500,0.90,0.90,0.90,0.90,160000,0
9404.HK,5,20250818,091000,0.90,0.90,0.90,0.90,10000,0
9404.HK,5,20250819,053000,0.90,0.90,0.90,0.90,27900,0
9404.HK,5,20250819,092500,0.91,0.91,0.91,0.91,27900,0
9404.HK,5,20250820,033500,0.90,0.90,0.90,0.90,27700,0
9404.HK,5,20250820,054500,0.90,0.90,0.90,0.90,55600,0
9404.HK,5,20250821,054500,0.91,0.91,0.91,0.91,82800,0
9404.HK,5,20250821,091000,0.92,0.92,0.92,0.92,150000,0
9404.HK,5,20250822,050500,0.90,0.90,0.90,0.90,27900,0
9404.HK,5,20250822,051000,0.89,0.89,0.89,0.89,122900,0
9404.HK,5,20250822,054500,0.89,0.89,0.89,0.89,196400,0
9404.HK,5,20250822,071000,0.90,0.90,0.90,0.90,84000,0
9404.HK,5,20250822,072000,0.89,0.89,0.89,0.89,56000,0
9404.HK,5,20250822,090000,0.89,0.89,0.89,0.89,84300,0
9404.HK,5,20250825,042000,0.90,0.90,0.90,0.90,28000,0
9404.HK,5,20250825,042500,0.90,0.90,0.90,0.90,83900,0
9404.HK,5,20250825,052500,0.90,0.90,0.90,0.90,28300,0
9404.HK,5,20250827,033500,0.88,0.88,0.88,0.88,28100,0
9404.HK,5,20250827,054500,0.88,0.88,0.88,0.88,56800,0
9404.HK,5,20250901,055000,0.87,0.87,0.87,0.87,28900,0
9404.HK,5,20250902,033000,0.88,0.88,0.88,0.88,143000,0
9404.HK,5,20250912,054000,0.89,0.89,0.89,0.89,28200,0
9404.HK,5,20250912,072500,0.89,0.89,0.89,0.89,56200,0
9404.HK,5,20250912,074000,0.89,0.89,0.89,0.89,84400,0
9404.HK,5,20250918,035500,0.91,0.91,0.91,0.91,27700,0
9404.HK,5,20250918,070000,0.90,0.90,0.90,0.90,110800,0
9404.HK,5,20250918,071000,0.90,0.90,0.90,0.90,27900,0
9404.HK,5,20250919,053500,0.90,0.90,0.90,0.90,83100,0
9404.HK,5,20250919,093000,0.91,0.91,0.91,0.91,145000,0
9404.HK,5,20250923,091000,0.89,0.89,0.89,0.89,145000,0
9404.HK,5,20250924,053500,0.89,0.89,0.89,0.89,56600,0
9404.HK,5,20250924,074000,0.89,0.89,0.89,0.89,84900,0
9404.HK,5,20250925,090000,0.88,0.88,0.88,0.88,5000,0
9404.HK,5,20251003,034000,0.87,0.87,0.87,0.87,29000,0
9404.HK,5,20251003,034500,0.87,0.87,0.87,0.87,29000,0
9404.HK,5,20251003,053500,0.87,0.87,0.87,0.87,28900,0
9404.HK,5,20251003,054500,0.87,0.87,0.87,0.87,57600,0
9404.HK,5,20251003,055000,0.87,0.87,0.87,0.87,57800,0
9404.HK,5,20251006,034500,0.88,0.88,0.88,0.88,86100,0
9404.HK,5,20251006,035000,0.88,0.88,0.88,0.88,28700,0
9404.HK,5,20251008,034500,0.88,0.88,0.88,0.88,28300,0
9404.HK,5,20251008,035000,0.88,0.88,0.88,0.88,28300,0
9404.HK,5,20251020,033500,0.91,0.91,0.91,0.91,27500,0
9404.HK,5,20251020,094500,0.92,0.92,0.92,0.92,27500,0
9404.HK,5,20251021,040000,0.92,0.92,0.92,0.92,54800,0
9404.HK,5,20251021,043000,0.92,0.92,0.92,0.92,27400,0
9404.HK,5,20251021,043500,0.92,0.92,0.92,0.92,40000,0
9404.HK,5,20251021,045000,0.92,0.92,0.92,0.92,40000,0
9404.HK,5,20251021,085500,0.92,0.92,0.92,0.92,29600,0
9404.HK,5,20251023,070000,0.92,0.92,0.92,0.92,54400,0
9404.HK,5,20251024,035000,0.92,0.92,0.92,0.92,54600,0
9404.HK,5,20251030,031500,0.92,0.92,0.92,0.92,54600,0
9404.HK,5,20251030,033500,0.92,0.92,0.92,0.92,27300,0
9404.HK,5,20251103,043000,0.91,0.91,0.91,0.91,55400,0
9404.HK,5,20251103,045500,0.91,0.91,0.91,0.91,26000,0
9404.HK,5,20251103,084500,0.91,0.91,0.91,0.91,29400,0
9404.HK,5,20251104,033000,0.91,0.91,0.91,0.91,54600,0
9404.HK,5,20251104,035500,0.91,0.91,0.91,0.91,54700,0
9404.HK,5,20251105,030000,0.91,0.91,0.91,0.91,27700,0
9404.HK,5,20251105,030500,0.91,0.91,0.91,0.91,27500,0
9404.HK,5,20251105,032000,0.91,0.91,0.91,0.91,27600,0
9404.HK,5,20251105,032500,0.90,0.91,0.90,0.91,57600,0
9404.HK,5,20251105,033000,0.90,0.91,0.90,0.91,57600,0
9404.HK,5,20251105,034000,0.91,0.91,0.91,0.91,27600,0
9404.HK,5,20251105,075500,0.91,0.91,0.91,0.91,27600,0
9404.HK,5,20251105,081000,0.90,0.90,0.90,0.90,40000,0
9404.HK,5,20251105,083000,0.91,0.91,0.91,0.91,27600,0
9404.HK,5,20251105,083500,0.91,0.91,0.91,0.91,27600,0
9404.HK,5,20251105,084000,0.91,0.91,0.91,0.91,27600,0
9404.HK,5,20251106,032000,0.91,0.91,0.91,0.91,55200,0
9404.HK,5,20251112,032000,0.92,0.92,0.92,0.92,54600,0
9404.HK,5,20251112,083000,0.92,0.92,0.92,0.92,11000,0
