<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1201.HK,5,20250709,075500,0.50,0.50,0.50,0.50,3000,0
1201.HK,5,20250709,081000,0.495,0.50,0.495,0.50,15000,0
1201.HK,5,20250715,095500,0.45,0.50,0.45,0.50,3000,0
1201.HK,5,20250716,093000,0.55,0.55,0.55,0.55,3000,0
1201.HK,5,20250716,093500,0.70,0.70,0.70,0.70,3000,0
1201.HK,5,20250716,095500,0.75,0.75,0.75,0.75,15000,0
1201.HK,5,20250717,041000,0.65,0.65,0.65,0.65,3000,0
1201.HK,5,20250717,045500,0.59,0.59,0.55,0.55,12000,0
1201.HK,5,20250717,051000,0.52,0.56,0.52,0.56,132000,0
1201.HK,5,20250717,052000,0.55,0.55,0.55,0.55,30000,0
1201.HK,5,20250717,055000,0.57,0.57,0.57,0.57,42000,0
1201.HK,5,20250717,082500,0.57,0.57,0.57,0.57,3000,0
1201.HK,5,20250717,085500,0.59,0.59,0.59,0.59,6000,0
1201.HK,5,20250717,090500,0.61,0.61,0.61,0.61,36000,0
1201.HK,5,20250717,095000,0.61,0.65,0.61,0.65,72000,0
1201.HK,5,20250717,095500,0.65,0.65,0.65,0.65,12000,0
1201.HK,5,20250718,033500,0.65,0.66,0.65,0.66,12000,0
1201.HK,5,20250718,034000,0.67,0.67,0.67,0.67,15000,0
1201.HK,5,20250718,041500,0.67,0.67,0.67,0.67,6000,0
1201.HK,5,20250721,072000,0.57,0.63,0.57,0.63,30000,0
1201.HK,5,20250721,080500,0.66,0.66,0.66,0.66,3000,0
1201.HK,5,20250721,082000,0.66,0.66,0.66,0.66,48000,0
1201.HK,5,20250722,042500,0.66,0.68,0.66,0.68,6000,0
1201.HK,5,20250728,033000,0.68,0.89,0.68,0.89,33000,0
1201.HK,5,20250728,033500,0.89,1.15,0.89,0.95,144000,0
1201.HK,5,20250728,034000,0.92,0.92,0.85,0.86,171000,0
1201.HK,5,20250728,034500,0.86,0.86,0.86,0.86,15000,0
1201.HK,5,20250728,035000,0.86,0.90,0.86,0.90,51000,0
1201.HK,5,20250728,035500,0.87,0.87,0.87,0.87,6000,0
1201.HK,5,20250728,040000,0.87,0.87,0.86,0.86,21000,0
1201.HK,5,20250728,041000,0.86,0.86,0.86,0.86,3000,0
1201.HK,5,20250728,041500,0.84,0.84,0.84,0.84,6000,0
1201.HK,5,20250728,042500,0.84,0.84,0.84,0.84,3000,0
1201.HK,5,20250728,051000,0.86,0.86,0.86,0.86,21000,0
1201.HK,5,20250728,051500,0.86,0.86,0.86,0.86,30000,0
1201.HK,5,20250728,052000,0.86,0.88,0.86,0.88,54000,0
1201.HK,5,20250728,052500,0.88,0.88,0.88,0.88,18000,0
1201.HK,5,20250728,054500,0.88,0.96,0.88,0.96,243000,0
1201.HK,5,20250728,055000,0.98,0.98,0.98,0.98,24000,0
1201.HK,5,20250728,055500,0.92,0.93,0.92,0.92,48000,0
1201.HK,5,20250728,070000,0.92,0.98,0.92,0.98,69000,0
1201.HK,5,20250728,070500,0.98,0.98,0.98,0.98,9000,0
1201.HK,5,20250728,071000,0.94,0.94,0.94,0.94,21000,0
1201.HK,5,20250728,071500,0.90,0.93,0.89,0.93,42000,0
1201.HK,5,20250728,072500,0.92,0.92,0.92,0.92,9000,0
1201.HK,5,20250728,073000,0.93,0.93,0.93,0.93,3000,0
1201.HK,5,20250728,074000,0.92,0.92,0.90,0.90,39000,0
1201.HK,5,20250728,075000,0.92,0.93,0.92,0.93,12000,0
1201.HK,5,20250728,075500,0.93,0.93,0.93,0.93,3000,0
1201.HK,5,20250728,080000,0.90,0.90,0.90,0.90,6000,0
1201.HK,5,20250728,080500,0.92,0.92,0.92,0.92,6000,0
1201.HK,5,20250728,081000,0.90,0.90,0.90,0.90,69000,0
1201.HK,5,20250728,081500,0.88,0.90,0.88,0.90,18000,0
1201.HK,5,20250728,082000,0.90,0.90,0.90,0.90,3000,0
1201.HK,5,20250728,084000,0.87,0.89,0.86,0.89,27000,0
1201.HK,5,20250728,085500,0.84,0.84,0.84,0.84,24000,0
1201.HK,5,20250728,090500,0.81,0.83,0.81,0.83,24000,0
1201.HK,5,20250728,091000,0.83,0.86,0.83,0.86,45000,0
1201.HK,5,20250728,091500,0.86,0.86,0.86,0.86,12000,0
1201.HK,5,20250728,092000,0.86,0.87,0.86,0.87,15000,0
1201.HK,5,20250728,092500,0.86,0.86,0.86,0.86,24000,0
1201.HK,5,20250728,093000,0.86,0.86,0.86,0.86,30000,0
1201.HK,5,20250728,094000,0.85,0.85,0.83,0.83,36000,0
1201.HK,5,20250728,094500,0.85,0.85,0.85,0.85,3000,0
1201.HK,5,20250728,095000,0.85,0.85,0.85,0.85,3000,0
1201.HK,5,20250728,095500,0.85,0.85,0.81,0.85,21000,0
1201.HK,5,20250729,033000,0.86,0.86,0.86,0.86,6000,0
1201.HK,5,20250729,035000,0.80,0.80,0.80,0.80,6000,0
1201.HK,5,20250729,035500,0.78,0.79,0.76,0.79,12000,0
1201.HK,5,20250729,040000,0.79,0.79,0.77,0.77,21000,0
1201.HK,5,20250729,040500,0.78,0.78,0.78,0.78,6000,0
1201.HK,5,20250729,041000,0.79,0.79,0.79,0.79,3000,0
1201.HK,5,20250729,041500,0.81,0.81,0.81,0.81,3000,0
1201.HK,5,20250729,042000,0.78,0.78,0.78,0.78,9000,0
1201.HK,5,20250729,042500,0.78,0.78,0.78,0.78,3000,0
1201.HK,5,20250729,043500,0.76,0.76,0.76,0.76,6000,0
1201.HK,5,20250729,044000,0.75,0.75,0.75,0.75,3000,0
1201.HK,5,20250729,045000,0.75,0.75,0.75,0.75,12000,0
1201.HK,5,20250729,055500,0.76,0.76,0.76,0.76,6000,0
1201.HK,5,20250729,070000,0.76,0.76,0.76,0.76,12000,0
1201.HK,5,20250729,093000,0.76,0.76,0.76,0.76,3000,0
1201.HK,5,20250730,093500,0.69,0.69,0.69,0.69,12000,0
1201.HK,5,20250730,095500,0.67,0.67,0.67,0.67,21000,0
1201.HK,5,20250731,094000,0.73,0.73,0.73,0.73,9000,0
1201.HK,5,20250731,094500,0.74,0.74,0.74,0.74,3000,0
1201.HK,5,20250801,051000,0.73,0.73,0.73,0.73,3000,0
1201.HK,5,20250801,081500,0.67,0.67,0.67,0.67,9000,0
1201.HK,5,20250801,082000,0.67,0.67,0.67,0.67,3000,0
1201.HK,5,20250801,083000,0.67,0.67,0.67,0.67,3000,0
1201.HK,5,20250801,090000,0.67,0.67,0.67,0.67,9000,0
1201.HK,5,20250801,090500,0.67,0.67,0.67,0.67,9000,0
