<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1132.HK,5,20250709,034000,0.054,0.054,0.054,0.054,5000,0
1132.HK,5,20250709,043500,0.051,0.051,0.051,0.051,5000,0
1132.HK,5,20250709,073000,0.051,0.051,0.051,0.051,45000,0
1132.HK,5,20250709,073500,0.052,0.052,0.052,0.052,50000,0
1132.HK,5,20250709,074500,0.053,0.053,0.053,0.053,155000,0
1132.HK,5,20250710,045000,0.054,0.054,0.054,0.054,100000,0
1132.HK,5,20250710,054000,0.049,0.049,0.049,0.049,10000,0
1132.HK,5,20250710,081000,0.049,0.049,0.049,0.049,130000,0
1132.HK,5,20250714,035500,0.048,0.048,0.048,0.048,185000,0
1132.HK,5,20250714,050000,0.046,0.046,0.046,0.046,50000,0
1132.HK,5,20250714,052500,0.046,0.046,0.046,0.046,20000,0
1132.HK,5,20250714,053000,0.047,0.048,0.047,0.048,180000,0
1132.HK,5,20250714,072000,0.046,0.046,0.046,0.046,10000,0
1132.HK,5,20250714,084500,0.047,0.047,0.047,0.047,10000,0
1132.HK,5,20250714,085500,0.047,0.047,0.047,0.047,15000,0
1132.HK,5,20250714,090000,0.046,0.046,0.046,0.046,170000,0
1132.HK,5,20250714,090500,0.046,0.046,0.046,0.046,175000,0
1132.HK,5,20250714,092500,0.046,0.046,0.046,0.046,325000,0
1132.HK,5,20250715,033500,0.047,0.047,0.047,0.047,200000,0
1132.HK,5,20250715,034000,0.048,0.048,0.048,0.048,5000,0
1132.HK,5,20250715,043500,0.048,0.048,0.048,0.048,50000,0
1132.HK,5,20250715,051000,0.045,0.046,0.045,0.046,10000,0
1132.HK,5,20250716,044000,0.048,0.048,0.048,0.048,210000,0
1132.HK,5,20250716,045000,0.048,0.048,0.048,0.048,10000,0
1132.HK,5,20250716,051000,0.048,0.048,0.048,0.048,90000,0
1132.HK,5,20250716,055000,0.048,0.048,0.048,0.048,940000,0
1132.HK,5,20250716,095500,0.048,0.048,0.048,0.048,30000,0
1132.HK,5,20250717,083000,0.047,0.047,0.047,0.047,200000,0
1132.HK,5,20250718,042000,0.047,0.047,0.047,0.047,90000,0
1132.HK,5,20250718,051000,0.046,0.046,0.046,0.046,5000,0
1132.HK,5,20250718,051500,0.046,0.046,0.046,0.046,215000,0
1132.HK,5,20250718,055500,0.047,0.047,0.047,0.047,550000,0
1132.HK,5,20250718,071000,0.047,0.047,0.047,0.047,110000,0
1132.HK,5,20250718,073500,0.047,0.047,0.047,0.047,5000,0
1132.HK,5,20250718,091000,0.047,0.048,0.047,0.048,50000,0
1132.HK,5,20250721,051500,0.046,0.047,0.046,0.047,215000,0
1132.HK,5,20250721,093500,0.046,0.049,0.046,0.049,640000,0
