<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1901.HK,5,20250709,033500,0.205,0.205,0.201,0.202,92000,0
1901.HK,5,20250709,035500,0.196,0.196,0.195,0.195,256000,0
1901.HK,5,20250709,040500,0.195,0.195,0.195,0.195,28000,0
1901.HK,5,20250709,042000,0.196,0.196,0.187,0.187,1680000,0
1901.HK,5,20250709,042500,0.196,0.196,0.195,0.195,22000,0
1901.HK,5,20250709,044500,0.195,0.195,0.195,0.195,80000,0
1901.HK,5,20250709,071000,0.193,0.193,0.193,0.193,2000,0
1901.HK,5,20250709,071500,0.193,0.193,0.193,0.193,32000,0
1901.HK,5,20250709,072000,0.193,0.193,0.193,0.193,292000,0
1901.HK,5,20250709,072500,0.193,0.197,0.193,0.197,230000,0
1901.HK,5,20250709,075000,0.197,0.197,0.197,0.197,4000,0
1901.HK,5,20250709,080000,0.197,0.197,0.197,0.197,12000,0
1901.HK,5,20250709,081000,0.197,0.197,0.197,0.197,48000,0
1901.HK,5,20250709,081500,0.197,0.197,0.197,0.197,12000,0
1901.HK,5,20250709,083500,0.198,0.198,0.198,0.198,100000,0
1901.HK,5,20250709,084000,0.20,0.20,0.20,0.20,2000,0
1901.HK,5,20250709,091000,0.20,0.202,0.20,0.202,552000,0
1901.HK,5,20250709,091500,0.202,0.209,0.202,0.204,1078000,0
1901.HK,5,20250709,092000,0.203,0.203,0.203,0.203,8000,0
1901.HK,5,20250709,094000,0.201,0.201,0.201,0.201,48000,0
1901.HK,5,20250709,094500,0.201,0.201,0.201,0.201,24000,0
1901.HK,5,20250709,095500,0.20,0.20,0.194,0.194,368000,0
1901.HK,5,20250710,033000,0.194,0.194,0.194,0.194,30000,0
1901.HK,5,20250710,034500,0.204,0.204,0.204,0.204,2000,0
1901.HK,5,20250710,035000,0.199,0.199,0.199,0.199,14000,0
1901.HK,5,20250710,043000,0.195,0.195,0.19,0.19,672000,0
1901.HK,5,20250710,043500,0.19,0.19,0.19,0.19,28000,0
1901.HK,5,20250710,045000,0.197,0.197,0.197,0.197,2000,0
1901.HK,5,20250710,045500,0.19,0.192,0.19,0.192,220000,0
1901.HK,5,20250710,050000,0.19,0.191,0.19,0.191,212000,0
1901.HK,5,20250710,051500,0.191,0.191,0.191,0.191,26000,0
1901.HK,5,20250710,073500,0.189,0.189,0.189,0.189,58000,0
1901.HK,5,20250710,074500,0.191,0.195,0.19,0.191,582000,0
1901.HK,5,20250710,075000,0.191,0.192,0.19,0.192,180000,0
1901.HK,5,20250710,075500,0.192,0.193,0.191,0.191,160000,0
1901.HK,5,20250710,080000,0.193,0.193,0.193,0.193,48000,0
1901.HK,5,20250710,080500,0.194,0.20,0.194,0.20,492000,0
1901.HK,5,20250710,081000,0.20,0.20,0.20,0.20,4000,0
1901.HK,5,20250710,081500,0.197,0.197,0.197,0.197,50000,0
1901.HK,5,20250710,082000,0.197,0.20,0.197,0.20,202000,0
1901.HK,5,20250710,082500,0.20,0.20,0.20,0.20,2000,0
1901.HK,5,20250710,083000,0.20,0.20,0.20,0.20,378000,0
1901.HK,5,20250710,084000,0.204,0.204,0.204,0.204,2000,0
1901.HK,5,20250710,084500,0.20,0.20,0.20,0.20,22000,0
1901.HK,5,20250710,091000,0.20,0.208,0.20,0.208,928000,0
1901.HK,5,20250710,091500,0.208,0.217,0.208,0.217,2134000,0
1901.HK,5,20250710,092000,0.208,0.208,0.207,0.207,54000,0
1901.HK,5,20250710,092500,0.208,0.208,0.207,0.207,298000,0
1901.HK,5,20250710,093000,0.213,0.214,0.213,0.214,300000,0
1901.HK,5,20250710,093500,0.214,0.214,0.214,0.214,46000,0
