<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1063.HK,5,20250709,085500,0.105,0.105,0.105,0.105,30000,0
1063.HK,5,20250709,091500,0.101,0.103,0.101,0.103,10000,0
1063.HK,5,20250710,070000,0.105,0.106,0.105,0.106,40000,0
1063.HK,5,20250710,080500,0.106,0.106,0.106,0.106,70000,0
1063.HK,5,20250710,085000,0.105,0.105,0.105,0.105,10000,0
1063.HK,5,20250716,041500,0.109,0.109,0.109,0.109,10000,0
1063.HK,5,20250716,053000,0.105,0.105,0.105,0.105,10000,0
1063.HK,5,20250716,095500,0.099,0.099,0.099,0.099,60000,0
1063.HK,5,20250717,075500,0.10,0.10,0.10,0.10,20000,0
1063.HK,5,20250717,080000,0.104,0.104,0.104,0.104,10000,0
1063.HK,5,20250717,084000,0.103,0.105,0.103,0.105,90000,0
1063.HK,5,20250717,084500,0.105,0.105,0.105,0.105,10000,0
1063.HK,5,20250717,090000,0.105,0.105,0.104,0.104,140000,0
1063.HK,5,20250717,094000,0.104,0.104,0.104,0.104,10000,0
1063.HK,5,20250718,033000,0.099,0.099,0.099,0.099,10000,0
1063.HK,5,20250718,042000,0.101,0.101,0.101,0.101,80000,0
1063.HK,5,20250718,043000,0.101,0.101,0.101,0.101,120000,0
1063.HK,5,20250718,071000,0.109,0.109,0.109,0.109,10000,0
1063.HK,5,20250718,073000,0.106,0.106,0.106,0.106,10000,0
1063.HK,5,20250718,073500,0.106,0.106,0.106,0.106,20000,0
1063.HK,5,20250718,080500,0.102,0.103,0.102,0.103,20000,0
1063.HK,5,20250721,055500,0.105,0.105,0.105,0.105,90000,0
1063.HK,5,20250721,072500,0.108,0.108,0.108,0.108,10000,0
1063.HK,5,20250721,073000,0.108,0.108,0.107,0.107,30000,0
1063.HK,5,20250721,074000,0.107,0.107,0.107,0.107,10000,0
1063.HK,5,20250721,095000,0.107,0.107,0.107,0.107,50000,0
1063.HK,5,20250722,080000,0.104,0.104,0.104,0.104,10000,0
1063.HK,5,20250722,083000,0.105,0.105,0.105,0.105,50000,0
1063.HK,5,20250722,095500,0.105,0.105,0.105,0.105,20000,0
1063.HK,5,20250723,033500,0.105,0.105,0.105,0.105,30000,0
1063.HK,5,20250723,034000,0.105,0.105,0.105,0.105,40000,0
1063.HK,5,20250723,044000,0.104,0.104,0.104,0.104,10000,0
1063.HK,5,20250723,044500,0.104,0.104,0.104,0.104,10000,0
1063.HK,5,20250723,070000,0.103,0.103,0.103,0.103,20000,0
