<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3626.HK,5,20250709,035500,9.17,9.87,9.17,9.87,16000,0
3626.HK,5,20250709,040500,9.70,9.70,9.70,9.70,4000,0
3626.HK,5,20250709,050000,9.69,9.69,9.69,9.69,8000,0
3626.HK,5,20250709,054000,9.40,9.69,9.40,9.69,12000,0
3626.HK,5,20250709,055500,9.26,9.26,9.26,9.26,2000,0
3626.HK,5,20250709,070000,9.26,9.26,9.26,9.26,2000,0
3626.HK,5,20250709,070500,9.57,9.57,9.57,9.57,2000,0
3626.HK,5,20250709,074000,9.44,9.44,9.44,9.44,4000,0
3626.HK,5,20250709,080500,9.54,9.56,9.54,9.56,10000,0
3626.HK,5,20250709,081000,9.39,9.52,9.35,9.52,20000,0
3626.HK,5,20250709,090500,9.55,9.55,9.55,9.55,2000,0
3626.HK,5,20250709,091000,9.56,9.56,9.50,9.50,8000,0
3626.HK,5,20250709,091500,9.52,9.52,9.52,9.52,4000,0
3626.HK,5,20250709,093500,9.52,9.52,9.52,9.52,4000,0
3626.HK,5,20250709,094000,9.52,9.52,9.52,9.52,2000,0
3626.HK,5,20250709,095000,9.56,9.69,9.56,9.69,8000,0
3626.HK,5,20250709,095500,9.45,9.69,9.45,9.69,4000,0
3626.HK,5,20250710,033000,9.79,9.79,9.79,9.79,2000,0
3626.HK,5,20250710,034000,9.97,9.97,9.79,9.96,10000,0
3626.HK,5,20250710,052000,9.89,9.89,9.89,9.89,4000,0
3626.HK,5,20250710,055000,9.65,9.87,9.65,9.87,12000,0
3626.HK,5,20250710,082000,9.84,9.84,9.84,9.84,6000,0
3626.HK,5,20250710,085500,9.81,9.81,9.81,9.81,2000,0
3626.HK,5,20250710,092500,9.80,9.80,9.74,9.74,2000,0
3626.HK,5,20250711,033000,10.06,10.48,10.00,10.00,12000,0
3626.HK,5,20250711,033500,10.00,10.18,10.00,10.18,4000,0
3626.HK,5,20250711,034000,10.16,10.16,9.93,9.93,4000,0
3626.HK,5,20250711,034500,10.14,10.14,10.14,10.14,2000,0
