<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
137.HK,5,20250714,053500,0.73,0.73,0.73,0.73,3000,0
137.HK,5,20250714,073500,0.73,0.73,0.73,0.73,1000,0
137.HK,5,20250714,094500,0.73,0.73,0.73,0.73,61000,0
137.HK,5,20250715,071500,0.74,0.74,0.74,0.74,15000,0
137.HK,5,20250715,082000,0.74,0.74,0.74,0.74,5000,0
137.HK,5,20250715,083500,0.74,0.74,0.74,0.74,3000,0
137.HK,5,20250721,091000,0.73,0.77,0.73,0.77,1000,0
137.HK,5,20250804,034000,0.71,0.71,0.71,0.71,20000,0
137.HK,5,20250808,041500,0.71,0.71,0.71,0.71,10000,0
137.HK,5,20250818,033500,0.70,0.70,0.70,0.70,25000,0
137.HK,5,20250827,050000,0.70,0.70,0.70,0.70,25000,0
137.HK,5,20250827,050500,0.70,0.70,0.70,0.70,5000,0
137.HK,5,20250827,070000,0.72,0.72,0.72,0.72,10000,0
137.HK,5,20250827,070500,0.71,0.71,0.71,0.71,1000,0
137.HK,5,20250827,071000,0.70,0.70,0.70,0.70,2000,0
137.HK,5,20250827,081500,0.70,0.70,0.70,0.70,2000,0
137.HK,5,20250827,095500,0.71,0.72,0.71,0.72,11000,0
137.HK,5,20250903,095500,0.72,0.72,0.72,0.72,2000,0
137.HK,5,20250912,094500,0.71,0.71,0.71,0.71,1000,0
137.HK,5,20250912,095500,0.75,0.75,0.75,0.75,1000,0
137.HK,5,20250916,044500,0.73,0.73,0.73,0.73,10000,0
137.HK,5,20250917,082000,0.68,0.70,0.68,0.70,5000,0
137.HK,5,20250919,093500,0.67,0.70,0.67,0.70,1000,0
137.HK,5,20251002,033500,0.75,0.77,0.75,0.77,10000,0
137.HK,5,20251002,042500,0.76,0.76,0.76,0.76,1000,0
137.HK,5,20251002,082000,0.67,0.67,0.67,0.67,1000,0
137.HK,5,20251002,085500,0.74,0.74,0.74,0.74,1000,0
137.HK,5,20251003,035500,0.68,0.70,0.68,0.70,13000,0
137.HK,5,20251010,074500,0.70,0.70,0.70,0.70,16000,0
137.HK,5,20251010,080000,0.67,0.67,0.67,0.67,28000,0
137.HK,5,20251105,080000,0.65,0.65,0.65,0.65,10000,0
137.HK,5,20251107,085500,0.65,0.65,0.65,0.65,8000,0
137.HK,5,20251201,082500,0.70,0.70,0.70,0.70,1000,0
137.HK,5,20251201,084500,0.72,0.74,0.71,0.71,69000,0
137.HK,5,20251202,025000,0.71,0.71,0.71,0.71,448000,0
137.HK,5,20251202,060000,0.75,0.75,0.71,0.71,3000,0
137.HK,5,20251204,032500,0.71,0.71,0.71,0.71,3000,0
137.HK,5,20251204,042500,0.71,0.71,0.71,0.71,1000,0
137.HK,5,20251204,084000,0.71,0.71,0.71,0.71,2000,0
