<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6093.HK,5,20250709,041500,1.26,1.26,1.26,1.26,6000,0
6093.HK,5,20250709,043000,1.25,1.25,1.25,1.25,8000,0
6093.HK,5,20250709,084000,1.25,1.25,1.25,1.25,4000,0
6093.HK,5,20250709,095500,1.25,1.26,1.25,1.25,14000,0
6093.HK,5,20250710,083000,1.25,1.25,1.25,1.25,2000,0
6093.HK,5,20250710,093000,1.24,1.27,1.24,1.27,4000,0
6093.HK,5,20250711,095500,1.27,1.27,1.27,1.27,2000,0
6093.HK,5,20250714,043500,1.27,1.27,1.27,1.27,2000,0
6093.HK,5,20250715,093000,1.26,1.26,1.26,1.26,2000,0
6093.HK,5,20250716,095500,1.26,1.26,1.26,1.26,2000,0
6093.HK,5,20250717,033000,1.25,1.25,1.25,1.25,2000,0
6093.HK,5,20250717,081000,1.25,1.25,1.25,1.25,2000,0
6093.HK,5,20250717,081500,1.25,1.26,0.14,1.24,16000,0
6093.HK,5,20250717,091500,1.24,1.24,1.24,1.24,2000,0
6093.HK,5,20250718,035000,1.24,1.24,1.18,1.18,6000,0
6093.HK,5,20250718,070000,1.19,1.19,1.18,1.18,12000,0
6093.HK,5,20250718,070500,1.13,1.13,1.13,1.13,2000,0
6093.HK,5,20250718,095500,1.10,1.18,1.10,1.18,22000,0
6093.HK,5,20250721,073000,1.20,1.20,1.09,1.09,10000,0
6093.HK,5,20250721,084000,1.09,1.09,1.09,1.09,4000,0
6093.HK,5,20250721,095500,1.10,1.16,1.10,1.16,18000,0
6093.HK,5,20250722,054000,1.10,1.10,1.01,1.05,10000,0
6093.HK,5,20250722,055000,1.12,1.12,1.11,1.11,2000,0
6093.HK,5,20250723,033000,1.15,1.15,1.15,1.15,2000,0
6093.HK,5,20250723,051000,1.06,1.06,1.06,1.06,10000,0
6093.HK,5,20250723,070000,1.06,1.06,1.06,1.06,6000,0
6093.HK,5,20250723,090500,1.06,1.10,1.06,1.10,32000,0
6093.HK,5,20250723,091000,1.06,1.06,1.06,1.06,4000,0
