<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1895.HK,5,20250709,071000,0.475,0.475,0.475,0.475,30000,0
1895.HK,5,20250709,074500,0.48,0.48,0.48,0.48,5000,0
1895.HK,5,20250709,090000,0.48,0.48,0.48,0.48,2000,0
1895.HK,5,20250710,080000,0.485,0.485,0.485,0.485,221000,0
1895.HK,5,20250710,082000,0.485,0.49,0.485,0.485,170000,0
1895.HK,5,20250710,083000,0.49,0.49,0.49,0.49,32000,0
1895.HK,5,20250710,095500,0.49,0.49,0.49,0.49,18000,0
1895.HK,5,20250714,043000,0.495,0.495,0.495,0.495,56000,0
1895.HK,5,20250714,051500,0.495,0.495,0.495,0.495,5000,0
1895.HK,5,20250714,054500,0.495,0.495,0.495,0.495,2000,0
1895.HK,5,20250714,075500,0.495,0.495,0.495,0.495,15000,0
1895.HK,5,20250714,092000,0.495,0.495,0.495,0.495,5000,0
1895.HK,5,20250714,095000,0.50,0.50,0.50,0.50,10000,0
1895.HK,5,20250715,035000,0.51,0.51,0.51,0.51,38000,0
1895.HK,5,20250715,041000,0.51,0.51,0.51,0.51,1000,0
1895.HK,5,20250715,044000,0.51,0.51,0.51,0.51,30000,0
1895.HK,5,20250715,045000,0.51,0.51,0.51,0.51,80000,0
1895.HK,5,20250715,045500,0.51,0.51,0.51,0.51,6000,0
1895.HK,5,20250715,071000,0.51,0.51,0.51,0.51,2000,0
1895.HK,5,20250715,083500,0.51,0.51,0.51,0.51,10000,0
1895.HK,5,20250716,035000,0.51,0.51,0.51,0.51,57000,0
1895.HK,5,20250716,035500,0.52,0.52,0.52,0.52,1000,0
1895.HK,5,20250716,040500,0.52,0.52,0.52,0.52,8000,0
1895.HK,5,20250716,043000,0.51,0.51,0.51,0.51,40000,0
1895.HK,5,20250716,043500,0.52,0.52,0.52,0.52,1000,0
1895.HK,5,20250716,045000,0.51,0.51,0.51,0.51,3000,0
1895.HK,5,20250716,045500,0.51,0.51,0.51,0.51,7000,0
1895.HK,5,20250716,052500,0.52,0.52,0.52,0.52,1000,0
1895.HK,5,20250716,083000,0.51,0.51,0.51,0.51,502000,0
1895.HK,5,20250716,083500,0.51,0.51,0.51,0.51,1000,0
1895.HK,5,20250717,033000,0.52,0.52,0.52,0.52,2000,0
1895.HK,5,20250717,034000,0.51,0.51,0.51,0.51,1000,0
1895.HK,5,20250717,035000,0.52,0.52,0.52,0.52,1000,0
1895.HK,5,20250717,042000,0.52,0.52,0.48,0.48,922000,0
1895.HK,5,20250717,043000,0.495,0.50,0.48,0.49,3747000,0
1895.HK,5,20250717,043500,0.485,0.485,0.48,0.48,1099000,0
1895.HK,5,20250717,045500,0.49,0.49,0.49,0.49,1000,0
1895.HK,5,20250717,050000,0.485,0.485,0.48,0.48,500000,0
1895.HK,5,20250717,050500,0.49,0.49,0.485,0.485,2000,0
1895.HK,5,20250717,051000,0.485,0.485,0.485,0.485,52000,0
1895.HK,5,20250717,052000,0.485,0.485,0.485,0.485,17000,0
1895.HK,5,20250717,052500,0.485,0.485,0.485,0.485,5000,0
1895.HK,5,20250717,053500,0.485,0.485,0.485,0.485,7000,0
1895.HK,5,20250717,055000,0.485,0.485,0.485,0.485,4000,0
1895.HK,5,20250717,070000,0.485,0.485,0.485,0.485,16000,0
1895.HK,5,20250717,070500,0.49,0.49,0.49,0.49,100000,0
1895.HK,5,20250717,073000,0.485,0.485,0.48,0.48,500000,0
1895.HK,5,20250717,074000,0.48,0.48,0.48,0.48,13000,0
1895.HK,5,20250717,075000,0.485,0.485,0.485,0.485,2000,0
1895.HK,5,20250717,081500,0.485,0.485,0.485,0.485,40000,0
1895.HK,5,20250717,082000,0.48,0.48,0.475,0.475,1869000,0
1895.HK,5,20250717,083000,0.48,0.48,0.48,0.48,1000,0
1895.HK,5,20250717,084000,0.48,0.48,0.48,0.48,1000,0
1895.HK,5,20250717,084500,0.48,0.48,0.48,0.48,5000,0
1895.HK,5,20250717,093000,0.475,0.475,0.475,0.475,17000,0
1895.HK,5,20250717,094500,0.475,0.475,0.475,0.475,93000,0
1895.HK,5,20250717,095000,0.475,0.48,0.475,0.48,254000,0
1895.HK,5,20250717,095500,0.48,0.48,0.48,0.48,30000,0
1895.HK,5,20250718,033500,0.485,0.485,0.485,0.485,101000,0
1895.HK,5,20250718,040500,0.485,0.485,0.485,0.485,14000,0
1895.HK,5,20250718,050000,0.485,0.485,0.485,0.485,9000,0
1895.HK,5,20250718,081500,0.485,0.485,0.485,0.485,5000,0
1895.HK,5,20250718,084500,0.485,0.485,0.485,0.485,11000,0
1895.HK,5,20250718,092000,0.485,0.485,0.485,0.485,117000,0
1895.HK,5,20250718,093500,0.485,0.485,0.485,0.485,32000,0
1895.HK,5,20250718,095500,0.49,0.49,0.49,0.49,40000,0
1895.HK,5,20250721,041000,0.49,0.49,0.49,0.49,32000,0
1895.HK,5,20250721,044500,0.49,0.49,0.49,0.49,1000,0
1895.HK,5,20250721,052500,0.49,0.49,0.49,0.49,10000,0
1895.HK,5,20250721,082000,0.49,0.49,0.49,0.49,27000,0
1895.HK,5,20250721,095500,0.49,0.49,0.49,0.49,11000,0
1895.HK,5,20250722,073500,0.495,0.495,0.495,0.495,15000,0
1895.HK,5,20250722,090500,0.495,0.495,0.495,0.495,235000,0
1895.HK,5,20250722,091000,0.495,0.495,0.495,0.495,23000,0
1895.HK,5,20250722,093500,0.50,0.50,0.50,0.50,7000,0
1895.HK,5,20250722,095500,0.50,0.50,0.50,0.50,101000,0
1895.HK,5,20250723,033000,0.50,0.50,0.50,0.50,13000,0
1895.HK,5,20250723,041000,0.50,0.50,0.50,0.50,4000,0
1895.HK,5,20250723,070000,0.50,0.50,0.50,0.50,10000,0
1895.HK,5,20250723,094000,0.50,0.50,0.50,0.50,18000,0
1895.HK,5,20250724,033500,0.50,0.50,0.50,0.50,20000,0
1895.HK,5,20250724,042000,0.50,0.50,0.50,0.50,235000,0
1895.HK,5,20250724,043500,0.51,0.51,0.51,0.51,7000,0
1895.HK,5,20250724,045000,0.51,0.51,0.51,0.51,2000,0
1895.HK,5,20250724,045500,0.51,0.51,0.51,0.51,97000,0
1895.HK,5,20250724,050000,0.51,0.51,0.51,0.51,90000,0
1895.HK,5,20250724,050500,0.51,0.51,0.51,0.51,23000,0
1895.HK,5,20250724,052000,0.51,0.51,0.51,0.51,30000,0
1895.HK,5,20250724,053500,0.51,0.51,0.51,0.51,69000,0
1895.HK,5,20250724,071000,0.51,0.51,0.51,0.51,51000,0
1895.HK,5,20250724,071500,0.51,0.51,0.51,0.51,20000,0
1895.HK,5,20250724,073500,0.51,0.51,0.51,0.51,105000,0
