<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3469.HK,5,20251002,042000,7.83,7.83,7.82,7.82,5000,0
3469.HK,5,20251003,043500,7.80,7.80,7.80,7.80,500,0
3469.HK,5,20251003,095500,7.78,7.78,7.78,7.78,500,0
3469.HK,5,20251006,045000,7.77,7.77,7.77,7.77,100,0
3469.HK,5,20251006,070000,7.76,7.76,7.76,7.76,3000,0
3469.HK,5,20251009,035000,7.80,7.80,7.80,7.80,300,0
3469.HK,5,20251009,044500,7.82,7.86,7.82,7.86,3000,0
3469.HK,5,20251010,074500,7.86,7.86,7.86,7.86,5000,0
3469.HK,5,20251013,033000,7.80,7.80,7.80,7.80,1200,0
3469.HK,5,20251013,044000,7.85,7.85,7.85,7.85,1000,0
3469.HK,5,20251013,050500,7.82,7.82,7.82,7.82,10000,0
3469.HK,5,20251013,052500,7.80,7.80,7.80,7.80,10100,0
3469.HK,5,20251013,094000,7.90,7.90,7.90,7.90,4000,0
3469.HK,5,20251014,070000,7.91,7.91,7.91,7.91,10000,0
3469.HK,5,20251015,091000,8.02,8.02,8.02,8.02,2000,0
3469.HK,5,20251015,095500,8.02,8.02,8.02,8.02,1700,0
3469.HK,5,20251016,034000,8.09,8.09,8.09,8.09,10000,0
3469.HK,5,20251016,071500,8.06,8.06,8.06,8.06,100,0
3469.HK,5,20251016,090500,8.10,8.10,8.10,8.10,200,0
3469.HK,5,20251016,095000,8.11,8.11,8.11,8.11,1300,0
3469.HK,5,20251016,095500,8.12,8.12,8.12,8.12,10000,0
3469.HK,5,20251017,040000,8.06,8.06,8.06,8.06,8000,0
3469.HK,5,20251021,040000,8.15,8.15,8.15,8.15,10000,0
3469.HK,5,20251021,090500,8.14,8.14,8.14,8.14,200,0
3469.HK,5,20251021,091500,8.13,8.13,8.13,8.13,10000,0
3469.HK,5,20251022,033500,8.03,8.08,8.03,8.08,200,0
3469.HK,5,20251023,092000,8.12,8.12,8.12,8.12,500,0
3469.HK,5,20251023,093000,8.12,8.12,8.12,8.12,500,0
3469.HK,5,20251024,041000,8.19,8.19,8.19,8.19,400,0
3469.HK,5,20251030,034000,8.16,8.17,8.16,8.17,200,0
3469.HK,5,20251103,060500,8.13,8.15,8.13,8.15,500,0
3469.HK,5,20251105,023000,8.20,8.20,8.20,8.20,2900,0
3469.HK,5,20251105,030000,8.20,8.20,8.20,8.20,3900,0
3469.HK,5,20251105,085500,8.28,8.28,8.28,8.28,2400,0
3469.HK,5,20251106,065500,8.37,8.37,8.37,8.37,3600,0
3469.HK,5,20251106,074000,8.36,8.36,8.36,8.36,100,0
3469.HK,5,20251107,023000,8.36,8.36,8.36,8.36,100,0
3469.HK,5,20251107,065000,8.36,8.36,8.36,8.36,100,0
3469.HK,5,20251110,060000,8.47,8.47,8.47,8.47,100,0
3469.HK,5,20251111,034500,8.47,8.47,8.47,8.47,100,0
3469.HK,5,20251111,035500,8.46,8.48,8.46,8.48,400,0
3469.HK,5,20251112,072500,8.59,8.59,8.59,8.59,900,0
3469.HK,5,20251112,075500,8.60,8.60,8.60,8.60,5000,0
3469.HK,5,20251113,023000,8.60,8.60,8.60,8.60,100,0
3469.HK,5,20251113,025500,8.59,8.59,8.59,8.59,1400,0
3469.HK,5,20251113,043500,8.56,8.56,8.56,8.56,1000,0
3469.HK,5,20251113,063500,8.59,8.59,8.59,8.59,20000,0
3469.HK,5,20251113,071500,8.60,8.60,8.60,8.60,2700,0
3469.HK,5,20251113,072000,8.55,8.55,8.55,8.55,2700,0
3469.HK,5,20251114,060000,8.52,8.52,8.52,8.52,3200,0
3469.HK,5,20251114,064500,8.52,8.52,8.52,8.52,1000,0
3469.HK,5,20251117,023000,8.51,8.51,8.51,8.51,100,0
3469.HK,5,20251118,042000,8.40,8.40,8.40,8.40,2300,0
3469.HK,5,20251118,063500,8.38,8.38,8.38,8.38,500,0
3469.HK,5,20251118,064000,8.33,8.33,8.33,8.33,400,0
3469.HK,5,20251118,084500,8.32,8.32,8.32,8.32,2900,0
3469.HK,5,20251121,060500,8.30,8.30,8.30,8.30,1300,0
3469.HK,5,20251124,023000,8.29,8.29,8.29,8.29,100,0
3469.HK,5,20251124,024000,8.25,8.25,8.25,8.25,1300,0
3469.HK,5,20251124,044500,8.25,8.25,8.25,8.25,100,0
3469.HK,5,20251124,045000,8.26,8.26,8.23,8.24,200,0
3469.HK,5,20251125,073000,8.31,8.31,8.31,8.31,100,0
3469.HK,5,20251126,045000,8.32,8.32,8.32,8.32,1300,0
3469.HK,5,20251127,042000,8.33,8.33,8.33,8.33,9500,0
3469.HK,5,20251202,034500,8.40,8.40,8.40,8.40,100,0
3469.HK,5,20251202,060500,8.37,8.42,8.37,8.42,1300,0
3469.HK,5,20251203,063500,8.41,8.42,8.41,8.42,100,0
