<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1402.HK,5,20250709,051500,0.191,0.191,0.191,0.191,30000,0
1402.HK,5,20250710,034000,0.209,0.21,0.208,0.209,300000,0
1402.HK,5,20250710,035000,0.20,0.20,0.20,0.20,10000,0
1402.HK,5,20250710,041000,0.209,0.209,0.209,0.209,10000,0
1402.HK,5,20250710,051000,0.215,0.215,0.215,0.215,210000,0
1402.HK,5,20250710,051500,0.219,0.219,0.219,0.219,10000,0
1402.HK,5,20250710,052000,0.22,0.223,0.22,0.223,40000,0
1402.HK,5,20250710,053500,0.228,0.228,0.20,0.215,30000,0
1402.HK,5,20250714,085000,0.201,0.202,0.201,0.202,30000,0
1402.HK,5,20250715,040500,0.205,0.205,0.205,0.205,40000,0
1402.HK,5,20250715,042000,0.23,0.231,0.23,0.231,170000,0
1402.HK,5,20250715,045000,0.227,0.227,0.227,0.227,30000,0
1402.HK,5,20250715,045500,0.225,0.225,0.225,0.225,40000,0
1402.HK,5,20250715,075500,0.21,0.21,0.21,0.21,300000,0
1402.HK,5,20250715,091000,0.208,0.208,0.208,0.208,20000,0
1402.HK,5,20250716,050500,0.208,0.208,0.208,0.208,20000,0
1402.HK,5,20250716,053000,0.208,0.208,0.208,0.208,10000,0
1402.HK,5,20250716,091000,0.229,0.231,0.229,0.231,250000,0
1402.HK,5,20250716,091500,0.213,0.214,0.213,0.214,10000,0
1402.HK,5,20250717,095000,0.22,0.22,0.22,0.22,50000,0
1402.HK,5,20250717,095500,0.23,0.23,0.23,0.23,40000,0
1402.HK,5,20250718,035500,0.23,0.239,0.23,0.239,40000,0
1402.HK,5,20250718,043000,0.239,0.239,0.239,0.239,20000,0
1402.HK,5,20250718,050000,0.239,0.239,0.239,0.239,160000,0
1402.HK,5,20250718,051000,0.239,0.24,0.239,0.24,50000,0
1402.HK,5,20250718,052000,0.224,0.227,0.224,0.227,30000,0
1402.HK,5,20250721,035500,0.227,0.227,0.227,0.227,10000,0
1402.HK,5,20250721,095500,0.239,0.239,0.238,0.238,10000,0
1402.HK,5,20250722,033000,0.228,0.228,0.228,0.228,10000,0
1402.HK,5,20250722,041000,0.24,0.24,0.24,0.24,10000,0
1402.HK,5,20250722,041500,0.24,0.24,0.24,0.24,30000,0
1402.HK,5,20250722,095500,0.265,0.265,0.265,0.265,10000,0
1402.HK,5,20250723,035500,0.265,0.265,0.265,0.265,30000,0
1402.HK,5,20250723,040000,0.265,0.27,0.265,0.27,60000,0
1402.HK,5,20250723,041500,0.27,0.27,0.27,0.27,10000,0
1402.HK,5,20250723,052000,0.28,0.30,0.28,0.30,360000,0
1402.HK,5,20250723,052500,0.30,0.30,0.30,0.30,30000,0
1402.HK,5,20250723,053000,0.28,0.28,0.275,0.275,40000,0
1402.HK,5,20250723,055500,0.275,0.275,0.275,0.275,30000,0
1402.HK,5,20250723,070500,0.28,0.28,0.28,0.28,30000,0
1402.HK,5,20250723,073000,0.295,0.30,0.295,0.30,60000,0
1402.HK,5,20250723,074500,0.30,0.30,0.30,0.30,70000,0
1402.HK,5,20250723,075000,0.30,0.30,0.30,0.30,120000,0
1402.HK,5,20250723,075500,0.305,0.305,0.305,0.305,10000,0
1402.HK,5,20250723,081000,0.305,0.305,0.305,0.305,20000,0
1402.HK,5,20250723,082000,0.31,0.31,0.31,0.31,40000,0
1402.HK,5,20250723,083000,0.305,0.305,0.305,0.305,20000,0
1402.HK,5,20250723,090000,0.315,0.32,0.315,0.32,60000,0
1402.HK,5,20250723,090500,0.32,0.32,0.32,0.32,50000,0
1402.HK,5,20250723,091000,0.32,0.32,0.32,0.32,50000,0
1402.HK,5,20250723,091500,0.315,0.315,0.315,0.315,10000,0
1402.HK,5,20250723,093000,0.32,0.32,0.32,0.32,220000,0
1402.HK,5,20250723,095000,0.335,0.335,0.335,0.335,20000,0
1402.HK,5,20250723,095500,0.32,0.33,0.32,0.33,40000,0
1402.HK,5,20250724,033000,0.34,0.34,0.34,0.34,80000,0
1402.HK,5,20250724,092000,0.33,0.33,0.33,0.33,30000,0
1402.HK,5,20250724,092500,0.33,0.33,0.33,0.33,290000,0
1402.HK,5,20250724,095500,0.31,0.31,0.31,0.31,10000,0
1402.HK,5,20250725,044000,0.29,0.29,0.28,0.28,350000,0
1402.HK,5,20250725,044500,0.28,0.28,0.28,0.28,60000,0
1402.HK,5,20250725,072000,0.29,0.29,0.29,0.29,20000,0
1402.HK,5,20250725,082500,0.285,0.285,0.285,0.285,120000,0
1402.HK,5,20250725,083500,0.285,0.285,0.285,0.285,10000,0
1402.HK,5,20250725,092500,0.29,0.29,0.28,0.28,40000,0
1402.HK,5,20250728,033000,0.27,0.27,0.27,0.27,10000,0
1402.HK,5,20250728,072000,0.27,0.27,0.27,0.27,20000,0
1402.HK,5,20250729,041500,0.265,0.265,0.265,0.265,20000,0
1402.HK,5,20250729,050500,0.265,0.265,0.265,0.265,10000,0
1402.HK,5,20250729,092500,0.265,0.265,0.265,0.265,10000,0
1402.HK,5,20250730,084000,0.27,0.27,0.27,0.27,90000,0
1402.HK,5,20250731,091500,0.25,0.265,0.25,0.265,50000,0
1402.HK,5,20250805,084500,0.25,0.275,0.25,0.275,20000,0
1402.HK,5,20250806,095000,0.28,0.28,0.28,0.28,50000,0
1402.HK,5,20250818,070000,0.275,0.275,0.275,0.275,400000,0
1402.HK,5,20250819,034000,0.285,0.285,0.285,0.285,20000,0
1402.HK,5,20250826,052000,0.275,0.275,0.275,0.275,10000,0
1402.HK,5,20250826,082000,0.28,0.28,0.275,0.275,100000,0
1402.HK,5,20250826,082500,0.275,0.275,0.275,0.275,20000,0
1402.HK,5,20250826,083000,0.275,0.275,0.275,0.275,20000,0
1402.HK,5,20250826,090500,0.275,0.275,0.275,0.275,60000,0
