<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52.HK,5,20250709,044000,5.56,5.56,5.56,5.56,12000,0
52.HK,5,20250709,045500,5.48,5.48,5.48,5.48,2500,0
52.HK,5,20250709,050000,5.48,5.48,5.48,5.48,2000,0
52.HK,5,20250709,051000,5.48,5.48,5.48,5.48,2000,0
52.HK,5,20250710,041000,5.51,5.51,5.51,5.51,500,0
52.HK,5,20250710,041500,5.54,5.54,5.54,5.54,1000,0
52.HK,5,20250710,042500,5.51,5.51,5.50,5.50,10500,0
52.HK,5,20250710,051000,5.48,5.48,5.47,5.47,11000,0
52.HK,5,20250710,052000,5.47,5.50,5.47,5.50,1500,0
52.HK,5,20250710,053000,5.47,5.47,5.47,5.47,8000,0
52.HK,5,20250710,053500,5.52,5.52,5.52,5.52,4000,0
52.HK,5,20250710,075500,5.48,5.48,5.48,5.48,4500,0
52.HK,5,20250710,082500,5.51,5.51,5.51,5.51,2000,0
52.HK,5,20250710,093000,5.48,5.48,5.48,5.48,10000,0
52.HK,5,20250710,093500,5.50,5.50,5.50,5.50,3000,0
52.HK,5,20250710,094000,5.49,5.49,5.49,5.49,1000,0
52.HK,5,20250710,095000,5.49,5.49,5.49,5.49,2000,0
52.HK,5,20250711,040500,5.49,5.49,5.49,5.49,500,0
52.HK,5,20250711,041000,5.49,5.49,5.49,5.49,2500,0
52.HK,5,20250711,042000,5.49,5.50,5.49,5.50,2500,0
52.HK,5,20250711,043500,5.50,5.50,5.50,5.50,2000,0
52.HK,5,20250711,044500,5.50,5.50,5.50,5.50,3500,0
52.HK,5,20250711,053000,5.50,5.50,5.50,5.50,1000,0
52.HK,5,20250711,054000,5.52,5.52,5.52,5.52,2000,0
52.HK,5,20250711,055500,5.50,5.50,5.50,5.50,4000,0
52.HK,5,20250711,070000,5.50,5.50,5.50,5.50,1000,0
52.HK,5,20250711,072500,5.50,5.50,5.50,5.50,1000,0
52.HK,5,20250711,075000,5.50,5.50,5.50,5.50,2500,0
52.HK,5,20250711,091000,5.49,5.49,5.49,5.49,1500,0
52.HK,5,20250711,092500,5.48,5.48,5.48,5.48,4000,0
52.HK,5,20250714,033500,5.46,5.47,5.46,5.47,8500,0
52.HK,5,20250714,070000,5.46,5.46,5.46,5.46,500,0
52.HK,5,20250714,082000,5.45,5.45,5.45,5.45,500,0
52.HK,5,20250714,082500,5.45,5.45,5.45,5.45,500,0
52.HK,5,20250714,091500,5.44,5.45,5.44,5.45,11500,0
52.HK,5,20250714,094000,5.45,5.46,5.45,5.46,1500,0
52.HK,5,20250714,095500,5.47,5.47,5.47,5.47,2000,0
52.HK,5,20250715,044500,5.44,5.44,5.44,5.44,1500,0
52.HK,5,20250715,045500,5.44,5.44,5.44,5.44,1500,0
52.HK,5,20250715,055000,5.42,5.46,5.42,5.46,6500,0
52.HK,5,20250715,092000,5.43,5.44,5.43,5.44,2000,0
52.HK,5,20250715,093000,5.43,5.44,5.43,5.43,4500,0
52.HK,5,20250715,093500,5.42,5.43,5.42,5.43,4000,0
52.HK,5,20250715,094000,5.43,5.43,5.43,5.43,1500,0
52.HK,5,20250715,095500,5.45,5.46,5.45,5.46,2500,0
52.HK,5,20250716,034000,5.40,5.40,5.40,5.40,5000,0
52.HK,5,20250716,044000,5.40,5.40,5.40,5.40,2500,0
52.HK,5,20250716,070500,5.40,5.40,5.40,5.40,1500,0
52.HK,5,20250716,075000,5.40,5.40,5.40,5.40,4000,0
52.HK,5,20250716,080000,5.40,5.40,5.40,5.40,2000,0
52.HK,5,20250716,083000,5.42,5.42,5.42,5.42,500,0
52.HK,5,20250716,084000,5.45,5.45,5.45,5.45,2000,0
52.HK,5,20250716,094000,5.45,5.45,5.45,5.45,1500,0
52.HK,5,20250716,095000,5.45,5.45,5.45,5.45,5000,0
52.HK,5,20250716,095500,5.41,5.41,5.41,5.41,500,0
52.HK,5,20250717,033500,5.40,5.41,5.40,5.41,13000,0
52.HK,5,20250717,034500,5.39,5.39,5.39,5.39,2000,0
52.HK,5,20250717,035000,5.44,5.44,5.44,5.44,1000,0
52.HK,5,20250717,035500,5.44,5.44,5.44,5.44,9000,0
52.HK,5,20250717,040000,5.49,5.49,5.49,5.49,1500,0
52.HK,5,20250717,041500,5.48,5.48,5.48,5.48,1000,0
52.HK,5,20250717,042000,5.48,5.48,5.48,5.48,3000,0
52.HK,5,20250717,043000,5.48,5.48,5.48,5.48,2000,0
52.HK,5,20250717,044500,5.45,5.45,5.45,5.45,2000,0
52.HK,5,20250717,051500,5.45,5.45,5.45,5.45,7000,0
52.HK,5,20250717,054000,5.45,5.45,5.45,5.45,500,0
52.HK,5,20250717,071000,5.45,5.45,5.45,5.45,1000,0
52.HK,5,20250717,075000,5.49,5.50,5.49,5.50,2000,0
52.HK,5,20250717,075500,5.50,5.50,5.50,5.50,4000,0
52.HK,5,20250717,081000,5.48,5.48,5.48,5.48,2500,0
52.HK,5,20250717,082000,5.47,5.47,5.47,5.47,5500,0
52.HK,5,20250717,091000,5.47,5.47,5.47,5.47,3500,0
52.HK,5,20250717,093500,5.48,5.48,5.48,5.48,2000,0
52.HK,5,20250717,094000,5.48,5.48,5.48,5.48,4500,0
52.HK,5,20250717,095000,5.44,5.44,5.44,5.44,3500,0
52.HK,5,20250717,095500,5.44,5.44,5.42,5.42,10000,0
52.HK,5,20250718,035500,5.43,5.43,5.43,5.43,12500,0
52.HK,5,20250718,040000,5.43,5.43,5.43,5.43,10500,0
52.HK,5,20250718,040500,5.43,5.43,5.43,5.43,10000,0
52.HK,5,20250718,042000,5.43,5.43,5.43,5.43,3000,0
52.HK,5,20250718,042500,5.43,5.43,5.43,5.43,5000,0
52.HK,5,20250718,050000,5.43,5.43,5.43,5.43,3000,0
52.HK,5,20250718,053000,5.43,5.43,5.43,5.43,1500,0
52.HK,5,20250718,054000,5.43,5.43,5.43,5.43,3500,0
52.HK,5,20250718,073000,5.43,5.43,5.43,5.43,28000,0
