<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1000.HK,5,20250710,041000,0.66,0.66,0.66,0.66,6000,0
1000.HK,5,20250710,082000,0.67,0.67,0.67,0.67,20000,0
1000.HK,5,20250714,095500,0.66,0.66,0.66,0.66,2000,0
1000.HK,5,20250716,033000,0.69,0.70,0.69,0.70,6000,0
1000.HK,5,20250716,050000,0.68,0.68,0.68,0.68,500,0
1000.HK,5,20250718,074000,0.67,0.67,0.67,0.67,500,0
1000.HK,5,20250721,082000,0.68,0.68,0.68,0.68,500,0
1000.HK,5,20250723,044500,0.67,0.70,0.67,0.70,3000,0
1000.HK,5,20250723,052000,0.70,0.70,0.70,0.70,1500,0
1000.HK,5,20250723,052500,0.70,0.71,0.70,0.71,6000,0
1000.HK,5,20250723,053000,0.73,0.75,0.73,0.75,45500,0
1000.HK,5,20250723,053500,0.75,0.75,0.75,0.75,34000,0
1000.HK,5,20250723,054000,0.73,0.73,0.73,0.73,10000,0
1000.HK,5,20250723,071500,0.75,0.78,0.75,0.78,30000,0
1000.HK,5,20250723,072500,0.78,0.79,0.78,0.79,18000,0
1000.HK,5,20250723,073000,0.77,0.77,0.76,0.76,20000,0
1000.HK,5,20250723,074500,0.79,0.79,0.79,0.79,1000,0
1000.HK,5,20250723,080500,0.79,0.80,0.79,0.80,120000,0
1000.HK,5,20250723,081000,0.80,0.86,0.80,0.82,179000,0
1000.HK,5,20250723,081500,0.80,0.80,0.80,0.80,15000,0
1000.HK,5,20250723,082000,0.78,0.80,0.78,0.80,14000,0
1000.HK,5,20250723,082500,0.80,0.80,0.78,0.78,8000,0
1000.HK,5,20250723,083000,0.78,0.78,0.76,0.76,33000,0
1000.HK,5,20250723,083500,0.76,0.76,0.74,0.74,20000,0
1000.HK,5,20250723,085500,0.76,0.76,0.76,0.76,3000,0
1000.HK,5,20250723,090000,0.79,0.79,0.79,0.79,14000,0
1000.HK,5,20250723,090500,0.79,0.79,0.79,0.79,11000,0
1000.HK,5,20250723,094500,0.79,0.79,0.79,0.79,50000,0
1000.HK,5,20250723,095000,0.77,0.77,0.76,0.76,10000,0
1000.HK,5,20250723,095500,0.76,0.78,0.76,0.78,2000,0
1000.HK,5,20250724,044000,0.74,0.74,0.73,0.73,15000,0
1000.HK,5,20250724,044500,0.78,0.78,0.78,0.78,2000,0
1000.HK,5,20250724,050500,0.70,0.75,0.70,0.75,20000,0
1000.HK,5,20250724,051000,0.75,0.75,0.75,0.75,2000,0
1000.HK,5,20250724,073500,0.70,0.70,0.67,0.67,177000,0
1000.HK,5,20250724,074500,0.67,0.67,0.67,0.67,50000,0
1000.HK,5,20250724,080500,0.68,0.68,0.68,0.68,3000,0
1000.HK,5,20250724,081000,0.68,0.68,0.68,0.68,10000,0
1000.HK,5,20250724,090000,0.71,0.71,0.71,0.71,500,0
1000.HK,5,20250724,095500,0.68,0.68,0.68,0.68,3500,0
1000.HK,5,20250725,045500,0.65,0.65,0.65,0.65,28000,0
1000.HK,5,20250725,050000,0.64,0.66,0.64,0.66,46500,0
1000.HK,5,20250728,035000,0.67,0.67,0.67,0.67,500,0
1000.HK,5,20250728,035500,0.73,0.74,0.73,0.74,1000,0
1000.HK,5,20250729,044000,0.66,0.66,0.66,0.66,15000,0
1000.HK,5,20250729,094500,0.66,0.66,0.66,0.66,8500,0
1000.HK,5,20250730,044500,0.69,0.69,0.69,0.69,5000,0
1000.HK,5,20250730,084000,0.66,0.66,0.66,0.66,3000,0
1000.HK,5,20250730,095500,0.66,0.70,0.66,0.70,19000,0
1000.HK,5,20250805,042000,0.74,0.74,0.74,0.74,500,0
1000.HK,5,20250805,042500,0.84,0.84,0.84,0.84,500,0
1000.HK,5,20250805,053000,0.72,0.72,0.72,0.72,6000,0
1000.HK,5,20250805,054000,0.70,0.73,0.70,0.73,3000,0
1000.HK,5,20250807,082500,0.73,0.73,0.73,0.73,2000,0
1000.HK,5,20250808,034000,0.69,0.69,0.69,0.69,500,0
1000.HK,5,20250808,034500,0.69,0.69,0.69,0.69,6000,0
1000.HK,5,20250808,035500,0.69,0.73,0.69,0.73,1000,0
1000.HK,5,20250808,072000,0.75,0.75,0.74,0.74,500,0
1000.HK,5,20250815,051000,0.72,0.72,0.70,0.70,105000,0
1000.HK,5,20250815,055500,0.70,0.70,0.70,0.70,3000,0
1000.HK,5,20250815,073000,0.69,0.69,0.69,0.69,3000,0
1000.HK,5,20250815,073500,0.69,0.70,0.69,0.70,30000,0
1000.HK,5,20250815,083000,0.70,0.70,0.70,0.70,40000,0
1000.HK,5,20250815,090000,0.70,0.70,0.70,0.70,6000,0
1000.HK,5,20250815,091500,0.68,0.70,0.68,0.70,30000,0
1000.HK,5,20250818,044500,0.72,0.72,0.72,0.72,1000,0
1000.HK,5,20250818,045000,0.73,0.75,0.73,0.75,5000,0
1000.HK,5,20250818,051500,0.72,0.72,0.72,0.72,6500,0
1000.HK,5,20250818,075500,0.72,0.72,0.72,0.72,2500,0
1000.HK,5,20250819,051500,0.75,0.75,0.75,0.75,8000,0
1000.HK,5,20250821,043000,0.67,0.68,0.67,0.68,8000,0
1000.HK,5,20250822,034000,0.74,0.74,0.74,0.74,500,0
1000.HK,5,20250822,042500,0.74,0.74,0.74,0.74,4000,0
1000.HK,5,20250822,094000,0.74,0.74,0.74,0.74,20000,0
1000.HK,5,20250822,094500,0.74,0.75,0.74,0.75,10000,0
1000.HK,5,20250825,034000,0.70,0.70,0.70,0.70,3000,0
1000.HK,5,20250825,072000,0.69,0.69,0.69,0.69,1000,0
1000.HK,5,20250825,075000,0.69,0.69,0.69,0.69,1000,0
1000.HK,5,20250825,082500,0.70,0.70,0.70,0.70,5000,0
1000.HK,5,20250825,093500,0.70,0.70,0.70,0.70,9000,0
1000.HK,5,20250826,070500,0.74,0.74,0.74,0.74,6000,0
1000.HK,5,20250826,094500,0.71,0.72,0.71,0.72,1000,0
1000.HK,5,20250827,044500,0.73,0.73,0.73,0.73,500,0
1000.HK,5,20250827,051000,0.74,0.74,0.74,0.74,4000,0
1000.HK,5,20250828,071500,0.70,0.71,0.70,0.71,1000,0
1000.HK,5,20250828,095000,0.73,0.74,0.73,0.73,1000,0
1000.HK,5,20250902,033500,0.69,0.69,0.69,0.69,500,0
1000.HK,5,20250903,080500,0.68,0.68,0.68,0.68,10000,0
1000.HK,5,20250904,055500,0.73,0.74,0.73,0.73,1000,0
1000.HK,5,20250905,035500,0.67,0.72,0.67,0.72,5000,0
1000.HK,5,20250905,074500,0.67,0.67,0.67,0.67,500,0
1000.HK,5,20250905,080500,0.67,0.72,0.66,0.72,5500,0
1000.HK,5,20250905,082000,0.71,0.72,0.71,0.72,1500,0
