<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1751.HK,5,20250709,093000,0.35,0.35,0.35,0.35,10000,0
1751.HK,5,20250709,093500,0.355,0.355,0.355,0.355,40000,0
1751.HK,5,20250709,095500,0.355,0.355,0.355,0.355,10000,0
1751.HK,5,20250710,085000,0.36,0.36,0.36,0.36,10000,0
1751.HK,5,20250721,085000,0.34,0.34,0.34,0.34,10000,0
1751.HK,5,20250722,042500,0.34,0.34,0.34,0.34,50000,0
1751.HK,5,20250724,040500,0.34,0.34,0.34,0.34,10000,0
1751.HK,5,20250724,095500,0.34,0.34,0.34,0.34,10000,0
1751.HK,5,20250725,080500,0.34,0.34,0.34,0.34,30000,0
1751.HK,5,20250725,090500,0.34,0.34,0.34,0.34,30000,0
1751.HK,5,20250728,051000,0.34,0.34,0.34,0.34,130000,0
1751.HK,5,20250729,074500,0.34,0.37,0.34,0.365,170000,0
1751.HK,5,20250731,085500,0.35,0.35,0.35,0.35,10000,0
1751.HK,5,20250801,071000,0.35,0.35,0.35,0.35,50000,0
1751.HK,5,20250801,095500,0.35,0.35,0.35,0.35,10000,0
1751.HK,5,20250804,095500,0.36,0.38,0.36,0.375,700000,0
1751.HK,5,20250805,073000,0.37,0.38,0.37,0.38,400000,0
1751.HK,5,20250805,095000,0.38,0.38,0.38,0.38,160000,0
1751.HK,5,20250805,095500,0.38,0.385,0.38,0.385,110000,0
1751.HK,5,20250807,052500,0.385,0.385,0.385,0.385,20000,0
1751.HK,5,20250807,095500,0.39,0.39,0.39,0.39,40000,0
1751.HK,5,20250808,083000,0.40,0.40,0.40,0.40,30000,0
1751.HK,5,20250808,095000,0.40,0.40,0.40,0.40,20000,0
1751.HK,5,20250815,094500,0.405,0.415,0.405,0.415,190000,0
1751.HK,5,20250818,095000,0.405,0.405,0.405,0.405,10000,0
1751.HK,5,20250819,084500,0.40,0.40,0.40,0.40,40000,0
1751.HK,5,20250820,095000,0.40,0.40,0.40,0.40,10000,0
1751.HK,5,20250821,093000,0.405,0.405,0.405,0.405,20000,0
