<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
472.HK,5,20250808,053500,0.16,0.16,0.16,0.16,10000,0
472.HK,5,20250808,070000,0.166,0.166,0.165,0.165,160000,0
472.HK,5,20250808,070500,0.164,0.164,0.154,0.154,300000,0
472.HK,5,20250808,071000,0.156,0.156,0.156,0.156,10000,0
472.HK,5,20250808,071500,0.16,0.16,0.16,0.16,10000,0
472.HK,5,20250808,072000,0.163,0.163,0.163,0.163,20000,0
472.HK,5,20250808,075500,0.157,0.157,0.157,0.157,10000,0
472.HK,5,20250808,080500,0.159,0.159,0.159,0.159,70000,0
472.HK,5,20250808,083000,0.159,0.159,0.159,0.159,10000,0
472.HK,5,20250808,090000,0.165,0.168,0.161,0.161,130000,0
472.HK,5,20250808,090500,0.165,0.165,0.165,0.165,10000,0
472.HK,5,20250808,091000,0.162,0.162,0.162,0.162,20000,0
472.HK,5,20250808,093000,0.159,0.159,0.159,0.159,20000,0
472.HK,5,20250808,094000,0.16,0.16,0.159,0.159,50000,0
472.HK,5,20250808,095000,0.159,0.163,0.157,0.157,70000,0
472.HK,5,20250808,095500,0.162,0.163,0.154,0.155,200000,0
472.HK,5,20250815,034000,0.175,0.175,0.175,0.175,100000,0
472.HK,5,20250815,034500,0.175,0.175,0.167,0.167,110000,0
472.HK,5,20250815,041000,0.17,0.17,0.17,0.17,80000,0
472.HK,5,20250815,042500,0.174,0.175,0.17,0.17,150000,0
472.HK,5,20250815,080000,0.174,0.175,0.171,0.171,80000,0
472.HK,5,20250815,083500,0.18,0.18,0.18,0.18,60000,0
472.HK,5,20250815,085000,0.177,0.177,0.176,0.176,20000,0
472.HK,5,20250815,091500,0.171,0.171,0.171,0.171,10000,0
472.HK,5,20250815,092000,0.171,0.172,0.171,0.172,20000,0
472.HK,5,20250815,095000,0.176,0.178,0.176,0.178,180000,0
472.HK,5,20250815,095500,0.173,0.173,0.167,0.169,50000,0
472.HK,5,20250818,041500,0.17,0.17,0.17,0.17,70000,0
472.HK,5,20250818,083000,0.174,0.175,0.17,0.17,120000,0
472.HK,5,20250818,095000,0.17,0.17,0.17,0.17,10000,0
472.HK,5,20250819,035000,0.17,0.17,0.17,0.17,20000,0
472.HK,5,20250819,075000,0.17,0.173,0.17,0.173,50000,0
472.HK,5,20250819,080000,0.17,0.17,0.17,0.17,40000,0
472.HK,5,20250819,083500,0.173,0.173,0.173,0.173,70000,0
472.HK,5,20250819,084500,0.173,0.173,0.172,0.172,240000,0
472.HK,5,20250820,055000,0.172,0.172,0.172,0.172,110000,0
472.HK,5,20250820,072000,0.17,0.171,0.17,0.171,40000,0
472.HK,5,20250821,035000,0.171,0.171,0.171,0.171,10000,0
472.HK,5,20250821,043000,0.171,0.175,0.17,0.17,140000,0
472.HK,5,20250821,050000,0.175,0.175,0.175,0.175,60000,0
472.HK,5,20250821,052000,0.17,0.17,0.17,0.17,10000,0
472.HK,5,20250821,085000,0.169,0.169,0.169,0.169,100000,0
472.HK,5,20250821,090000,0.17,0.175,0.168,0.168,150000,0
472.HK,5,20250821,091500,0.173,0.173,0.173,0.173,50000,0
472.HK,5,20250821,093000,0.169,0.17,0.167,0.17,30000,0
472.HK,5,20250822,070000,0.168,0.175,0.168,0.175,110000,0
472.HK,5,20250822,072500,0.174,0.177,0.174,0.177,170000,0
472.HK,5,20250822,073000,0.17,0.17,0.17,0.17,10000,0
472.HK,5,20250822,082500,0.17,0.17,0.17,0.17,10000,0
472.HK,5,20250822,083000,0.175,0.176,0.175,0.176,50000,0
472.HK,5,20250825,043500,0.174,0.175,0.174,0.175,90000,0
472.HK,5,20250825,044000,0.169,0.171,0.169,0.171,10000,0
472.HK,5,20250826,034000,0.174,0.175,0.174,0.175,60000,0
472.HK,5,20250826,040000,0.174,0.175,0.164,0.166,100000,0
472.HK,5,20250827,051500,0.166,0.166,0.166,0.166,10000,0
472.HK,5,20250827,054500,0.166,0.166,0.166,0.166,230000,0
472.HK,5,20250827,071000,0.171,0.175,0.166,0.166,210000,0
472.HK,5,20250827,074000,0.173,0.175,0.173,0.175,110000,0
472.HK,5,20250827,094500,0.173,0.175,0.165,0.165,120000,0
472.HK,5,20250828,055000,0.167,0.167,0.167,0.167,10000,0
472.HK,5,20250828,055500,0.174,0.175,0.174,0.175,120000,0
472.HK,5,20250828,070000,0.175,0.175,0.172,0.172,20000,0
472.HK,5,20250828,070500,0.168,0.168,0.159,0.16,460000,0
472.HK,5,20250828,071000,0.166,0.166,0.163,0.164,80000,0
472.HK,5,20250828,071500,0.163,0.164,0.162,0.164,70000,0
472.HK,5,20250828,072000,0.164,0.166,0.164,0.166,230000,0
472.HK,5,20250828,073500,0.172,0.175,0.165,0.165,270000,0
472.HK,5,20250828,091500,0.167,0.167,0.167,0.167,10000,0
472.HK,5,20250829,082500,0.174,0.175,0.163,0.163,120000,0
472.HK,5,20250901,034000,0.162,0.162,0.155,0.155,120000,0
472.HK,5,20250901,034500,0.155,0.155,0.152,0.152,190000,0
472.HK,5,20250901,035000,0.159,0.173,0.159,0.173,270000,0
472.HK,5,20250901,035500,0.173,0.175,0.159,0.159,190000,0
472.HK,5,20250901,042000,0.16,0.16,0.16,0.16,10000,0
472.HK,5,20250901,052000,0.169,0.169,0.169,0.169,10000,0
472.HK,5,20250901,070000,0.171,0.171,0.17,0.17,400000,0
472.HK,5,20250901,081500,0.17,0.17,0.17,0.17,10000,0
472.HK,5,20250901,084500,0.169,0.17,0.169,0.17,20000,0
472.HK,5,20250901,085500,0.174,0.175,0.174,0.175,120000,0
472.HK,5,20250901,090000,0.17,0.17,0.17,0.17,10000,0
472.HK,5,20250901,091500,0.174,0.175,0.169,0.17,120000,0
472.HK,5,20250903,072000,0.162,0.163,0.162,0.163,10000,0
472.HK,5,20250904,033000,0.163,0.163,0.163,0.163,20000,0
472.HK,5,20250904,041000,0.164,0.164,0.163,0.163,120000,0
472.HK,5,20250904,044000,0.163,0.163,0.163,0.163,60000,0
472.HK,5,20250904,044500,0.162,0.162,0.161,0.161,100000,0
472.HK,5,20250904,045000,0.161,0.161,0.161,0.161,50000,0
472.HK,5,20250904,045500,0.158,0.158,0.158,0.158,80000,0
472.HK,5,20250904,051500,0.159,0.159,0.158,0.158,100000,0
472.HK,5,20250904,053000,0.158,0.158,0.158,0.158,100000,0
472.HK,5,20250904,053500,0.158,0.158,0.158,0.158,100000,0
472.HK,5,20250904,082500,0.159,0.159,0.158,0.158,100000,0
472.HK,5,20250904,083000,0.158,0.158,0.158,0.158,80000,0
472.HK,5,20250904,090000,0.161,0.162,0.161,0.162,60000,0
472.HK,5,20250904,095000,0.162,0.162,0.162,0.162,10000,0
472.HK,5,20250904,095500,0.16,0.16,0.16,0.16,20000,0
472.HK,5,20250905,053500,0.158,0.158,0.158,0.158,10000,0
472.HK,5,20250905,090500,0.16,0.16,0.16,0.16,20000,0
472.HK,5,20250905,092000,0.159,0.159,0.159,0.159,10000,0
472.HK,5,20250908,073500,0.16,0.175,0.16,0.161,280000,0
472.HK,5,20250908,074500,0.163,0.163,0.163,0.163,90000,0
472.HK,5,20250908,075500,0.163,0.175,0.163,0.175,290000,0
472.HK,5,20250908,083500,0.175,0.175,0.175,0.175,10000,0
472.HK,5,20250909,042000,0.165,0.165,0.163,0.163,100000,0
472.HK,5,20250909,045500,0.165,0.165,0.165,0.165,10000,0
472.HK,5,20250909,075500,0.168,0.175,0.168,0.175,300000,0
472.HK,5,20250909,081500,0.167,0.167,0.167,0.167,20000,0
472.HK,5,20250910,070000,0.165,0.165,0.165,0.165,70000,0
472.HK,5,20250910,071000,0.165,0.165,0.165,0.165,40000,0
472.HK,5,20250910,095000,0.165,0.165,0.165,0.165,20000,0
472.HK,5,20250910,095500,0.163,0.163,0.163,0.163,20000,0
472.HK,5,20250911,074500,0.162,0.162,0.161,0.162,100000,0
472.HK,5,20250912,085500,0.162,0.162,0.162,0.162,10000,0
472.HK,5,20250915,081000,0.167,0.175,0.167,0.175,290000,0
472.HK,5,20250915,081500,0.168,0.168,0.168,0.168,100000,0
472.HK,5,20250917,041500,0.165,0.175,0.165,0.175,440000,0
472.HK,5,20250917,043000,0.174,0.175,0.168,0.168,230000,0
472.HK,5,20250917,081500,0.174,0.175,0.174,0.175,380000,0
472.HK,5,20250917,082000,0.175,0.175,0.175,0.175,20000,0
472.HK,5,20250917,085000,0.17,0.17,0.17,0.17,140000,0
472.HK,5,20250917,085500,0.17,0.17,0.17,0.17,160000,0
472.HK,5,20250918,050500,0.17,0.17,0.17,0.17,10000,0
472.HK,5,20250918,052500,0.174,0.175,0.174,0.175,270000,0
472.HK,5,20250918,070000,0.174,0.174,0.174,0.174,10000,0
472.HK,5,20250918,081000,0.17,0.17,0.17,0.17,60000,0
472.HK,5,20250918,093500,0.17,0.17,0.17,0.17,20000,0
472.HK,5,20250918,094000,0.17,0.17,0.17,0.17,220000,0
472.HK,5,20250919,050500,0.17,0.17,0.17,0.17,10000,0
472.HK,5,20250922,041000,0.17,0.17,0.17,0.17,20000,0
472.HK,5,20250922,085000,0.17,0.17,0.17,0.17,20000,0
472.HK,5,20250923,095000,0.174,0.175,0.174,0.175,340000,0
472.HK,5,20250924,035500,0.168,0.168,0.168,0.168,100000,0
472.HK,5,20250924,053500,0.171,0.175,0.171,0.175,250000,0
472.HK,5,20250924,091500,0.174,0.174,0.174,0.174,40000,0
472.HK,5,20250926,033000,0.168,0.168,0.166,0.166,200000,0
472.HK,5,20250926,033500,0.167,0.167,0.165,0.165,190000,0
472.HK,5,20250926,034500,0.163,0.168,0.161,0.168,200000,0
472.HK,5,20250926,035000,0.166,0.166,0.164,0.164,100000,0
472.HK,5,20250926,035500,0.165,0.165,0.164,0.164,100000,0
472.HK,5,20250926,040500,0.165,0.167,0.163,0.167,120000,0
472.HK,5,20250926,041000,0.164,0.164,0.163,0.163,100000,0
472.HK,5,20250926,041500,0.163,0.166,0.162,0.162,180000,0
472.HK,5,20250926,042000,0.162,0.164,0.162,0.163,290000,0
472.HK,5,20250926,042500,0.164,0.164,0.164,0.164,10000,0
472.HK,5,20250926,053000,0.167,0.175,0.166,0.166,930000,0
472.HK,5,20250926,053500,0.167,0.167,0.166,0.166,200000,0
472.HK,5,20250926,070000,0.168,0.168,0.168,0.168,10000,0
472.HK,5,20250926,074000,0.17,0.175,0.17,0.17,480000,0
472.HK,5,20250926,075000,0.169,0.169,0.169,0.169,100000,0
472.HK,5,20250926,094500,0.168,0.168,0.168,0.168,10000,0
472.HK,5,20250929,070000,0.165,0.165,0.165,0.165,20000,0
472.HK,5,20250929,095500,0.166,0.166,0.165,0.165,50000,0
472.HK,5,20250930,034000,0.169,0.173,0.169,0.173,40000,0
472.HK,5,20250930,055500,0.17,0.17,0.17,0.17,20000,0
472.HK,5,20250930,071000,0.17,0.17,0.17,0.17,50000,0
472.HK,5,20250930,080500,0.167,0.167,0.167,0.167,10000,0
472.HK,5,20250930,082500,0.167,0.167,0.167,0.167,20000,0
472.HK,5,20250930,084500,0.166,0.167,0.166,0.167,10000,0
472.HK,5,20251002,090500,0.168,0.168,0.168,0.168,10000,0
472.HK,5,20251003,082000,0.167,0.168,0.167,0.168,20000,0
472.HK,5,20251006,072000,0.168,0.168,0.168,0.168,10000,0
472.HK,5,20251008,055500,0.167,0.167,0.166,0.167,50000,0
472.HK,5,20251008,070000,0.168,0.168,0.168,0.168,120000,0
472.HK,5,20251008,085500,0.163,0.166,0.163,0.166,760000,0
472.HK,5,20251008,094500,0.166,0.166,0.166,0.166,40000,0
472.HK,5,20251009,033000,0.167,0.168,0.167,0.167,360000,0
