<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
825.HK,5,20250709,040500,0.28,0.28,0.28,0.28,1000,0
825.HK,5,20250709,041500,0.275,0.275,0.275,0.275,1000,0
825.HK,5,20250709,042000,0.275,0.275,0.275,0.275,390000,0
825.HK,5,20250709,045000,0.275,0.275,0.275,0.275,5000,0
825.HK,5,20250709,050000,0.275,0.275,0.275,0.275,5000,0
825.HK,5,20250709,050500,0.275,0.275,0.275,0.275,160000,0
825.HK,5,20250709,051500,0.275,0.275,0.275,0.275,9000,0
825.HK,5,20250709,071500,0.275,0.275,0.275,0.275,15000,0
825.HK,5,20250709,072000,0.275,0.275,0.27,0.27,39000,0
825.HK,5,20250709,081500,0.275,0.275,0.275,0.275,50000,0
825.HK,5,20250709,082000,0.275,0.275,0.275,0.275,50000,0
825.HK,5,20250709,083500,0.275,0.275,0.275,0.275,25000,0
825.HK,5,20250709,091500,0.275,0.275,0.275,0.275,2000,0
825.HK,5,20250709,095000,0.275,0.275,0.275,0.275,23000,0
825.HK,5,20250709,095500,0.275,0.28,0.275,0.28,40000,0
825.HK,5,20250710,040500,0.275,0.275,0.275,0.275,13000,0
825.HK,5,20250710,041000,0.275,0.275,0.275,0.275,7000,0
825.HK,5,20250710,045500,0.28,0.28,0.28,0.28,1000,0
825.HK,5,20250710,052000,0.275,0.275,0.275,0.275,93000,0
825.HK,5,20250710,083000,0.275,0.275,0.275,0.275,7000,0
825.HK,5,20250710,093500,0.28,0.28,0.28,0.28,1000,0
825.HK,5,20250710,095500,0.28,0.28,0.275,0.275,23000,0
825.HK,5,20250711,040500,0.27,0.27,0.27,0.27,20000,0
825.HK,5,20250711,042000,0.265,0.27,0.265,0.27,2000,0
825.HK,5,20250714,035500,0.28,0.28,0.28,0.28,1000,0
825.HK,5,20250714,044500,0.28,0.28,0.28,0.28,11000,0
825.HK,5,20250714,080500,0.28,0.28,0.28,0.28,1000,0
825.HK,5,20250714,081000,0.28,0.28,0.28,0.28,5000,0
825.HK,5,20250715,033000,0.28,0.28,0.28,0.28,1000,0
825.HK,5,20250716,042500,0.275,0.275,0.275,0.275,11000,0
825.HK,5,20250717,042500,0.265,0.265,0.265,0.265,1000,0
825.HK,5,20250717,043500,0.275,0.275,0.275,0.275,1000,0
825.HK,5,20250717,094500,0.275,0.275,0.275,0.275,1000,0
825.HK,5,20250718,054500,0.27,0.27,0.27,0.27,1000,0
825.HK,5,20250718,091500,0.27,0.27,0.27,0.27,20000,0
825.HK,5,20250721,043500,0.275,0.275,0.275,0.275,1000,0
825.HK,5,20250721,050000,0.27,0.27,0.27,0.27,20000,0
825.HK,5,20250721,080000,0.27,0.27,0.27,0.27,33000,0
825.HK,5,20250721,090000,0.27,0.27,0.27,0.27,4000,0
825.HK,5,20250722,050000,0.27,0.27,0.27,0.27,25000,0
825.HK,5,20250722,070500,0.275,0.275,0.275,0.275,32000,0
825.HK,5,20250722,074500,0.265,0.265,0.265,0.265,3000,0
825.HK,5,20250722,075000,0.27,0.27,0.27,0.27,1000,0
825.HK,5,20250722,084500,0.265,0.265,0.265,0.265,3000,0
825.HK,5,20250722,095000,0.27,0.27,0.27,0.27,44000,0
825.HK,5,20250723,034500,0.27,0.27,0.27,0.27,426000,0
825.HK,5,20250723,035500,0.28,0.28,0.27,0.28,102000,0
