<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1822.HK,5,20250717,072500,0.133,0.133,0.133,0.133,90000,0
1822.HK,5,20250718,053000,0.135,0.135,0.135,0.135,60000,0
1822.HK,5,20250718,093000,0.135,0.135,0.134,0.134,120000,0
1822.HK,5,20250718,093500,0.135,0.135,0.135,0.135,30000,0
1822.HK,5,20250721,055000,0.133,0.136,0.133,0.136,30000,0
1822.HK,5,20250722,042000,0.132,0.14,0.132,0.14,30000,0
1822.HK,5,20250723,080000,0.136,0.137,0.135,0.137,90000,0
1822.HK,5,20250729,045000,0.137,0.137,0.137,0.137,210000,0
1822.HK,5,20250731,095500,0.139,0.139,0.139,0.139,30000,0
1822.HK,5,20250801,040500,0.14,0.14,0.14,0.14,30000,0
1822.HK,5,20250801,054000,0.14,0.14,0.14,0.14,120000,0
1822.HK,5,20250806,093000,0.139,0.14,0.139,0.14,90000,0
1822.HK,5,20250808,040500,0.132,0.137,0.132,0.137,30000,0
1822.HK,5,20250815,093000,0.144,0.144,0.144,0.144,30000,0
1822.HK,5,20250818,041500,0.146,0.148,0.146,0.148,90000,0
1822.HK,5,20250818,055500,0.142,0.142,0.142,0.142,60000,0
1822.HK,5,20250818,075500,0.142,0.142,0.142,0.142,30000,0
1822.HK,5,20250818,080000,0.146,0.146,0.146,0.146,30000,0
1822.HK,5,20250818,080500,0.147,0.147,0.147,0.147,90000,0
1822.HK,5,20250818,081000,0.147,0.147,0.147,0.147,30000,0
1822.HK,5,20250818,083000,0.157,0.157,0.157,0.157,30000,0
1822.HK,5,20250818,084000,0.157,0.16,0.157,0.16,90000,0
1822.HK,5,20250818,095500,0.16,0.16,0.16,0.16,60000,0
1822.HK,5,20250819,033000,0.162,0.176,0.162,0.171,270000,0
1822.HK,5,20250819,034500,0.163,0.163,0.162,0.162,180000,0
1822.HK,5,20250819,035000,0.161,0.171,0.161,0.171,210000,0
1822.HK,5,20250819,042500,0.167,0.167,0.167,0.167,30000,0
1822.HK,5,20250819,050000,0.167,0.167,0.167,0.167,30000,0
1822.HK,5,20250819,074500,0.167,0.167,0.167,0.167,30000,0
1822.HK,5,20250820,033500,0.16,0.161,0.16,0.161,90000,0
1822.HK,5,20250820,040000,0.16,0.169,0.16,0.169,120000,0
1822.HK,5,20250820,044000,0.158,0.158,0.158,0.158,30000,0
1822.HK,5,20250820,044500,0.165,0.169,0.165,0.169,120000,0
1822.HK,5,20250820,074000,0.167,0.172,0.167,0.17,180000,0
1822.HK,5,20250821,040500,0.175,0.175,0.175,0.175,30000,0
1822.HK,5,20250821,071000,0.171,0.171,0.17,0.17,30000,0
1822.HK,5,20250822,041500,0.171,0.173,0.171,0.173,120000,0
1822.HK,5,20250822,042000,0.174,0.179,0.174,0.179,270000,0
1822.HK,5,20250822,043500,0.179,0.185,0.179,0.185,390000,0
1822.HK,5,20250822,044000,0.184,0.184,0.183,0.183,180000,0
1822.HK,5,20250822,044500,0.179,0.195,0.179,0.195,660000,0
1822.HK,5,20250822,050000,0.193,0.193,0.184,0.192,180000,0
1822.HK,5,20250822,051500,0.19,0.19,0.19,0.19,30000,0
1822.HK,5,20250822,054000,0.181,0.189,0.18,0.189,120000,0
1822.HK,5,20250822,054500,0.189,0.191,0.189,0.191,60000,0
1822.HK,5,20250822,073500,0.188,0.188,0.188,0.188,240000,0
1822.HK,5,20250822,085000,0.185,0.188,0.185,0.188,60000,0
1822.HK,5,20250822,095500,0.185,0.185,0.185,0.185,30000,0
1822.HK,5,20250825,044000,0.183,0.183,0.183,0.183,120000,0
