<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
406.HK,5,20250711,034000,0.80,0.80,0.80,0.80,4000,0
406.HK,5,20250711,041000,0.80,0.80,0.80,0.80,2000,0
406.HK,5,20250711,045500,0.81,0.81,0.81,0.81,2000,0
406.HK,5,20250711,092000,0.80,0.80,0.80,0.80,2000,0
406.HK,5,20250711,095500,0.80,0.80,0.80,0.80,20000,0
406.HK,5,20250717,093000,0.74,0.76,0.73,0.76,30000,0
406.HK,5,20250718,074500,0.79,0.79,0.78,0.78,12000,0
406.HK,5,20250721,033000,0.78,0.78,0.78,0.78,10000,0
406.HK,5,20250721,040500,0.77,0.77,0.77,0.77,2000,0
406.HK,5,20250721,041000,0.78,0.78,0.78,0.78,2000,0
406.HK,5,20250721,042000,0.76,0.76,0.76,0.76,8000,0
406.HK,5,20250722,092000,0.76,0.76,0.76,0.76,16000,0
406.HK,5,20250723,051500,0.79,0.79,0.79,0.79,64000,0
406.HK,5,20250723,080500,0.77,0.77,0.77,0.77,20000,0
406.HK,5,20250724,075500,0.79,0.79,0.78,0.78,18000,0
406.HK,5,20250730,041000,0.76,0.76,0.76,0.76,28000,0
406.HK,5,20250730,052000,0.76,0.76,0.75,0.76,46000,0
406.HK,5,20250731,095000,0.76,0.76,0.76,0.76,8000,0
406.HK,5,20250731,095500,0.76,0.76,0.76,0.76,2000,0
406.HK,5,20250806,082500,0.78,0.78,0.78,0.78,24000,0
406.HK,5,20250806,093500,0.79,0.79,0.79,0.79,30000,0
406.HK,5,20250815,041500,0.74,0.74,0.74,0.74,2000,0
406.HK,5,20250818,095500,0.72,0.72,0.72,0.72,14000,0
406.HK,5,20250821,094000,0.76,0.76,0.76,0.76,10000,0
406.HK,5,20250908,033500,0.73,0.73,0.73,0.73,56000,0
406.HK,5,20250909,041000,0.73,0.73,0.73,0.73,20000,0
406.HK,5,20250911,051000,0.73,0.73,0.73,0.73,32000,0
406.HK,5,20250911,082000,0.74,0.74,0.74,0.74,2000,0
406.HK,5,20250911,090000,0.75,0.75,0.75,0.75,146000,0
406.HK,5,20250915,033500,0.76,0.76,0.76,0.76,12000,0
406.HK,5,20251014,033000,0.69,0.69,0.69,0.69,2000,0
406.HK,5,20251014,033500,0.69,0.70,0.69,0.70,16000,0
406.HK,5,20251014,043500,0.67,0.68,0.67,0.68,2000,0
406.HK,5,20251031,085500,0.70,0.70,0.70,0.70,26000,0
406.HK,5,20251126,033500,0.67,0.67,0.67,0.67,6000,0
406.HK,5,20251126,034000,0.67,0.67,0.67,0.67,2000,0
406.HK,5,20251126,044000,0.73,0.73,0.73,0.73,8000,0
406.HK,5,20251126,044500,0.75,0.75,0.75,0.75,4000,0
406.HK,5,20251126,045000,0.74,0.74,0.74,0.74,2000,0
406.HK,5,20251126,083500,0.75,0.76,0.75,0.76,2000,0
406.HK,5,20251127,024000,0.75,0.75,0.75,0.75,2000,0
406.HK,5,20251201,084000,0.70,0.70,0.70,0.70,14000,0
406.HK,5,20251201,085000,0.76,0.78,0.76,0.77,6000,0
406.HK,5,20251204,070500,0.72,0.75,0.72,0.75,4000,0
406.HK,5,20251204,071000,0.75,0.79,0.75,0.79,10000,0
406.HK,5,20251204,084000,0.74,0.74,0.74,0.74,10000,0
406.HK,5,20251204,084500,0.74,0.74,0.74,0.74,6000,0
