<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4.HK,5,20250709,033000,24.70,24.70,24.00,24.05,54000,0
4.HK,5,20250709,033500,23.95,24.00,23.90,23.90,5000,0
4.HK,5,20250709,034000,23.85,23.85,23.85,23.85,1000,0
4.HK,5,20250709,034500,23.90,23.95,23.90,23.95,16000,0
4.HK,5,20250709,035000,23.90,23.90,23.90,23.90,2000,0
4.HK,5,20250709,035500,23.90,24.00,23.90,24.00,14000,0
4.HK,5,20250709,041500,23.90,23.90,23.90,23.90,5000,0
4.HK,5,20250709,042000,23.85,23.85,23.85,23.85,6000,0
4.HK,5,20250709,043000,23.90,23.90,23.90,23.90,2000,0
4.HK,5,20250709,044500,23.85,23.85,23.80,23.80,21000,0
4.HK,5,20250709,045000,23.80,23.80,23.70,23.70,11000,0
4.HK,5,20250709,045500,23.75,23.75,23.65,23.65,2000,0
4.HK,5,20250709,050500,23.65,23.65,23.65,23.65,1000,0
4.HK,5,20250709,052000,23.65,23.65,23.65,23.65,1000,0
4.HK,5,20250709,052500,23.65,23.65,23.65,23.65,1000,0
4.HK,5,20250709,053000,23.70,23.70,23.70,23.70,1000,0
4.HK,5,20250709,053500,23.65,23.65,23.65,23.65,1000,0
4.HK,5,20250709,054000,23.65,23.65,23.65,23.65,1000,0
4.HK,5,20250709,054500,23.65,23.65,23.65,23.65,41000,0
4.HK,5,20250709,055000,23.65,23.65,23.60,23.60,11000,0
4.HK,5,20250709,072500,23.55,23.60,23.55,23.60,90000,0
4.HK,5,20250709,073000,23.70,23.80,23.65,23.65,99000,0
4.HK,5,20250709,073500,23.60,23.60,23.60,23.60,4000,0
4.HK,5,20250709,074000,23.60,23.60,23.60,23.60,4000,0
4.HK,5,20250709,074500,23.60,23.60,23.60,23.60,4000,0
4.HK,5,20250709,075000,23.60,23.60,23.60,23.60,4000,0
4.HK,5,20250709,075500,23.60,23.65,23.60,23.60,6000,0
4.HK,5,20250709,080500,23.65,23.65,23.65,23.65,1000,0
4.HK,5,20250709,081000,23.65,23.80,23.65,23.80,60000,0
4.HK,5,20250709,081500,23.80,23.80,23.80,23.80,2000,0
4.HK,5,20250709,082000,23.80,24.00,23.80,24.00,96000,0
4.HK,5,20250709,082500,24.00,24.00,24.00,24.00,9000,0
4.HK,5,20250709,083000,24.00,24.00,24.00,24.00,1000,0
4.HK,5,20250709,083500,24.00,24.00,24.00,24.00,3000,0
4.HK,5,20250709,084000,24.00,24.05,24.00,24.05,3000,0
4.HK,5,20250709,084500,24.05,24.05,23.95,23.95,14000,0
4.HK,5,20250709,085000,24.00,24.00,24.00,24.00,2000,0
4.HK,5,20250709,085500,24.00,24.00,24.00,24.00,1000,0
4.HK,5,20250709,090000,24.00,24.00,24.00,24.00,1000,0
4.HK,5,20250709,090500,24.00,24.00,24.00,24.00,3000,0
4.HK,5,20250709,091000,24.00,24.00,24.00,24.00,2000,0
4.HK,5,20250709,091500,24.00,24.00,24.00,24.00,3000,0
4.HK,5,20250709,092000,24.00,24.00,24.00,24.00,1000,0
4.HK,5,20250709,092500,24.00,24.00,24.00,24.00,10000,0
4.HK,5,20250709,093000,24.00,24.00,24.00,24.00,10000,0
4.HK,5,20250709,093500,24.00,24.00,24.00,24.00,6000,0
4.HK,5,20250709,094000,24.00,24.00,24.00,24.00,6000,0
4.HK,5,20250709,094500,24.00,24.00,23.90,23.90,34000,0
4.HK,5,20250709,095000,24.00,24.00,24.00,24.00,1000,0
4.HK,5,20250709,095500,24.00,24.00,23.80,23.95,187000,0
4.HK,5,20250710,033000,23.90,23.90,23.90,23.90,5000,0
4.HK,5,20250710,033500,23.90,23.90,23.90,23.90,3000,0
4.HK,5,20250710,034500,23.85,23.85,23.85,23.85,1000,0
4.HK,5,20250710,041000,23.95,23.95,23.95,23.95,1000,0
4.HK,5,20250710,042000,23.95,24.20,23.95,24.20,53000,0
4.HK,5,20250710,042500,24.20,24.20,24.20,24.20,12000,0
4.HK,5,20250710,043000,24.25,24.30,24.25,24.30,22000,0
4.HK,5,20250710,043500,24.30,24.30,24.25,24.25,4000,0
4.HK,5,20250710,045000,24.25,24.25,24.15,24.15,53000,0
4.HK,5,20250710,051500,24.25,24.25,24.10,24.10,11000,0
4.HK,5,20250710,054000,24.20,24.20,24.20,24.20,1000,0
4.HK,5,20250710,055000,24.20,24.20,24.20,24.20,2000,0
4.HK,5,20250710,055500,24.00,24.00,24.00,24.00,8000,0
4.HK,5,20250710,070000,24.00,24.20,24.00,24.20,2000,0
4.HK,5,20250710,071000,24.20,24.20,24.20,24.20,1000,0
4.HK,5,20250710,071500,24.10,24.10,24.10,24.10,1000,0
4.HK,5,20250710,072000,24.10,24.10,24.10,24.10,6000,0
4.HK,5,20250710,072500,24.05,24.05,24.05,24.05,2000,0
4.HK,5,20250710,073000,24.05,24.05,24.05,24.05,1000,0
4.HK,5,20250710,074000,24.05,24.05,24.05,24.05,2000,0
4.HK,5,20250710,074500,24.00,24.00,24.00,24.00,1000,0
4.HK,5,20250710,075000,24.05,24.05,24.05,24.05,1000,0
4.HK,5,20250710,080000,24.10,24.10,24.10,24.10,2000,0
4.HK,5,20250710,080500,24.10,24.10,24.10,24.10,2000,0
4.HK,5,20250710,081500,24.20,24.20,24.20,24.20,1000,0
4.HK,5,20250710,082000,24.15,24.15,24.15,24.15,1000,0
4.HK,5,20250710,082500,24.10,24.10,24.10,24.10,1000,0
4.HK,5,20250710,083000,24.10,24.10,24.10,24.10,3000,0
4.HK,5,20250710,083500,24.05,24.05,24.05,24.05,5000,0
4.HK,5,20250710,084000,24.05,24.05,24.05,24.05,1000,0
4.HK,5,20250710,084500,24.00,24.05,23.90,23.90,16000,0
4.HK,5,20250710,085000,23.90,23.90,23.90,23.90,1000,0
4.HK,5,20250710,085500,24.00,24.20,24.00,24.15,109000,0
4.HK,5,20250710,090500,24.10,24.10,24.10,24.10,1000,0
4.HK,5,20250710,091500,24.10,24.10,24.10,24.10,2000,0
4.HK,5,20250710,092000,24.05,24.05,24.05,24.05,1000,0
4.HK,5,20250710,092500,24.10,24.10,24.10,24.10,6000,0
4.HK,5,20250710,093500,24.05,24.05,24.05,24.05,14000,0
4.HK,5,20250710,094000,24.00,24.00,24.00,24.00,1000,0
4.HK,5,20250710,094500,24.10,24.10,24.00,24.00,3000,0
4.HK,5,20250710,095000,24.00,24.00,24.00,24.00,3000,0
4.HK,5,20250710,095500,23.95,24.05,23.95,24.05,138000,0
4.HK,5,20250711,033000,24.05,24.10,23.90,23.90,40000,0
4.HK,5,20250711,033500,24.00,24.05,23.80,23.80,43000,0
4.HK,5,20250711,034000,23.85,23.90,23.65,23.65,42000,0
4.HK,5,20250711,035000,23.75,23.80,23.50,23.50,71000,0
4.HK,5,20250711,040000,23.55,23.55,23.40,23.40,50000,0
4.HK,5,20250711,041000,23.45,23.75,23.25,23.75,215000,0
4.HK,5,20250711,041500,23.75,23.75,23.55,23.55,22000,0
4.HK,5,20250711,042000,23.50,23.50,23.35,23.35,13000,0
4.HK,5,20250711,042500,23.30,23.40,23.30,23.30,15000,0
4.HK,5,20250711,043000,23.30,23.50,23.30,23.50,64000,0
4.HK,5,20250711,043500,23.50,23.50,23.50,23.50,1000,0
4.HK,5,20250711,044000,23.50,23.55,23.50,23.55,12000,0
4.HK,5,20250711,044500,23.50,23.55,23.50,23.55,2000,0
4.HK,5,20250711,045000,23.55,23.55,23.55,23.55,8000,0
4.HK,5,20250711,045500,23.55,23.55,23.55,23.55,2000,0
4.HK,5,20250711,050000,23.55,23.60,23.55,23.60,11000,0
4.HK,5,20250711,050500,23.55,23.60,23.50,23.55,20000,0
4.HK,5,20250711,051000,23.50,23.50,23.45,23.45,10000,0
4.HK,5,20250711,052500,23.55,23.55,23.55,23.55,1000,0
4.HK,5,20250711,053000,23.55,23.70,23.55,23.65,49000,0
4.HK,5,20250711,053500,23.70,23.70,23.70,23.70,1000,0
4.HK,5,20250711,054000,23.70,23.70,23.55,23.55,30000,0
4.HK,5,20250711,055500,23.60,23.60,23.60,23.60,1000,0
4.HK,5,20250711,070000,23.60,23.65,23.45,23.45,36000,0
4.HK,5,20250711,071000,23.50,23.50,23.50,23.50,1000,0
4.HK,5,20250711,071500,23.50,23.50,23.50,23.50,2000,0
4.HK,5,20250711,072000,23.50,23.50,23.50,23.50,1000,0
4.HK,5,20250711,072500,23.50,23.50,23.50,23.50,1000,0
4.HK,5,20250711,073000,23.50,23.50,23.50,23.50,2000,0
4.HK,5,20250711,073500,23.50,23.50,23.50,23.50,2000,0
4.HK,5,20250711,074000,23.50,23.50,23.50,23.50,3000,0
4.HK,5,20250711,074500,23.50,23.55,23.50,23.50,40000,0
4.HK,5,20250711,075000,23.50,23.50,23.50,23.50,7000,0
4.HK,5,20250711,080000,23.45,23.50,23.45,23.45,11000,0
4.HK,5,20250711,080500,23.45,23.45,23.40,23.45,41000,0
4.HK,5,20250711,081000,23.45,23.45,23.40,23.40,2000,0
4.HK,5,20250711,081500,23.45,23.45,23.45,23.45,1000,0
4.HK,5,20250711,082000,23.45,23.45,23.45,23.45,3000,0
4.HK,5,20250711,082500,23.45,23.45,23.45,23.45,2000,0
4.HK,5,20250711,083000,23.45,23.45,23.45,23.45,1000,0
4.HK,5,20250711,083500,23.40,23.40,23.30,23.35,58000,0
4.HK,5,20250711,084500,23.30,23.40,23.20,23.40,189000,0
4.HK,5,20250711,090000,23.40,23.40,23.40,23.40,1000,0
4.HK,5,20250711,090500,23.40,23.40,23.40,23.40,4000,0
4.HK,5,20250711,091000,23.40,23.40,23.40,23.40,1000,0
4.HK,5,20250711,091500,23.40,23.40,23.40,23.40,3000,0
4.HK,5,20250711,092000,23.40,23.40,23.40,23.40,1000,0
4.HK,5,20250711,092500,23.40,23.40,23.40,23.40,7000,0
4.HK,5,20250711,093000,23.40,23.40,23.35,23.40,16000,0
4.HK,5,20250711,093500,23.40,23.40,23.40,23.40,4000,0
4.HK,5,20250711,094000,23.40,23.40,23.35,23.40,7000,0
4.HK,5,20250711,094500,23.40,23.40,23.40,23.40,14000,0
4.HK,5,20250711,095000,23.40,23.40,23.35,23.40,13000,0
4.HK,5,20250711,095500,23.40,23.40,23.20,23.40,297000,0
4.HK,5,20250714,034500,23.35,23.45,23.35,23.45,8000,0
4.HK,5,20250714,035000,23.55,23.55,23.40,23.40,46000,0
4.HK,5,20250714,040500,23.40,23.40,23.40,23.40,3000,0
4.HK,5,20250714,042000,23.35,23.35,23.35,23.35,1000,0
4.HK,5,20250714,045000,23.35,23.35,23.35,23.35,6000,0
4.HK,5,20250714,050000,23.25,23.25,23.15,23.15,26000,0
4.HK,5,20250714,050500,23.15,23.20,23.15,23.20,3000,0
4.HK,5,20250714,051000,23.20,23.20,23.20,23.20,2000,0
4.HK,5,20250714,054500,23.20,23.20,23.15,23.15,11000,0
4.HK,5,20250714,055000,23.15,23.15,23.15,23.15,9000,0
4.HK,5,20250714,055500,23.15,23.15,23.15,23.15,1000,0
4.HK,5,20250714,070000,23.15,23.20,23.15,23.20,62000,0
4.HK,5,20250714,071000,23.10,23.10,23.10,23.10,9000,0
4.HK,5,20250714,072000,23.05,23.05,22.95,22.95,19000,0
4.HK,5,20250714,073000,22.95,22.95,22.75,22.90,129000,0
4.HK,5,20250714,075500,22.85,22.85,22.85,22.85,3000,0
4.HK,5,20250714,080000,22.90,22.90,22.90,22.90,2000,0
4.HK,5,20250714,080500,22.90,22.90,22.90,22.90,21000,0
4.HK,5,20250714,081500,22.85,22.85,22.85,22.85,1000,0
4.HK,5,20250714,083000,22.90,22.90,22.90,22.90,1000,0
4.HK,5,20250714,092000,22.90,23.20,22.85,23.20,144000,0
4.HK,5,20250714,092500,23.15,23.15,23.15,23.15,31000,0
4.HK,5,20250714,093000,23.05,23.05,23.05,23.05,2000,0
4.HK,5,20250714,094500,23.20,23.20,23.20,23.20,4000,0
4.HK,5,20250714,095000,23.20,23.20,23.20,23.20,7000,0
4.HK,5,20250714,095500,23.20,23.20,23.15,23.15,345000,0
4.HK,5,20250715,040000,22.90,23.05,22.90,23.00,7000,0
4.HK,5,20250715,040500,22.95,23.25,22.95,23.15,71000,0
4.HK,5,20250715,041000,23.10,23.10,23.00,23.00,11000,0
4.HK,5,20250715,041500,22.95,22.95,22.90,22.90,7000,0
4.HK,5,20250715,042000,22.90,22.90,22.85,22.85,7000,0
4.HK,5,20250715,042500,22.85,22.85,22.80,22.80,3000,0
4.HK,5,20250715,043500,22.90,22.95,22.90,22.95,2000,0
4.HK,5,20250715,044500,22.90,22.90,22.90,22.90,1000,0
4.HK,5,20250715,045000,22.85,22.85,22.85,22.85,1000,0
4.HK,5,20250715,045500,22.90,22.95,22.90,22.95,25000,0
4.HK,5,20250715,050000,22.95,22.95,22.95,22.95,1000,0
4.HK,5,20250715,050500,22.90,22.90,22.90,22.90,1000,0
4.HK,5,20250715,051500,22.90,22.90,22.75,22.75,21000,0
4.HK,5,20250715,052000,22.80,22.80,22.70,22.70,15000,0
4.HK,5,20250715,052500,22.70,22.70,22.65,22.65,7000,0
4.HK,5,20250715,053000,22.75,22.75,22.75,22.75,6000,0
4.HK,5,20250715,055000,22.75,22.75,22.75,22.75,4000,0
4.HK,5,20250715,055500,22.75,22.75,22.65,22.65,10000,0
4.HK,5,20250715,070000,22.75,22.85,22.75,22.85,22000,0
4.HK,5,20250715,070500,22.90,22.90,22.90,22.90,1000,0
4.HK,5,20250715,071500,22.85,22.85,22.80,22.80,24000,0
4.HK,5,20250715,072000,22.80,22.85,22.80,22.85,10000,0
4.HK,5,20250715,072500,22.85,22.85,22.85,22.85,1000,0
4.HK,5,20250715,073500,22.85,22.90,22.85,22.90,4000,0
4.HK,5,20250715,075000,22.90,22.90,22.90,22.90,1000,0
4.HK,5,20250715,080000,22.90,22.90,22.90,22.90,1000,0
4.HK,5,20250715,080500,22.90,22.90,22.90,22.90,1000,0
4.HK,5,20250715,081500,22.90,22.90,22.70,22.70,22000,0
4.HK,5,20250715,082000,22.75,22.75,22.75,22.75,1000,0
4.HK,5,20250715,082500,22.80,22.80,22.75,22.75,3000,0
4.HK,5,20250715,083000,22.75,22.75,22.70,22.70,6000,0
4.HK,5,20250715,083500,22.75,22.75,22.70,22.70,3000,0
4.HK,5,20250715,084000,22.70,22.75,22.70,22.75,2000,0
4.HK,5,20250715,085000,22.90,22.90,22.90,22.90,1000,0
4.HK,5,20250715,085500,22.90,22.90,22.90,22.90,1000,0
4.HK,5,20250715,092500,22.90,22.90,22.80,22.80,2000,0
4.HK,5,20250715,093000,22.80,22.90,22.75,22.75,31000,0
4.HK,5,20250715,094500,22.75,22.90,22.75,22.90,4000,0
4.HK,5,20250715,095000,22.90,22.90,22.75,22.90,34000,0
4.HK,5,20250715,095500,22.80,22.90,22.80,22.85,194000,0
4.HK,5,20250716,033000,22.60,23.10,22.60,22.75,17000,0
4.HK,5,20250716,035500,22.85,23.10,22.80,23.10,49000,0
4.HK,5,20250716,041000,23.10,23.10,23.10,23.10,1000,0
4.HK,5,20250716,042000,23.10,23.10,22.95,22.95,32000,0
4.HK,5,20250716,043000,23.00,23.00,23.00,23.00,3000,0
4.HK,5,20250716,044000,23.05,23.05,23.05,23.05,2000,0
4.HK,5,20250716,045000,23.00,23.00,23.00,23.00,1000,0
4.HK,5,20250716,045500,23.00,23.00,23.00,23.00,23000,0
4.HK,5,20250716,051000,23.05,23.20,23.05,23.20,33000,0
4.HK,5,20250716,051500,23.20,23.20,23.15,23.15,13000,0
4.HK,5,20250716,052000,23.10,23.10,23.10,23.10,2000,0
4.HK,5,20250716,053000,23.05,23.05,23.05,23.05,7000,0
4.HK,5,20250716,070000,23.05,23.05,23.05,23.05,1000,0
4.HK,5,20250716,070500,23.05,23.05,23.05,23.05,28000,0
4.HK,5,20250716,071500,23.00,23.00,22.95,22.95,18000,0
4.HK,5,20250716,073000,22.95,23.00,22.95,23.00,20000,0
4.HK,5,20250716,073500,23.05,23.05,23.05,23.05,1000,0
4.HK,5,20250716,075000,23.00,23.00,22.95,22.95,14000,0
4.HK,5,20250716,081000,22.90,23.00,22.90,23.00,10000,0
4.HK,5,20250716,082000,23.00,23.00,23.00,23.00,1000,0
4.HK,5,20250716,083000,23.00,23.00,23.00,23.00,1000,0
4.HK,5,20250716,083500,22.95,22.95,22.95,22.95,2000,0
4.HK,5,20250716,084500,23.00,23.00,23.00,23.00,2000,0
4.HK,5,20250716,085500,22.95,22.95,22.95,22.95,14000,0
4.HK,5,20250716,090500,23.00,23.00,23.00,23.00,1000,0
4.HK,5,20250716,091000,22.95,23.00,22.90,22.90,13000,0
4.HK,5,20250716,093000,23.00,23.00,23.00,23.00,2000,0
4.HK,5,20250716,093500,22.95,22.95,22.95,22.95,15000,0
4.HK,5,20250716,094500,23.00,23.00,22.85,22.85,12000,0
4.HK,5,20250716,095000,22.80,22.90,22.80,22.80,10000,0
4.HK,5,20250716,095500,22.80,22.95,22.75,22.95,329000,0
4.HK,5,20250717,033000,22.75,22.75,22.75,22.75,2000,0
4.HK,5,20250717,040000,22.85,22.85,22.75,22.75,23000,0
4.HK,5,20250717,040500,22.75,22.75,22.75,22.75,2000,0
4.HK,5,20250717,041000,22.90,22.90,22.70,22.70,25000,0
4.HK,5,20250717,041500,22.70,22.70,22.70,22.70,3000,0
4.HK,5,20250717,042000,22.70,22.70,22.60,22.60,16000,0
4.HK,5,20250717,042500,22.60,22.60,22.60,22.60,1000,0
4.HK,5,20250717,043000,22.65,22.65,22.60,22.60,2000,0
4.HK,5,20250717,043500,22.60,22.60,22.60,22.60,9000,0
4.HK,5,20250717,045000,22.60,22.60,22.60,22.60,1000,0
4.HK,5,20250717,052000,22.60,22.85,22.55,22.75,151000,0
4.HK,5,20250717,053000,22.80,22.80,22.80,22.80,1000,0
4.HK,5,20250717,053500,22.80,22.80,22.80,22.80,7000,0
4.HK,5,20250717,054500,22.80,22.80,22.80,22.80,5000,0
4.HK,5,20250717,055000,22.80,22.80,22.80,22.80,1000,0
4.HK,5,20250717,055500,22.80,22.80,22.80,22.80,3000,0
4.HK,5,20250717,070000,22.80,22.80,22.80,22.80,1000,0
4.HK,5,20250717,070500,22.80,22.80,22.80,22.80,1000,0
4.HK,5,20250717,071000,22.80,22.80,22.80,22.80,3000,0
4.HK,5,20250717,071500,22.80,22.80,22.80,22.80,1000,0
4.HK,5,20250717,072000,22.80,22.80,22.80,22.80,1000,0
4.HK,5,20250717,072500,22.80,22.80,22.80,22.80,1000,0
4.HK,5,20250717,073000,22.80,22.80,22.80,22.80,1000,0
4.HK,5,20250717,073500,22.80,22.80,22.70,22.80,6000,0
4.HK,5,20250717,075000,22.80,22.80,22.80,22.80,7000,0
