<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3415.HK,5,20250829,033500,79.18,79.18,79.18,79.18,1000,0
3415.HK,5,20250829,034000,79.64,80.00,79.64,80.00,8500,0
3415.HK,5,20250829,034500,80.00,80.00,80.00,80.00,750,0
3415.HK,5,20250829,035000,80.00,80.00,78.68,78.68,1100,0
3415.HK,5,20250829,053000,79.18,79.18,79.18,79.18,50,0
3415.HK,5,20250829,070000,79.22,79.22,79.18,79.18,2900,0
3415.HK,5,20250829,070500,79.10,79.10,79.10,79.10,150,0
3415.HK,5,20250829,071000,79.10,79.10,79.10,79.10,600,0
3415.HK,5,20250829,072000,79.10,79.10,79.10,79.10,50,0
3415.HK,5,20250829,073000,79.10,79.10,79.10,79.10,1000,0
3415.HK,5,20250829,075500,79.08,79.08,79.08,79.08,200,0
3415.HK,5,20250829,080500,79.06,79.06,79.00,79.00,200,0
3415.HK,5,20250829,081500,79.00,79.00,79.00,79.00,900,0
3415.HK,5,20250829,082000,79.00,79.00,79.00,79.00,1300,0
3415.HK,5,20250829,082500,79.00,79.00,79.00,79.00,50,0
3415.HK,5,20250829,083000,78.96,78.96,78.96,78.96,100,0
3415.HK,5,20250829,092000,78.88,78.88,78.80,78.80,700,0
3415.HK,5,20250829,094500,78.82,78.82,78.78,78.78,2500,0
3415.HK,5,20250829,095000,78.78,78.78,78.78,78.78,1150,0
3415.HK,5,20250829,095500,78.78,78.78,78.76,78.76,1800,0
3415.HK,5,20250901,033000,78.76,78.90,78.76,78.90,200,0
3415.HK,5,20250901,033500,78.88,78.88,78.74,78.74,3750,0
3415.HK,5,20250901,034500,78.82,78.82,78.72,78.72,2150,0
3415.HK,5,20250901,035000,78.72,78.72,78.72,78.72,100,0
3415.HK,5,20250901,041000,78.84,78.84,78.84,78.84,250,0
3415.HK,5,20250901,041500,78.80,78.80,78.80,78.80,50,0
3415.HK,5,20250901,045000,78.82,78.82,78.82,78.82,400,0
3415.HK,5,20250901,045500,78.84,78.84,78.84,78.84,1200,0
3415.HK,5,20250901,052000,78.84,78.84,78.84,78.84,300,0
3415.HK,5,20250901,052500,78.84,78.84,78.84,78.84,650,0
3415.HK,5,20250901,053000,78.84,78.84,78.84,78.84,200,0
3415.HK,5,20250901,054000,78.84,78.84,78.84,78.84,50,0
3415.HK,5,20250901,070000,78.84,78.84,78.68,78.68,7800,0
3415.HK,5,20250901,070500,78.66,78.66,78.60,78.60,950,0
3415.HK,5,20250901,071000,78.60,78.60,78.60,78.60,500,0
3415.HK,5,20250901,072000,78.60,78.60,78.60,78.60,2000,0
3415.HK,5,20250901,073000,78.60,78.60,78.60,78.60,100,0
3415.HK,5,20250901,075000,78.60,78.60,78.60,78.60,100,0
3415.HK,5,20250901,080000,78.60,78.60,78.60,78.60,2000,0
3415.HK,5,20250901,085500,78.58,78.58,78.58,78.58,50,0
3415.HK,5,20250901,091500,78.56,78.56,78.56,78.56,200,0
3415.HK,5,20250901,093500,78.56,78.56,78.56,78.56,500,0
3415.HK,5,20250901,094000,78.54,78.54,78.54,78.54,3000,0
3415.HK,5,20250902,034000,78.50,78.50,78.50,78.50,300,0
3415.HK,5,20250902,040000,78.40,78.40,78.40,78.40,150,0
3415.HK,5,20250902,042000,78.38,78.38,78.38,78.38,200,0
3415.HK,5,20250902,043000,78.36,78.36,78.36,78.36,50,0
3415.HK,5,20250902,045000,78.36,78.36,78.36,78.36,150,0
3415.HK,5,20250902,070000,78.34,78.34,78.34,78.34,100,0
3415.HK,5,20250902,072000,78.36,78.54,78.36,78.52,2150,0
3415.HK,5,20250902,072500,78.52,78.52,78.52,78.52,2000,0
3415.HK,5,20250902,091000,78.50,78.50,78.50,78.50,100,0
3415.HK,5,20250902,092000,78.50,78.50,78.50,78.50,200,0
3415.HK,5,20250902,095000,78.32,78.32,78.32,78.32,11200,0
3415.HK,5,20250903,033000,78.54,78.54,78.20,78.20,100,0
3415.HK,5,20250903,034500,78.26,78.26,78.26,78.26,500,0
3415.HK,5,20250903,035500,78.24,78.24,78.24,78.24,50,0
3415.HK,5,20250903,044000,78.22,78.22,78.22,78.22,6900,0
3415.HK,5,20250903,050000,78.24,78.24,78.24,78.24,200,0
3415.HK,5,20250903,052500,78.20,78.20,78.18,78.18,1100,0
3415.HK,5,20250903,071000,78.18,78.18,78.18,78.18,100,0
3415.HK,5,20250903,075000,78.18,78.18,78.18,78.18,100,0
3415.HK,5,20250903,080000,78.20,78.20,78.20,78.20,150,0
3415.HK,5,20250903,091500,78.20,78.20,78.20,78.20,1000,0
3415.HK,5,20250903,093500,78.20,78.20,78.20,78.20,150,0
3415.HK,5,20250903,094000,78.20,78.20,78.20,78.20,250,0
3415.HK,5,20250903,094500,78.26,78.26,78.24,78.24,100,0
3415.HK,5,20250904,035000,78.40,78.40,78.40,78.40,250,0
3415.HK,5,20250904,035500,78.40,78.40,78.40,78.40,200,0
3415.HK,5,20250904,040000,78.40,78.40,78.40,78.40,100,0
3415.HK,5,20250904,042500,78.40,78.40,78.40,78.40,800,0
3415.HK,5,20250904,043000,78.40,78.40,78.40,78.40,200,0
3415.HK,5,20250904,044500,78.40,78.40,78.40,78.40,500,0
3415.HK,5,20250904,045000,78.40,78.40,78.40,78.40,500,0
3415.HK,5,20250904,050000,78.40,78.40,78.38,78.38,600,0
3415.HK,5,20250904,052000,78.38,78.38,78.38,78.38,2100,0
3415.HK,5,20250904,055000,78.38,78.38,78.38,78.38,50,0
3415.HK,5,20250904,075500,78.36,78.36,78.36,78.36,500,0
3415.HK,5,20250904,081500,78.36,78.36,78.36,78.36,2600,0
3415.HK,5,20250904,085000,78.36,78.36,78.36,78.36,100,0
3415.HK,5,20250904,085500,78.34,78.34,78.34,78.34,1650,0
3415.HK,5,20250904,093000,78.36,78.36,78.36,78.36,200,0
3415.HK,5,20250904,095500,78.40,78.40,78.40,78.40,150,0
3415.HK,5,20250905,033000,78.50,78.50,78.50,78.50,50,0
3415.HK,5,20250905,033500,78.52,78.52,78.52,78.52,200,0
3415.HK,5,20250905,035500,78.80,78.80,78.80,78.80,1000,0
3415.HK,5,20250905,040500,78.72,78.72,78.70,78.70,1350,0
3415.HK,5,20250905,042500,78.70,78.70,78.70,78.70,300,0
3415.HK,5,20250905,043000,78.70,78.70,78.70,78.70,150,0
3415.HK,5,20250905,045500,78.70,78.70,78.70,78.70,1200,0
3415.HK,5,20250905,051000,78.70,78.70,78.70,78.70,100,0
3415.HK,5,20250905,051500,78.82,78.82,78.82,78.82,100,0
3415.HK,5,20250905,053000,78.82,78.82,78.82,78.82,100,0
3415.HK,5,20250905,072000,78.80,78.80,78.80,78.80,1000,0
3415.HK,5,20250905,072500,78.76,78.76,78.76,78.76,400,0
3415.HK,5,20250905,073000,78.76,78.76,78.76,78.76,100,0
3415.HK,5,20250905,074000,78.76,78.76,78.76,78.76,500,0
3415.HK,5,20250905,081500,78.76,78.76,78.76,78.76,50,0
3415.HK,5,20250905,084500,78.78,78.78,78.78,78.78,400,0
3415.HK,5,20250905,090000,78.78,78.78,78.76,78.76,1250,0
3415.HK,5,20250905,091000,78.80,78.80,78.80,78.80,300,0
3415.HK,5,20250905,091500,78.80,78.80,78.80,78.80,350,0
3415.HK,5,20250905,092000,78.76,78.76,78.76,78.76,100,0
3415.HK,5,20250905,092500,78.76,78.76,78.76,78.76,50,0
3415.HK,5,20250905,094500,78.84,78.84,78.84,78.84,1250,0
3415.HK,5,20250908,033000,78.84,78.84,78.78,78.78,600,0
3415.HK,5,20250908,040000,78.70,78.70,78.70,78.70,250,0
3415.HK,5,20250908,041500,78.66,78.78,78.66,78.78,650,0
3415.HK,5,20250908,051000,78.72,78.72,78.72,78.72,100,0
3415.HK,5,20250908,054000,78.72,78.72,78.70,78.70,700,0
3415.HK,5,20250908,071500,78.70,78.74,78.70,78.74,100,0
3415.HK,5,20250908,072500,78.74,78.74,78.74,78.74,100,0
3415.HK,5,20250908,073000,78.72,78.72,78.72,78.72,100,0
3415.HK,5,20250908,073500,78.70,78.70,78.70,78.70,100,0
3415.HK,5,20250908,074500,78.74,78.74,78.74,78.74,200,0
3415.HK,5,20250908,075000,78.70,78.70,78.70,78.70,150,0
3415.HK,5,20250908,075500,78.70,78.70,78.70,78.70,200,0
3415.HK,5,20250908,080000,78.70,78.70,78.70,78.70,2600,0
3415.HK,5,20250908,082000,78.70,78.70,78.70,78.70,500,0
3415.HK,5,20250908,083000,78.70,78.70,78.70,78.70,2600,0
3415.HK,5,20250908,085000,78.70,78.70,78.70,78.70,50,0
3415.HK,5,20250908,090500,78.70,78.70,78.70,78.70,1000,0
3415.HK,5,20250908,091500,78.70,78.70,78.70,78.70,50,0
3415.HK,5,20250909,033000,78.70,78.70,78.70,78.70,250,0
3415.HK,5,20250909,040000,78.72,78.72,78.70,78.70,1850,0
3415.HK,5,20250909,093500,78.76,78.76,78.76,78.76,1000,0
3415.HK,5,20250910,040000,78.78,78.78,78.78,78.78,50,0
3415.HK,5,20250910,041000,78.78,78.78,78.78,78.78,2400,0
3415.HK,5,20250910,041500,78.78,78.78,78.78,78.78,500,0
3415.HK,5,20250910,043500,78.78,78.78,78.78,78.78,50,0
3415.HK,5,20250910,045000,78.78,78.78,78.78,78.78,50,0
3415.HK,5,20250910,051000,78.78,78.78,78.78,78.78,550,0
3415.HK,5,20250910,054000,78.78,78.78,78.78,78.78,450,0
3415.HK,5,20250910,055500,78.82,78.82,78.82,78.82,300,0
3415.HK,5,20250910,070000,78.82,78.82,78.80,78.80,1050,0
3415.HK,5,20250910,071500,78.80,78.80,78.80,78.80,400,0
3415.HK,5,20250910,073000,78.78,78.78,78.78,78.78,1150,0
3415.HK,5,20250910,080500,78.80,78.80,78.80,78.80,1550,0
3415.HK,5,20250910,081500,78.78,78.78,78.78,78.78,700,0
3415.HK,5,20250910,083500,78.80,78.80,78.80,78.80,50,0
3415.HK,5,20250910,095000,78.80,78.82,78.80,78.82,200,0
3415.HK,5,20250911,033000,79.80,79.80,79.80,79.80,200,0
3415.HK,5,20250911,040500,78.78,78.78,78.78,78.78,1000,0
3415.HK,5,20250911,043500,78.78,78.78,78.78,78.78,700,0
3415.HK,5,20250911,044500,78.78,78.78,78.78,78.78,300,0
3415.HK,5,20250911,045500,78.78,78.78,78.78,78.78,300,0
3415.HK,5,20250911,050500,78.78,78.78,78.78,78.78,150,0
3415.HK,5,20250911,055000,78.78,78.78,78.78,78.78,50,0
3415.HK,5,20250911,083000,78.78,78.78,78.74,78.74,600,0
3415.HK,5,20250911,090000,78.80,78.80,78.80,78.80,5000,0
3415.HK,5,20250911,090500,78.80,78.80,78.80,78.80,100,0
3415.HK,5,20250912,034000,78.94,78.94,78.94,78.94,1500,0
3415.HK,5,20250912,041000,78.98,79.12,78.94,78.94,650,0
3415.HK,5,20250912,042500,78.90,78.90,78.90,78.90,3400,0
3415.HK,5,20250912,055500,79.00,79.00,79.00,79.00,5000,0
3415.HK,5,20250912,070000,79.80,79.80,79.00,79.00,250,0
3415.HK,5,20250912,070500,79.00,79.00,79.00,79.00,50,0
3415.HK,5,20250912,082000,79.00,79.00,79.00,79.00,12600,0
3415.HK,5,20250912,090000,79.00,79.00,79.00,79.00,100,0
3415.HK,5,20250912,091000,79.00,79.00,79.00,79.00,1500,0
3415.HK,5,20250915,033000,79.00,79.00,78.98,78.98,200,0
3415.HK,5,20250915,033500,78.92,78.92,78.92,78.92,150,0
3415.HK,5,20250915,042500,78.92,78.92,78.92,78.92,900,0
3415.HK,5,20250915,050500,78.94,78.94,78.94,78.94,400,0
3415.HK,5,20250915,070000,78.94,78.94,78.94,78.94,50,0
3415.HK,5,20250915,072500,78.94,78.94,78.94,78.94,300,0
3415.HK,5,20250915,073500,78.94,78.94,78.94,78.94,1000,0
3415.HK,5,20250915,074000,78.92,78.92,78.92,78.92,1200,0
3415.HK,5,20250915,081000,78.92,78.92,78.92,78.92,500,0
3415.HK,5,20250915,083000,78.92,78.92,78.92,78.92,50,0
3415.HK,5,20250915,093500,78.92,78.92,78.92,78.92,3950,0
3415.HK,5,20250915,094000,78.90,78.90,78.88,78.88,11750,0
3415.HK,5,20250916,034500,79.00,79.00,79.00,79.00,1250,0
3415.HK,5,20250916,035500,79.00,79.00,79.00,79.00,150,0
3415.HK,5,20250916,041000,78.90,78.90,78.90,78.90,1500,0
3415.HK,5,20250916,051500,79.04,79.04,79.04,79.04,200,0
3415.HK,5,20250916,053000,78.90,78.90,78.90,78.90,200,0
3415.HK,5,20250916,070000,78.92,78.92,78.92,78.92,50,0
3415.HK,5,20250916,072500,78.92,78.92,78.92,78.92,250,0
3415.HK,5,20250916,080500,79.00,79.00,79.00,79.00,700,0
3415.HK,5,20250916,082500,79.04,79.04,79.04,79.04,50,0
3415.HK,5,20250916,083000,79.00,79.00,79.00,79.00,200,0
3415.HK,5,20250916,085500,79.00,79.04,79.00,79.04,2300,0
3415.HK,5,20250916,093000,79.04,79.04,79.04,79.04,200,0
3415.HK,5,20250916,093500,79.04,79.04,79.04,79.04,1800,0
3415.HK,5,20250917,033000,79.04,79.04,79.04,79.04,50,0
3415.HK,5,20250917,035500,79.02,79.02,79.02,79.02,100,0
3415.HK,5,20250917,040000,79.02,79.02,79.02,79.02,700,0
3415.HK,5,20250917,043500,79.02,79.02,79.02,79.02,150,0
3415.HK,5,20250917,045500,79.02,79.02,79.02,79.02,1950,0
3415.HK,5,20250917,051500,79.00,79.00,79.00,79.00,250,0
3415.HK,5,20250917,052500,79.00,79.00,79.00,79.00,200,0
3415.HK,5,20250917,070500,79.00,79.00,79.00,79.00,600,0
3415.HK,5,20250917,080000,79.00,79.00,79.00,79.00,500,0
3415.HK,5,20250917,081500,79.00,79.00,79.00,79.00,100,0
3415.HK,5,20250917,091500,79.02,79.02,79.02,79.02,700,0
3415.HK,5,20250918,044000,79.06,79.06,79.06,79.06,1250,0
3415.HK,5,20250918,050500,79.16,79.16,79.16,79.16,600,0
3415.HK,5,20250918,052500,79.16,79.16,79.16,79.16,500,0
3415.HK,5,20250918,073000,79.10,79.10,79.10,79.10,100,0
3415.HK,5,20250918,074500,79.04,79.04,79.04,79.04,1050,0
3415.HK,5,20250918,075500,79.02,79.02,79.02,79.02,300,0
3415.HK,5,20250918,080500,79.02,79.02,79.00,79.00,900,0
3415.HK,5,20250918,083500,79.00,79.00,79.00,79.00,300,0
3415.HK,5,20250918,084500,79.00,79.00,79.00,79.00,1300,0
3415.HK,5,20250918,092000,79.00,79.00,78.98,78.98,500,0
3415.HK,5,20250918,092500,79.14,79.14,79.14,79.14,100,0
