<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2613.HK,5,20250709,070500,24.00,24.00,24.00,24.00,100,0
2613.HK,5,20250709,072000,24.00,24.00,24.00,24.00,100,0
2613.HK,5,20250710,033500,23.75,23.75,23.75,23.75,1100,0
2613.HK,5,20250710,041000,23.75,23.75,23.75,23.75,400,0
2613.HK,5,20250710,043000,23.75,23.75,23.75,23.75,100,0
2613.HK,5,20250710,044000,23.75,23.75,22.95,22.95,4200,0
2613.HK,5,20250710,050000,23.05,23.05,23.00,23.00,1000,0
2613.HK,5,20250710,070000,23.30,23.30,23.30,23.30,3000,0
2613.HK,5,20250710,071000,23.90,24.00,23.90,24.00,1000,0
2613.HK,5,20250710,074500,24.00,24.00,24.00,24.00,400,0
2613.HK,5,20250710,075000,24.00,24.00,24.00,24.00,100,0
2613.HK,5,20250710,080500,23.80,23.80,23.50,23.50,800,0
2613.HK,5,20250710,090000,23.55,23.55,23.50,23.50,200,0
2613.HK,5,20250710,095500,23.50,23.50,23.50,23.50,100,0
2613.HK,5,20250714,041500,24.00,24.00,24.00,24.00,100,0
2613.HK,5,20250714,043500,23.85,23.85,23.85,23.85,1000,0
2613.HK,5,20250714,051000,23.50,23.50,23.50,23.50,1000,0
2613.HK,5,20250714,054500,23.50,23.50,23.50,23.50,200,0
2613.HK,5,20250714,073500,23.80,23.80,23.80,23.80,200,0
2613.HK,5,20250714,074500,23.80,23.80,23.80,23.80,100,0
2613.HK,5,20250714,075000,23.80,23.80,23.80,23.80,200,0
2613.HK,5,20250714,084500,23.85,23.85,23.85,23.85,400,0
2613.HK,5,20250714,093000,25.40,25.40,25.10,25.10,400,0
2613.HK,5,20250715,091500,24.20,24.65,24.20,24.65,200,0
2613.HK,5,20250715,092000,24.70,24.70,24.70,24.70,100,0
2613.HK,5,20250716,033500,24.75,24.75,24.50,24.50,1900,0
2613.HK,5,20250716,035500,24.50,24.50,24.50,24.50,200,0
2613.HK,5,20250716,071000,24.40,24.40,24.40,24.40,200,0
2613.HK,5,20250716,081500,24.40,24.40,24.40,24.40,3700,0
2613.HK,5,20250716,082000,24.70,24.70,24.70,24.70,11600,0
2613.HK,5,20250717,041500,24.50,24.50,24.50,24.50,700,0
2613.HK,5,20250717,051500,24.65,24.65,24.65,24.65,1000,0
2613.HK,5,20250717,052500,24.65,24.70,24.65,24.70,1000,0
2613.HK,5,20250717,074000,24.70,24.70,24.70,24.70,100,0
2613.HK,5,20250717,094500,24.50,24.50,24.50,24.50,600,0
2613.HK,5,20250718,075000,24.60,24.60,24.60,24.60,100,0
2613.HK,5,20250718,082000,24.60,24.60,24.60,24.60,500,0
2613.HK,5,20250718,082500,24.60,24.60,24.60,24.60,200,0
2613.HK,5,20250718,083500,24.60,24.60,24.60,24.60,2600,0
2613.HK,5,20250718,084000,25.10,25.35,25.10,25.35,1000,0
2613.HK,5,20250718,084500,25.10,25.10,25.10,25.10,200,0
2613.HK,5,20250718,085000,25.10,25.10,25.10,25.10,100,0
2613.HK,5,20250721,044000,25.30,25.30,25.30,25.30,1000,0
2613.HK,5,20250721,045500,25.40,25.40,25.40,25.40,900,0
2613.HK,5,20250722,071500,25.30,25.45,25.30,25.45,500,0
2613.HK,5,20250724,045000,25.60,25.75,25.60,25.75,1500,0
2613.HK,5,20250724,045500,25.75,25.75,25.75,25.75,100,0
2613.HK,5,20250724,070500,25.75,25.75,25.75,25.75,300,0
2613.HK,5,20250724,071000,25.95,26.50,25.95,26.50,2700,0
2613.HK,5,20250724,073000,26.90,27.25,26.90,27.25,1800,0
2613.HK,5,20250724,073500,27.20,27.25,27.20,27.25,1300,0
2613.HK,5,20250724,080500,27.30,27.30,27.30,27.30,300,0
2613.HK,5,20250724,082500,28.00,28.10,28.00,28.10,1100,0
2613.HK,5,20250724,083000,28.40,29.00,28.40,29.00,1000,0
2613.HK,5,20250724,083500,29.45,29.50,29.40,29.45,2200,0
2613.HK,5,20250724,084000,29.10,29.45,29.00,29.45,1700,0
2613.HK,5,20250724,085000,29.00,29.00,29.00,29.00,200,0
2613.HK,5,20250724,085500,29.00,29.00,28.50,28.50,2700,0
2613.HK,5,20250724,090000,28.40,28.40,28.40,28.40,1100,0
2613.HK,5,20250724,090500,28.40,28.40,28.40,28.40,400,0
